'sample interval','PLETH','II'
199170,-0.05550000,0.02373887
199171,0.04150000,0.00840752
199172,0.13650000,0.00098912
199173,0.23100000,-0.00939664
199174,0.31600000,-0.01780415
199175,0.39150000,-0.02126607
199176,0.44950000,-0.02324431
199177,0.49850000,-0.02769535
199178,0.53450000,-0.03066271
199179,0.55150000,-0.02967359
199180,0.56150000,-0.02917903
199181,0.55400000,-0.02769535
199182,0.53950000,-0.02522255
199183,0.51550000,-0.02571711
199184,0.48350000,-0.02571711
199185,0.44500000,-0.02571711
199186,0.39850000,-0.02571711
199187,0.35000000,-0.02571711
199188,0.29650000,-0.02571711
199189,0.24550000,-0.02571711
199190,0.18950000,-0.02868447
199191,0.13650000,-0.02967359
199192,0.08300000,-0.02967359
199193,0.03400000,-0.02967359
199194,-0.01200000,-0.02967359
199195,-0.05100000,-0.03115727
199196,-0.08750000,-0.02868447
199197,-0.12150000,-0.02621167
199198,-0.14550000,-0.02324431
199199,-0.17000000,-0.01285856
199200,-0.18950000,0.00296736
199201,-0.20650000,0.01186944
199202,-0.21850000,0.01384768
199203,-0.22800000,0.00642928
199204,-0.24050000,-0.01038576
199205,-0.25000000,-0.02324431
199206,-0.26000000,-0.02967359
199207,-0.26700000,-0.03264095
199208,-0.28150000,-0.03313551
199209,-0.28900000,-0.03610287
199210,-0.30100000,-0.03956479
199211,-0.31550000,-0.03956479
199212,-0.32550000,-0.03907023
199213,-0.33750000,-0.03461919
199214,-0.34700000,-0.02769535
199215,-0.36400000,-0.01978239
199216,-0.37400000,-0.01434224
199217,-0.38600000,-0.00989120
199218,-0.39600000,-0.00494560
199219,-0.40550000,-0.00098912
199220,-0.41550000,-0.00544016
199221,-0.42250000,-0.01829871
199222,-0.43000000,-0.03907023
199223,-0.43950000,-0.04154303
199224,-0.44200000,0.05291790
199225,-0.44700000,0.27250247
199226,-0.45150000,0.54302671
199227,-0.45650000,0.68298714
199228,-0.46150000,0.60089021
199229,-0.46150000,0.43273986
199230,-0.46650000,0.27398615
199231,-0.46850000,0.12611276
199232,-0.46000000,0.02670623
199233,-0.46500000,-0.01978239
199234,-0.46750000,-0.03412463
199235,-0.46750000,-0.04104847
199236,-0.47200000,-0.04549951
199237,-0.47200000,-0.04896142
199238,-0.47650000,-0.05341246
199239,-0.47900000,-0.05093966
199240,-0.48150000,-0.05044510
199241,-0.48600000,-0.04945598
199242,-0.48850000,-0.04698318
199243,-0.49100000,-0.04352127
199244,-0.49300000,-0.04500495
199245,-0.49800000,-0.04500495
199246,-0.50050000,-0.04005935
199247,-0.50250000,-0.03511375
199248,-0.50500000,-0.03115727
199249,-0.50750000,-0.02720079
199250,-0.50750000,-0.02027695
199251,-0.50750000,-0.01285856
199252,-0.50500000,-0.00692384
199253,-0.50050000,0.00098912
199254,-0.48850000,0.01088032
199255,-0.47450000,0.01632047
199256,-0.45100000,0.02522255
199257,-0.41550000,0.03956479
199258,-0.37050000,0.05687438
199259,-0.31400000,0.06973294
199260,-0.24550000,0.07467854
199261,-0.17000000,0.06874382
199262,-0.07800000,0.05192878
199263,0.01400000,0.02967359
199264,0.10600000,0.01434224
199265,0.19800000,0.00445104
199266,0.28050000,-0.00642928
199267,0.35600000,-0.01582591
199268,0.42000000,-0.01879327
199269,0.47400000,-0.02027695
199270,0.50950000,-0.02077151
199271,0.53550000,-0.02176063
199272,0.54750000,-0.02176063
199273,0.54500000,-0.02176063
199274,0.53800000,-0.02027695
199275,0.51650000,-0.02077151
199276,0.49300000,-0.02176063
199277,0.45750000,-0.02373887
199278,0.42000000,-0.02373887
199279,0.37500000,-0.02324431
199280,0.33000000,-0.02176063
199281,0.27850000,-0.02176063
199282,0.22650000,-0.02176063
199283,0.17200000,-0.02274975
199284,0.12000000,-0.02324431
199285,0.07050000,-0.02522255
199286,0.02350000,-0.02571711
199287,-0.02150000,-0.02571711
199288,-0.05900000,-0.02571711
199289,-0.09200000,-0.02571711
199290,-0.12500000,-0.02522255
199291,-0.15350000,-0.02077151
199292,-0.17450000,-0.01483680
199293,-0.19100000,-0.00642928
199294,-0.20750000,0.00445104
199295,-0.22200000,0.01137488
199296,-0.24650000,0.00890208
199297,-0.25800000,-0.00346192
199298,-0.26700000,-0.01582591
199299,-0.27650000,-0.01879327
199300,-0.28800000,-0.02027695
199301,-0.29950000,-0.02176063
199302,-0.31300000,-0.02720079
199303,-0.32500000,-0.03264095
199304,-0.33650000,-0.03412463
199305,-0.35250000,-0.03610287
199306,-0.36150000,-0.03461919
199307,-0.37550000,-0.02571711
199308,-0.38700000,-0.01632047
199309,-0.39850000,-0.01236400
199310,-0.41000000,-0.00939664
199311,-0.41950000,-0.00494560
199312,-0.42600000,0.00000000
199313,-0.43550000,-0.00148368
199314,-0.44000000,-0.00939664
199315,-0.44450000,-0.02423343
199316,-0.45150000,-0.04648863
199317,-0.45850000,-0.00989120
199318,-0.45850000,0.14836795
199319,-0.46300000,0.41048467
199320,-0.46750000,0.63402572
199321,-0.47000000,0.64490603
199322,-0.47250000,0.49554896
199323,-0.47250000,0.33877349
199324,-0.47700000,0.18842730
199325,-0.47700000,0.06231454
199326,-0.48400000,-0.00098912
199327,-0.48400000,-0.02522255
199328,-0.48850000,-0.03610287
199329,-0.49050000,-0.04549951
199330,-0.49750000,-0.04747774
199331,-0.49750000,-0.04747774
199332,-0.50200000,-0.04747774
199333,-0.50450000,-0.04747774
199334,-0.50900000,-0.04698318
199335,-0.51150000,-0.04352127
199336,-0.51600000,-0.04005935
199337,-0.52050000,-0.03956479
199338,-0.52550000,-0.03956479
199339,-0.52550000,-0.03956479
199340,-0.53200000,-0.03758655
199341,-0.53450000,-0.03461919
199342,-0.53700000,-0.03066271
199343,-0.53900000,-0.02324431
199344,-0.54150000,-0.01335312
199345,-0.54150000,-0.00544016
199346,-0.54150000,0.00395648
199347,-0.53450000,0.01088032
199348,-0.52750000,0.01582591
199349,-0.51600000,0.02522255
199350,-0.49550000,0.04104847
199351,-0.47000000,0.06231454
199352,-0.42850000,0.07863501
199353,-0.38000000,0.08605341
199354,-0.31800000,0.07962413
199355,-0.24650000,0.06231454
199356,-0.16800000,0.04055391
199357,-0.08050000,0.01928783
199358,0.01150000,0.00148368
199359,0.10400000,-0.01236400
199360,0.18700000,-0.01978239
199361,0.26500000,-0.02720079
199362,0.33200000,-0.02967359
199363,0.38750000,-0.02967359
199364,0.42900000,-0.02917903
199365,0.45900000,-0.02769535
199366,0.47750000,-0.02571711
199367,0.47750000,-0.02571711
199368,0.47050000,-0.02917903
199369,0.45200000,-0.03115727
199370,0.42650000,-0.03016815
199371,0.39450000,-0.02967359
199372,0.35500000,-0.03264095
199373,0.31150000,-0.03264095
199374,0.26050000,-0.03264095
199375,0.21000000,-0.03115727
199376,0.15700000,-0.03066271
199377,0.10400000,-0.03214639
199378,0.05100000,-0.03363007
199379,0.00250000,-0.03461919
199380,-0.04350000,-0.03313551
199381,-0.08750000,-0.03264095
199382,-0.12650000,-0.03264095
199383,-0.16100000,-0.03214639
199384,-0.19100000,-0.02917903
199385,-0.21400000,-0.02571711
199386,-0.23250000,-0.02324431
199387,-0.24650000,-0.01285856
199388,-0.25800000,0.00296736
199389,-0.27200000,0.00890208
199390,-0.27650000,0.00296736
199391,-0.28550000,-0.00692384
199392,-0.29250000,-0.01632047
199393,-0.30150000,-0.02324431
199394,-0.30650000,-0.02917903
199395,-0.31300000,-0.03313551
199396,-0.32250000,-0.03610287
199397,-0.33150000,-0.03956479
199398,-0.34100000,-0.03956479
199399,-0.35250000,-0.03758655
199400,-0.36400000,-0.03115727
199401,-0.37300000,-0.02373887
199402,-0.38450000,-0.01978239
199403,-0.39600000,-0.01632047
199404,-0.40750000,-0.01285856
199405,-0.41700000,-0.01088032
199406,-0.42400000,-0.00939664
199407,-0.43100000,-0.01038576
199408,-0.44000000,-0.01730959
199409,-0.44900000,-0.03857567
199410,-0.45600000,-0.05341246
199411,-0.46050000,0.02274975
199412,-0.46300000,0.22057369
199413,-0.47000000,0.47477745
199414,-0.47250000,0.62067260
199415,-0.47700000,0.55934718
199416,-0.47700000,0.41196835
199417,-0.48150000,0.26805143
199418,-0.48400000,0.12809100
199419,-0.48400000,0.03066271
199420,-0.48600000,-0.01236400
199421,-0.48600000,-0.02868447
199422,-0.49050000,-0.03758655
199423,-0.49300000,-0.04005935
199424,-0.48500000,-0.04104847
199425,-0.48750000,-0.04154303
199426,-0.49450000,-0.04104847
199427,-0.49450000,-0.03956479
199428,-0.49650000,-0.03956479
199429,-0.49900000,-0.03956479
199430,-0.50100000,-0.03956479
199431,-0.50550000,-0.03907023
199432,-0.50800000,-0.03610287
199433,-0.51050000,-0.03313551
199434,-0.51500000,-0.02917903
199435,-0.51250000,-0.02373887
199436,-0.51500000,-0.01335312
199437,-0.51700000,-0.00395648
199438,-0.51950000,0.00494560
199439,-0.52200000,0.01186944
199440,-0.52200000,0.01632047
199441,-0.51950000,0.02324431
199442,-0.51250000,0.03610287
199443,-0.50550000,0.05291790
199444,-0.48750000,0.06824926
199445,-0.46450000,0.08209693
199446,-0.42800000,0.09297725
199447,-0.38450000,0.09495549
199448,-0.32700000,0.08061325
199449,-0.25850000,0.05934718
199450,-0.18050000,0.03659743
199451,-0.09850000,0.01730959
199452,-0.00650000,0.00346192
199453,0.08250000,-0.00939664
199454,0.16950000,-0.01928783
199455,0.25200000,-0.02423343
199456,0.32750000,-0.02571711
199457,0.38700000,-0.02720079
199458,0.43500000,-0.02917903
199459,0.47150000,-0.02967359
199460,0.49250000,-0.03115727
199461,0.50150000,-0.03313551
199462,0.49900000,-0.03264095
199463,0.48100000,-0.03214639
199464,0.45800000,-0.03115727
199465,0.42600000,-0.03461919
199466,0.38950000,-0.03610287
199467,0.34100000,-0.03461919
199468,0.29300000,-0.03313551
199469,0.24050000,-0.03560831
199470,0.18800000,-0.03461919
199471,0.13300000,-0.03313551
199472,0.08050000,-0.03412463
199473,0.02750000,-0.03412463
199474,-0.01800000,-0.03264095
199475,-0.06150000,-0.03412463
199476,-0.10050000,-0.03461919
199477,-0.13700000,-0.03214639
199478,-0.16700000,-0.02720079
199479,-0.18750000,-0.01978239
199480,-0.20600000,-0.00890208
199481,-0.22200000,0.00593472
199482,-0.23350000,0.01434224
199483,-0.24500000,0.01038576
199484,-0.25150000,-0.00197824
199485,-0.26100000,-0.01730959
199486,-0.27000000,-0.02423343
199487,-0.27450000,-0.02917903
199488,-0.27700000,-0.03313551
199489,-0.28650000,-0.03560831
199490,-0.29300000,-0.03758655
199491,-0.30250000,-0.03709199
199492,-0.31600000,-0.03659743
199493,-0.32750000,-0.03461919
199494,-0.33900000,-0.03066271
199495,-0.34800000,-0.02373887
199496,-0.36200000,-0.02126607
199497,-0.37350000,-0.01829871
199498,-0.38700000,-0.01335312
199499,-0.39600000,-0.00890208
199500,-0.40550000,-0.00741840
199501,-0.41700000,-0.01088032
199502,-0.42150000,-0.02423343
199503,-0.42850000,-0.05143422
199504,-0.43750000,-0.03808111
199505,-0.44200000,0.08654797
199506,-0.44650000,0.31552918
199507,-0.45100000,0.54599407
199508,-0.45350000,0.60089021
199509,-0.45800000,0.48120673
199510,-0.45600000,0.34124629
199511,-0.46050000,0.20425321
199512,-0.46250000,0.07962413
199513,-0.46050000,0.00890208
199514,-0.46250000,-0.01879327
199515,-0.46500000,-0.03264095
199516,-0.46500000,-0.03956479
199517,-0.46700000,-0.04253215
199518,-0.46700000,-0.04401583
199519,-0.47200000,-0.04352127
199520,-0.47200000,-0.04154303
199521,-0.47200000,-0.03956479
199522,-0.47650000,-0.03956479
199523,-0.47850000,-0.03956479
199524,-0.47850000,-0.03956479
199525,-0.48100000,-0.03907023
199526,-0.48300000,-0.03610287
199527,-0.48550000,-0.03313551
199528,-0.49000000,-0.02720079
199529,-0.49450000,-0.01879327
199530,-0.49450000,-0.01038576
199531,-0.50150000,-0.00049456
199532,-0.50150000,0.00840752
199533,-0.50600000,0.01285856
199534,-0.50850000,0.01978239
199535,-0.50400000,0.02868447
199536,-0.49450000,0.04352127
199537,-0.48100000,0.05984174
199538,-0.46050000,0.07566766
199539,-0.42850000,0.08902077
199540,-0.38950000,0.09643917
199541,-0.33450000,0.09000989
199542,-0.27050000,0.07171118
199543,-0.19250000,0.04846686
199544,-0.10800000,0.02522255
199545,-0.01850000,0.00692384
199546,0.07550000,-0.01038576
199547,0.16900000,-0.02176063
199548,0.25850000,-0.03066271
199549,0.33650000,-0.03313551
199550,0.40700000,-0.03264095
199551,0.46450000,-0.03264095
199552,0.50800000,-0.03115727
199553,0.54000000,-0.03066271
199554,0.55600000,-0.03214639
199555,0.55850000,-0.03264095
199556,0.54900000,-0.03264095
199557,0.53100000,-0.03560831
199558,0.50350000,-0.03659743
199559,0.46450000,-0.03659743
199560,0.41850000,-0.03808111
199561,0.37300000,-0.04005935
199562,0.32000000,-0.03758655
199563,0.26300000,-0.03659743
199564,0.20800000,-0.03659743
199565,0.14850000,-0.03659743
199566,0.09600000,-0.03659743
199567,0.04100000,-0.03511375
199568,-0.00500000,-0.03412463
199569,-0.05050000,-0.03214639
199570,-0.08700000,-0.02720079
199571,-0.12150000,-0.02027695
199572,-0.14900000,-0.01632047
199573,-0.16950000,-0.00939664
199574,-0.19250000,-0.00296736
199575,-0.20600000,0.00840752
199576,-0.21750000,0.01186944
199577,-0.22900000,0.00148368
199578,-0.23600000,-0.01434224
199579,-0.24500000,-0.02571711
199580,-0.25200000,-0.03066271
199581,-0.26350000,-0.03610287
199582,-0.27050000,-0.03808111
199583,-0.28200000,-0.04005935
199584,-0.29300000,-0.03956479
199585,-0.30250000,-0.04104847
199586,-0.31150000,-0.04302671
199587,-0.32550000,-0.03857567
199588,-0.33650000,-0.03115727
199589,-0.35050000,-0.02720079
199590,-0.36400000,-0.02324431
199591,-0.37350000,-0.01681503
199592,-0.38700000,-0.01434224
199593,-0.39850000,-0.01483680
199594,-0.40550000,-0.01483680
199595,-0.41450000,-0.02027695
199596,-0.42150000,-0.04104847
199597,-0.43300000,-0.06132542
199598,-0.43750000,-0.00346192
199599,-0.43950000,0.17408506
199600,-0.44650000,0.42284866
199601,-0.44650000,0.58456973
199602,-0.45100000,0.54154303
199603,-0.45350000,0.40306627
199604,-0.45350000,0.26953511
199605,-0.45600000,0.13303660
199606,-0.46050000,0.03264095
199607,-0.46050000,-0.01088032
199608,-0.46250000,-0.02670623
199609,-0.46250000,-0.03709199
199610,-0.46700000,-0.04005935
199611,-0.46700000,-0.03956479
199612,-0.47200000,-0.03956479
199613,-0.47400000,-0.03956479
199614,-0.47650000,-0.03956479
199615,-0.47850000,-0.03956479
199616,-0.48200000,-0.03758655
199617,-0.48450000,-0.03659743
199618,-0.48900000,-0.03659743
199619,-0.49100000,-0.03659743
199620,-0.49550000,-0.03461919
199621,-0.50000000,-0.03115727
199622,-0.50500000,-0.02720079
199623,-0.50500000,-0.01829871
199624,-0.50950000,-0.00890208
199625,-0.50950000,0.00049456
199626,-0.51150000,0.00840752
199627,-0.51150000,0.01285856
199628,-0.50950000,0.01978239
199629,-0.50000000,0.02670623
199630,-0.48900000,0.03758655
199631,-0.46600000,0.05736894
199632,-0.43450000,0.07467854
199633,-0.39350000,0.08456973
199634,-0.33650000,0.08803165
199635,-0.27050000,0.07863501
199636,-0.19100000,0.05736894
199637,-0.10450000,0.02967359
199638,-0.00900000,0.00692384
199639,0.08650000,-0.01088032
199640,0.18200000,-0.02176063
199641,0.27250000,-0.03115727
199642,0.35700000,-0.03461919
199643,0.42950000,-0.03264095
199644,0.48850000,-0.03264095
199645,0.53200000,-0.03560831
199646,0.56150000,-0.03659743
199647,0.57750000,-0.03956479
199648,0.58200000,-0.03956479
199649,0.57300000,-0.03956479
199650,0.55450000,-0.03956479
199651,0.52750000,-0.03956479
199652,0.49300000,-0.04104847
199653,0.45000000,-0.03808111
199654,0.40250000,-0.03610287
199655,0.35450000,-0.03461919
199656,0.29750000,-0.03461919
199657,0.24550000,-0.03659743
199658,0.19100000,-0.03808111
199659,0.13850000,-0.03610287
199660,0.08650000,-0.03313551
199661,0.03650000,-0.03264095
199662,-0.00700000,-0.03066271
199663,-0.04800000,-0.02868447
199664,-0.08200000,-0.02621167
199665,-0.11400000,-0.02522255
199666,-0.13900000,-0.02373887
199667,-0.15900000,-0.01582591
199668,-0.17750000,-0.00049456
199669,-0.19350000,0.00939664
199670,-0.20450000,0.00692384
199671,-0.22050000,-0.00890208
199672,-0.22950000,-0.02522255
199673,-0.24100000,-0.03412463
199674,-0.25250000,-0.03808111
199675,-0.26150000,-0.04005935
199676,-0.27500000,-0.03956479
199677,-0.28450000,-0.04104847
199678,-0.29800000,-0.04154303
199679,-0.30950000,-0.03956479
199680,-0.32400000,-0.03956479
199681,-0.33750000,-0.03610287
199682,-0.35100000,-0.03066271
199683,-0.35950000,-0.02522255
199684,-0.37300000,-0.02176063
199685,-0.38650000,-0.01829871
199686,-0.39750000,-0.01681503
199687,-0.40650000,-0.01434224
199688,-0.41550000,-0.01681503
199689,-0.42250000,-0.03115727
199690,-0.42650000,-0.05539070
199691,-0.43550000,-0.04302671
199692,-0.43800000,0.08358061
199693,-0.44250000,0.32245302
199694,-0.44700000,0.56528190
199695,-0.44700000,0.63056380
199696,-0.44900000,0.51038576
199697,-0.45150000,0.35806133
199698,-0.45350000,0.20870425
199699,-0.45800000,0.07319486
199700,-0.45600000,-0.00296736
199701,-0.45800000,-0.03214639
199702,-0.46250000,-0.04500495
199703,-0.46450000,-0.05093966
199704,-0.46450000,-0.05390702
199705,-0.46700000,-0.05440158
199706,-0.46700000,-0.05440158
199707,-0.47150000,-0.05242334
199708,-0.47350000,-0.05044510
199709,-0.47600000,-0.05093966
199710,-0.48050000,-0.04995054
199711,-0.48250000,-0.04747774
199712,-0.48500000,-0.04203759
199713,-0.48700000,-0.03808111
199714,-0.48950000,-0.03659743
199715,-0.49150000,-0.03461919
199716,-0.49400000,-0.02769535
199717,-0.49600000,-0.02176063
199718,-0.50050000,-0.01632047
199719,-0.50050000,-0.00544016
199720,-0.50250000,0.00395648
199721,-0.49800000,0.01038576
199722,-0.49400000,0.01285856
199723,-0.48250000,0.02176063
199724,-0.46250000,0.03758655
199725,-0.43100000,0.05687438
199726,-0.38900000,0.07121662
199727,-0.33950000,0.08209693
199728,-0.27700000,0.08011869
199729,-0.20100000,0.05984174
199730,-0.12050000,0.03461919
199731,-0.02900000,0.01335312
199732,0.06250000,-0.00296736
199733,0.14950000,-0.01730959
199734,0.23700000,-0.02423343
199735,0.31300000,-0.02917903
199736,0.37750000,-0.03264095
199737,0.43150000,-0.03412463
199738,0.47600000,-0.03610287
199739,0.50050000,-0.03313551
199740,0.51850000,-0.03264095
199741,0.52050000,-0.03264095
199742,0.51400000,-0.03264095
199743,0.49600000,-0.03066271
199744,0.47350000,-0.02917903
199745,0.44000000,-0.03264095
199746,0.40450000,-0.03363007
199747,0.36200000,-0.03264095
199748,0.31500000,-0.02967359
199749,0.26600000,-0.03264095
199750,0.21450000,-0.03313551
199751,0.16550000,-0.03560831
199752,0.11400000,-0.03659743
199753,0.06500000,-0.03461919
199754,0.01550000,-0.03115727
199755,-0.02900000,-0.02917903
199756,-0.06700000,-0.02769535
199757,-0.10300000,-0.02522255
199758,-0.12950000,-0.02522255
199759,-0.15850000,-0.02225519
199760,-0.17850000,-0.01632047
199761,-0.20100000,-0.00692384
199762,-0.21450000,0.00593472
199763,-0.23000000,0.01335312
199764,-0.24150000,0.00494560
199765,-0.25250000,-0.01533136
199766,-0.25900000,-0.03066271
199767,-0.27050000,-0.03758655
199768,-0.27700000,-0.04005935
199769,-0.28600000,-0.04302671
199770,-0.29500000,-0.04698318
199771,-0.30600000,-0.04747774
199772,-0.31750000,-0.04747774
199773,-0.32400000,-0.04747774
199774,-0.33750000,-0.04500495
199775,-0.34650000,-0.03808111
199776,-0.35950000,-0.03115727
199777,-0.36850000,-0.02917903
199778,-0.37750000,-0.02769535
199779,-0.38450000,-0.02373887
199780,-0.39550000,-0.02176063
199781,-0.40450000,-0.02176063
199782,-0.40900000,-0.02720079
199783,-0.41800000,-0.04302671
199784,-0.42250000,-0.05440158
199785,-0.43100000,0.01483680
199786,-0.43350000,0.21117705
199787,-0.43550000,0.50000000
199788,-0.44000000,0.70375865
199789,-0.44250000,0.66320475
199790,-0.44250000,0.48615232
199791,-0.44450000,0.31355094
199792,-0.44700000,0.15529179
199793,-0.44900000,0.03709199
199794,-0.45350000,-0.02077151
199795,-0.45600000,-0.04352127
199796,-0.45800000,-0.05291790
199797,-0.46250000,-0.05984174
199798,-0.46700000,-0.06528190
199799,-0.46900000,-0.06528190
199800,-0.47350000,-0.06181998
199801,-0.47800000,-0.05440158
199802,-0.48500000,-0.04896142
199803,-0.48950000,-0.05044510
199804,-0.49400000,-0.05093966
199805,-0.50050000,-0.04945598
199806,-0.50500000,-0.04896142
199807,-0.50950000,-0.04549951
199808,-0.51950000,-0.04154303
199809,-0.52650000,-0.03956479
199810,-0.52850000,-0.03907023
199811,-0.53100000,-0.03313551
199812,-0.53100000,-0.02373887
199813,-0.53300000,-0.01632047
199814,-0.52850000,-0.00890208
199815,-0.51950000,0.00049456
199816,-0.50650000,0.00890208
199817,-0.48650000,0.01632047
199818,-0.45800000,0.02868447
199819,-0.42000000,0.04747774
199820,-0.36950000,0.06132542
199821,-0.30550000,0.06824926
199822,-0.23250000,0.06577646
199823,-0.14850000,0.05390702
199824,-0.06200000,0.03412463
199825,0.03100000,0.01434224
199826,0.11900000,0.00296736
199827,0.20350000,-0.00544016
199828,0.28050000,-0.01285856
199829,0.34900000,-0.01829871
199830,0.40450000,-0.02126607
199831,0.44400000,-0.02176063
199832,0.47100000,-0.02176063
199833,0.48850000,-0.02324431
199834,0.49500000,-0.02176063
199835,0.48850000,-0.02176063
199836,0.47300000,-0.02176063
199837,0.45100000,-0.02324431
199838,0.42000000,-0.02027695
199839,0.38450000,-0.01829871
199840,0.34250000,-0.02027695
199841,0.29600000,-0.02176063
199842,0.24550000,-0.02126607
199843,0.19450000,-0.01978239
199844,0.14350000,-0.01978239
199845,0.09050000,-0.02126607
199846,0.03950000,-0.01978239
199847,-0.00900000,-0.01829871
199848,-0.05100000,-0.02077151
199849,-0.09100000,-0.02522255
199850,-0.12850000,-0.02571711
199851,-0.15950000,-0.02373887
199852,-0.18600000,-0.02126607
199853,-0.20600000,-0.01829871
199854,-0.22800000,-0.01285856
199855,-0.24350000,-0.00049456
199856,-0.25450000,0.01088032
199857,-0.26350000,0.01384768
199858,-0.27200000,0.00791296
199859,-0.28300000,-0.00544016
199860,-0.28750000,-0.01879327
199861,-0.29850000,-0.02670623
199862,-0.30750000,-0.02967359
199863,-0.31650000,-0.03313551
199864,-0.32500000,-0.03709199
199865,-0.33600000,-0.04104847
199866,-0.34750000,-0.04005935
199867,-0.35850000,-0.03758655
199868,-0.36950000,-0.03313551
199869,-0.38050000,-0.02769535
199870,-0.39350000,-0.02324431
199871,-0.40500000,-0.01681503
199872,-0.40900000,-0.01434224
199873,-0.42200000,-0.01978239
199874,-0.43100000,-0.02373887
199875,-0.43750000,-0.01681503
199876,-0.44400000,-0.01384768
199877,-0.45300000,-0.03165183
199878,-0.45700000,-0.05093966
199879,-0.46350000,0.00049456
199880,-0.46350000,0.17952522
199881,-0.46800000,0.44015826
199882,-0.47250000,0.63353116
199883,-0.47250000,0.61374876
199884,-0.47700000,0.46587537
199885,-0.47900000,0.31651830
199886,-0.47900000,0.16617211
199887,-0.48350000,0.05093966
199888,-0.48350000,-0.00346192
199889,-0.48800000,-0.02522255
199890,-0.48800000,-0.03461919
199891,-0.49200000,-0.03956479
199892,-0.49200000,-0.03956479
199893,-0.49450000,-0.03907023
199894,-0.50100000,-0.03659743
199895,-0.50550000,-0.03659743
199896,-0.50550000,-0.03610287
199897,-0.50750000,-0.03363007
199898,-0.51200000,-0.03412463
199899,-0.51600000,-0.03115727
199900,-0.51850000,-0.02917903
199901,-0.52300000,-0.02967359
199902,-0.52500000,-0.02769535
199903,-0.52500000,-0.01829871
199904,-0.52950000,-0.00939664
199905,-0.53150000,-0.00098912
199906,-0.53350000,0.00544016
199907,-0.53150000,0.01038576
199908,-0.53350000,0.01533136
199909,-0.52950000,0.02176063
199910,-0.52700000,0.03214639
199911,-0.51850000,0.04797230
199912,-0.50300000,0.06478734
199913,-0.48100000,0.08061325
199914,-0.44850000,0.09742829
199915,-0.40900000,0.10534125
199916,-0.35850000,0.09594461
199917,-0.29300000,0.07517310
199918,-0.22300000,0.04896142
199919,-0.14450000,0.02571711
199920,-0.05900000,0.01236400
199921,0.02650000,0.00148368
199922,0.11150000,-0.00890208
199923,0.19050000,-0.01434224
199924,0.26050000,-0.01483680
199925,0.31950000,-0.01483680
199926,0.36950000,-0.01483680
199927,0.40050000,-0.01483680
199928,0.42200000,-0.01483680
199929,0.43300000,-0.01483680
199930,0.43100000,-0.01483680
199931,0.42000000,-0.01483680
199932,0.39600000,-0.01780415
199933,0.36750000,-0.01879327
199934,0.33050000,-0.01879327
199935,0.28900000,-0.02126607
199936,0.24300000,-0.02176063
199937,0.19450000,-0.02176063
199938,0.14450000,-0.02176063
199939,0.09200000,-0.02176063
199940,0.04400000,-0.02176063
199941,-0.00650000,-0.02176063
199942,-0.05050000,-0.02176063
199943,-0.09600000,-0.02126607
199944,-0.13100000,-0.01829871
199945,-0.16400000,-0.01829871
199946,-0.19250000,-0.01681503
199947,-0.21450000,-0.01088032
199948,-0.23200000,-0.00692384
199949,-0.24950000,0.00098912
199950,-0.25800000,0.01088032
199951,-0.26900000,0.01236400
199952,-0.27350000,0.00247280
199953,-0.28200000,-0.01384768
199954,-0.28850000,-0.02720079
199955,-0.29300000,-0.03264095
199956,-0.30200000,-0.03412463
199957,-0.30850000,-0.03659743
199958,-0.31700000,-0.03956479
199959,-0.32600000,-0.03956479
199960,-0.33450000,-0.03956479
199961,-0.34350000,-0.03758655
199962,-0.35650000,-0.03461919
199963,-0.36550000,-0.02769535
199964,-0.37600000,-0.01978239
199965,-0.38950000,-0.01434224
199966,-0.40050000,-0.01088032
199967,-0.40900000,-0.00741840
199968,-0.42000000,-0.00445104
199969,-0.42650000,-0.00939664
199970,-0.43550000,-0.02027695
199971,-0.44400000,-0.03907023
199972,-0.45050000,-0.05192878
199973,-0.45500000,0.01928783
199974,-0.45950000,0.21364985
199975,-0.46600000,0.47131553
199976,-0.46800000,0.61918892
199977,-0.46800000,0.55539070
199978,-0.47250000,0.40702275
199979,-0.47250000,0.26854599
199980,-0.47700000,0.13105836
199981,-0.47900000,0.03115727
199982,-0.47700000,-0.01236400
199983,-0.47900000,-0.03016815
199984,-0.47900000,-0.03758655
199985,-0.48100000,-0.04005935
199986,-0.48100000,-0.03956479
199987,-0.48350000,-0.03956479
199988,-0.48350000,-0.03758655
199989,-0.48350000,-0.03659743
199990,-0.48800000,-0.03659743
199991,-0.48800000,-0.03758655
199992,-0.48800000,-0.03511375
199993,-0.49000000,-0.02917903
199994,-0.49450000,-0.02373887
199995,-0.49650000,-0.01681503
199996,-0.49650000,-0.01384768
199997,-0.49850000,-0.01137488
199998,-0.50100000,-0.00395648
199999,-0.50300000,0.00642928
200000,-0.49500000,0.01384768
200001,-0.49700000,0.01533136
200002,-0.49700000,0.02176063
200003,-0.49700000,0.03313551
200004,-0.49050000,0.04698318
200005,-0.48150000,0.05885262
200006,-0.46600000,0.06824926
200007,-0.44400000,0.08259149
200008,-0.41300000,0.09446093
200009,-0.36650000,0.09643917
200010,-0.31500000,0.08209693
200011,-0.24650000,0.05984174
200012,-0.16900000,0.03511375
200013,-0.08650000,0.01730959
200014,0.00200000,0.00346192
200015,0.09100000,-0.01038576
200016,0.18200000,-0.02027695
200017,0.26400000,-0.02522255
