'sample interval','PLETH','II'
198399,-0.22950000,0.14719848
198400,-0.23150000,0.13675214
198401,-0.23550000,0.11016144
198402,-0.23750000,0.08926876
198403,-0.24350000,0.08452042
198404,-0.25000000,0.07882241
198405,-0.25800000,0.06362773
198406,-0.26600000,0.05792972
198407,-0.27650000,0.03703704
198408,-0.28850000,0.00664767
198409,-0.30100000,0.00189934
198410,-0.31100000,0.00189934
198411,-0.32550000,0.00189934
198412,-0.33800000,0.00189934
198413,-0.34800000,0.00189934
198414,-0.36250000,0.00189934
198415,-0.37250000,0.00189934
198416,-0.38500000,0.00189934
198417,-0.39700000,0.02659069
198418,-0.41150000,0.06837607
198419,-0.42400000,0.07882241
198420,-0.43800000,0.08452042
198421,-0.45050000,0.35042735
198422,-0.46250000,0.78727445
198423,-0.47300000,1.03228870
198424,-0.48300000,0.69895537
198425,-0.49350000,0.08452042
198426,-0.50150000,-0.11301045
198427,-0.50550000,-0.09686610
198428,-0.51200000,-0.14909782
198429,-0.51600000,-0.16524217
198430,-0.52200000,-0.14434948
198431,-0.52400000,-0.12345679
198432,-0.52800000,-0.11301045
198433,-0.53050000,-0.10256410
198434,-0.53250000,-0.10256410
198435,-0.53450000,-0.10256410
198436,-0.53000000,-0.10256410
198437,-0.53400000,-0.10256410
198438,-0.53800000,-0.10256410
198439,-0.54000000,-0.10256410
198440,-0.54200000,-0.08641975
198441,-0.54850000,-0.08167142
198442,-0.55250000,-0.08167142
198443,-0.55450000,-0.08167142
198444,-0.56250000,-0.08167142
198445,-0.56450000,-0.08167142
198446,-0.56900000,-0.08167142
198447,-0.57100000,-0.08167142
198448,-0.57300000,-0.07122507
198449,-0.57100000,-0.06552707
198450,-0.56650000,-0.06552707
198451,-0.56050000,-0.06552707
198452,-0.54650000,-0.06077873
198453,-0.52400000,-0.07597341
198454,-0.49500000,-0.08167142
198455,-0.45400000,-0.07122507
198456,-0.39900000,-0.07597341
198457,-0.33550000,-0.06552707
198458,-0.25950000,-0.06077873
198459,-0.17600000,-0.06077873
198460,-0.08800000,-0.04463438
198461,0.00450000,-0.03988604
198462,0.09250000,-0.02943970
198463,0.17200000,-0.01329535
198464,0.24800000,0.00189934
198465,0.30950000,0.00189934
198466,0.35850000,0.01139601
198467,0.39750000,0.02184236
198468,0.42000000,0.02184236
198469,0.43600000,0.02184236
198470,0.43850000,0.02184236
198471,0.43200000,0.02184236
198472,0.42000000,0.02184236
198473,0.39950000,0.01614435
198474,0.37300000,0.00189934
198475,0.33800000,0.00189934
198476,0.29900000,0.00189934
198477,0.25600000,0.00189934
198478,0.20900000,0.00189934
198479,0.15800000,0.00189934
198480,0.10650000,-0.00284900
198481,0.05150000,0.00189934
198482,0.00000000,-0.00284900
198483,-0.05300000,-0.00284900
198484,-0.10400000,0.00189934
198485,-0.15550000,0.00189934
198486,-0.20050000,0.00189934
198487,-0.23700000,0.00189934
198488,-0.27200000,0.00189934
198489,-0.29650000,0.00189934
198490,-0.31900000,0.00189934
198491,-0.33350000,0.01614435
198492,-0.34350000,0.04273504
198493,-0.35000000,0.05318139
198494,-0.35600000,0.07882241
198495,-0.35400000,0.09971510
198496,-0.35600000,0.13675214
198497,-0.36000000,0.12060779
198498,-0.36400000,0.09971510
198499,-0.36600000,0.07407407
198500,-0.32450000,0.05792972
198501,-0.33300000,0.05792972
198502,-0.34100000,0.04273504
198503,-0.34700000,0.03703704
198504,-0.35700000,0.02659069
198505,-0.36500000,0.00189934
198506,-0.37300000,-0.00854701
198507,-0.38100000,-0.01899335
198508,-0.39150000,-0.01899335
198509,-0.40150000,-0.01899335
198510,-0.40950000,-0.02943970
198511,-0.41750000,-0.01899335
198512,-0.42750000,-0.01899335
198513,-0.43550000,-0.01329535
198514,-0.44750000,0.00664767
198515,-0.45350000,0.06362773
198516,-0.46200000,0.05792972
198517,-0.47000000,0.02184236
198518,-0.47800000,0.18803419
198519,-0.48600000,0.63627730
198520,-0.49400000,0.96961064
198521,-0.49800000,0.77207977
198522,-0.50400000,0.13105413
198523,-0.50800000,-0.12820513
198524,-0.51000000,-0.12345679
198525,-0.51400000,-0.15954416
198526,-0.51600000,-0.18613485
198527,-0.52250000,-0.16524217
198528,-0.52250000,-0.15954416
198529,-0.52450000,-0.13390313
198530,-0.52650000,-0.12345679
198531,-0.52450000,-0.11775878
198532,-0.52450000,-0.12345679
198533,-0.52450000,-0.11301045
198534,-0.52250000,-0.11301045
198535,-0.52050000,-0.10256410
198536,-0.52050000,-0.10256410
198537,-0.51800000,-0.10256410
198538,-0.51800000,-0.10256410
198539,-0.51800000,-0.10256410
198540,-0.52050000,-0.10256410
198541,-0.51600000,-0.10256410
198542,-0.51800000,-0.10256410
198543,-0.51800000,-0.09686610
198544,-0.51800000,-0.08167142
198545,-0.51600000,-0.08167142
198546,-0.51200000,-0.08167142
198547,-0.50400000,-0.08167142
198548,-0.49600000,-0.08167142
198549,-0.48000000,-0.08167142
198550,-0.45600000,-0.08167142
198551,-0.42350000,-0.08167142
198552,-0.37700000,-0.08167142
198553,-0.32050000,-0.08167142
198554,-0.25200000,-0.08167142
198555,-0.17750000,-0.07122507
198556,-0.09100000,-0.06077873
198557,0.00000000,-0.05508072
198558,0.08850000,-0.03988604
198559,0.17700000,-0.02943970
198560,0.26000000,-0.01329535
198561,0.33050000,0.00189934
198562,0.39300000,0.00189934
198563,0.44100000,0.01139601
198564,0.47550000,0.01614435
198565,0.49950000,0.02184236
198566,0.51150000,0.03703704
198567,0.51400000,0.04273504
198568,0.50550000,0.02184236
198569,0.49150000,0.02184236
198570,0.47350000,0.02184236
198571,0.44500000,0.01614435
198572,0.41300000,0.00664767
198573,0.37450000,0.00189934
198574,0.33250000,0.00189934
198575,0.28600000,0.00189934
198576,0.23750000,0.00189934
198577,0.18500000,0.00189934
198578,0.12900000,-0.00854701
198579,0.07450000,-0.00284900
198580,0.02000000,0.00189934
198581,-0.03450000,0.00189934
198582,-0.08100000,0.00189934
198583,-0.12900000,0.00189934
198584,-0.16950000,0.00189934
198585,-0.20400000,0.00189934
198586,-0.23400000,0.00189934
198587,-0.25600000,0.00189934
198588,-0.27450000,0.01614435
198589,-0.28650000,0.03228870
198590,-0.29450000,0.04273504
198591,-0.30050000,0.05318139
198592,-0.30450000,0.09496676
198593,-0.30450000,0.12630579
198594,-0.30850000,0.12630579
198595,-0.30850000,0.10541311
198596,-0.31250000,0.09971510
198597,-0.31450000,0.06362773
198598,-0.32050000,0.07882241
198599,-0.32700000,0.04748338
198600,-0.33500000,0.04273504
198601,-0.34300000,0.03228870
198602,-0.35100000,0.00664767
198603,-0.36100000,0.00189934
198604,-0.37100000,-0.01899335
198605,-0.37900000,-0.01899335
198606,-0.39150000,-0.01899335
198607,-0.39950000,-0.01899335
198608,-0.40750000,-0.01899335
198609,-0.41950000,-0.01899335
198610,-0.42550000,-0.01329535
198611,-0.43350000,-0.00854701
198612,-0.44550000,0.02659069
198613,-0.45350000,0.05318139
198614,-0.46400000,0.05318139
198615,-0.47000000,0.16809117
198616,-0.48000000,0.58974359
198617,-0.48800000,0.95916429
198618,-0.49600000,0.92782526
198619,-0.50200000,0.31339031
198620,-0.50800000,-0.07597341
198621,-0.51200000,-0.12820513
198622,-0.51800000,-0.14909782
198623,-0.52050000,-0.20132953
198624,-0.51800000,-0.18613485
198625,-0.52050000,-0.16999050
198626,-0.51600000,-0.15954416
198627,-0.51200000,-0.14434948
198628,-0.50150000,-0.14434948
198629,-0.49750000,-0.14434948
198630,-0.49350000,-0.12820513
198631,-0.48950000,-0.12345679
198632,-0.48950000,-0.12820513
198633,-0.48550000,-0.12345679
198634,-0.48550000,-0.11775878
198635,-0.48550000,-0.11775878
198636,-0.48550000,-0.10256410
198637,-0.48350000,-0.10256410
198638,-0.48150000,-0.10256410
198639,-0.48350000,-0.10256410
198640,-0.47950000,-0.10256410
198641,-0.47950000,-0.10256410
198642,-0.47350000,-0.10256410
198643,-0.47150000,-0.10256410
198644,-0.46750000,-0.10256410
198645,-0.46350000,-0.08167142
198646,-0.45150000,-0.08641975
198647,-0.43900000,-0.08167142
198648,-0.41900000,-0.08167142
198649,-0.39100000,-0.10256410
198650,-0.35250000,-0.10256410
198651,-0.30000000,-0.09211776
198652,-0.24350000,-0.08641975
198653,-0.17100000,-0.09686610
198654,-0.09050000,-0.08167142
198655,-0.00800000,-0.06077873
198656,0.08100000,-0.05508072
198657,0.16350000,-0.03988604
198658,0.24200000,-0.03988604
198659,0.31450000,-0.02943970
198660,0.37500000,-0.01899335
198661,0.42350000,0.00189934
198662,0.45800000,0.00189934
198663,0.48200000,0.00189934
198664,0.49200000,0.00189934
198665,0.49400000,0.00189934
198666,0.48400000,0.00189934
198667,0.47200000,0.00189934
198668,0.44750000,0.00189934
198669,0.41750000,0.00189934
198670,0.38500000,0.00189934
198671,0.34700000,0.00189934
198672,0.30250000,-0.00284900
198673,0.25800000,-0.00854701
198674,0.21000000,-0.01329535
198675,0.15750000,-0.00854701
198676,0.10500000,-0.00854701
198677,0.05450000,-0.01899335
198678,0.00450000,-0.01899335
198679,-0.04600000,0.00189934
198680,-0.08850000,0.00189934
198681,-0.12900000,0.00189934
198682,-0.16100000,0.00189934
198683,-0.18900000,0.00189934
198684,-0.21150000,0.00189934
198685,-0.22750000,0.00664767
198686,-0.23950000,0.00664767
198687,-0.24350000,0.05318139
198688,-0.24950000,0.06362773
198689,-0.24750000,0.08926876
198690,-0.24750000,0.12060779
198691,-0.24750000,0.10541311
198692,-0.24750000,0.09971510
198693,-0.24950000,0.06837607
198694,-0.24950000,0.04748338
198695,-0.25350000,0.04273504
198696,-0.26000000,0.04273504
198697,-0.26400000,0.03228870
198698,-0.27200000,0.00664767
198699,-0.27800000,-0.00854701
198700,-0.28850000,-0.03418803
198701,-0.29650000,-0.03988604
198702,-0.30450000,-0.03988604
198703,-0.31450000,-0.02943970
198704,-0.32100000,-0.01899335
198705,-0.32900000,-0.03418803
198706,-0.33700000,-0.03988604
198707,-0.34500000,-0.01899335
198708,-0.35550000,0.00189934
198709,-0.36550000,0.04748338
198710,-0.37150000,0.09496676
198711,-0.38150000,0.13105413
198712,-0.38600000,0.45394112
198713,-0.39200000,0.90693257
198714,-0.39800000,1.11585945
198715,-0.40200000,0.72459639
198716,-0.40600000,0.07407407
198717,-0.40600000,-0.12820513
198718,-0.40800000,-0.12820513
198719,-0.40600000,-0.19088319
198720,-0.40400000,-0.20132953
198721,-0.40200000,-0.16999050
198722,-0.40000000,-0.16524217
198723,-0.39600000,-0.14909782
198724,-0.39000000,-0.14434948
198725,-0.38600000,-0.13390313
198726,-0.37950000,-0.12345679
198727,-0.37550000,-0.11775878
198728,-0.37150000,-0.12345679
198729,-0.36750000,-0.10731244
198730,-0.36150000,-0.10256410
198731,-0.35550000,-0.10256410
198732,-0.34900000,-0.10256410
198733,-0.34700000,-0.10256410
198734,-0.34100000,-0.09211776
198735,-0.33500000,-0.09686610
198736,-0.33100000,-0.08641975
198737,-0.32700000,-0.08167142
198738,-0.32500000,-0.08167142
198739,-0.32100000,-0.08167142
198740,-0.31850000,-0.07597341
198741,-0.31650000,-0.08167142
198742,-0.31250000,-0.08167142
198743,-0.30450000,-0.08167142
198744,-0.29250000,-0.08167142
198745,-0.27400000,-0.08167142
198746,-0.24550000,-0.08167142
198747,-0.21100000,-0.08167142
198748,-0.16050000,-0.07597341
198749,-0.10550000,-0.06077873
198750,-0.03650000,-0.05508072
198751,0.04100000,-0.03988604
198752,0.12000000,-0.03988604
198753,0.20350000,-0.02943970
198754,0.28250000,-0.00854701
198755,0.35550000,0.00189934
198756,0.42050000,0.00664767
198757,0.47550000,0.02184236
198758,0.51600000,0.02659069
198759,0.54850000,0.03703704
198760,0.56500000,0.04273504
198761,0.57300000,0.04273504
198762,0.56700000,0.03228870
198763,0.55450000,0.02184236
198764,0.53250000,0.02184236
198765,0.50200000,0.02184236
198766,0.46750000,0.02184236
198767,0.42900000,0.01139601
198768,0.38200000,0.00189934
198769,0.33150000,0.00189934
198770,0.27650000,0.00189934
198771,0.22150000,0.00189934
198772,0.16450000,0.00189934
198773,0.10400000,0.00189934
198774,0.04700000,0.00189934
198775,-0.00600000,0.00189934
198776,-0.05650000,0.01139601
198777,-0.10350000,0.01614435
198778,-0.14600000,0.02184236
198779,-0.17850000,0.02184236
198780,-0.20900000,0.02659069
198781,-0.22950000,0.04273504
198782,-0.24750000,0.05792972
198783,-0.25800000,0.07407407
198784,-0.26600000,0.09496676
198785,-0.27000000,0.12630579
198786,-0.27000000,0.16239316
198787,-0.27000000,0.14719848
198788,-0.27000000,0.12060779
198789,-0.27000000,0.09971510
198790,-0.27200000,0.08926876
198791,-0.27800000,0.09496676
198792,-0.28400000,0.07407407
198793,-0.29050000,0.06362773
198794,-0.30050000,0.04273504
198795,-0.31050000,0.01614435
198796,-0.32300000,0.00189934
198797,-0.33300000,0.00189934
198798,-0.34500000,0.00189934
198799,-0.35350000,0.00189934
198800,-0.36350000,0.00189934
198801,-0.37750000,0.00189934
198802,-0.38600000,0.00189934
198803,-0.39800000,0.00189934
198804,-0.40600000,0.01139601
198805,-0.41600000,0.06362773
198806,-0.42650000,0.06837607
198807,-0.43450000,0.04273504
198808,-0.44250000,0.25071225
198809,-0.45300000,0.68281102
198810,-0.46300000,1.00094967
198811,-0.46900000,0.77207977
198812,-0.47900000,0.14150047
198813,-0.48750000,-0.11301045
198814,-0.49550000,-0.10731244
198815,-0.50150000,-0.14909782
198816,-0.50350000,-0.16524217
198817,-0.50950000,-0.15479582
198818,-0.50950000,-0.14434948
198819,-0.50950000,-0.12820513
198820,-0.53000000,-0.12345679
198821,-0.53000000,-0.10256410
198822,-0.53200000,-0.10256410
198823,-0.53000000,-0.10256410
198824,-0.52800000,-0.10256410
198825,-0.52600000,-0.10256410
198826,-0.52800000,-0.10256410
198827,-0.52800000,-0.09686610
198828,-0.53000000,-0.10256410
198829,-0.52800000,-0.08641975
198830,-0.53000000,-0.08167142
198831,-0.53000000,-0.08167142
198832,-0.53000000,-0.08167142
198833,-0.52800000,-0.08167142
198834,-0.52600000,-0.08167142
198835,-0.52350000,-0.08167142
198836,-0.52350000,-0.08167142
198837,-0.51550000,-0.07597341
198838,-0.50500000,-0.07597341
198839,-0.48900000,-0.08167142
198840,-0.46400000,-0.08167142
198841,-0.43150000,-0.08167142
198842,-0.38600000,-0.08167142
198843,-0.32850000,-0.07597341
198844,-0.26050000,-0.07122507
198845,-0.18450000,-0.07122507
198846,-0.10250000,-0.06077873
198847,-0.01000000,-0.05508072
198848,0.07850000,-0.03988604
198849,0.16450000,-0.03418803
198850,0.24700000,-0.00854701
198851,0.32100000,0.00189934
198852,0.38050000,0.00189934
198853,0.42950000,0.01139601
198854,0.46850000,0.02184236
198855,0.49150000,0.02184236
198856,0.50550000,0.02659069
198857,0.51200000,0.02659069
198858,0.50350000,0.02184236
198859,0.49150000,0.02184236
198860,0.46850000,0.02184236
198861,0.44000000,0.00189934
198862,0.40900000,0.00189934
198863,0.36800000,0.00189934
198864,0.32700000,0.00189934
198865,0.28150000,0.00189934
198866,0.23050000,-0.00284900
198867,0.18100000,0.00189934
198868,0.12550000,0.00189934
198869,0.07600000,0.00189934
198870,0.02100000,0.00189934
198871,-0.02850000,0.00189934
198872,-0.07800000,0.00189934
198873,-0.12100000,0.00189934
198874,-0.15600000,0.00189934
198875,-0.18900000,0.00189934
198876,-0.21750000,0.00189934
198877,-0.23600000,0.01139601
198878,-0.25050000,0.03703704
198879,-0.25850000,0.04748338
198880,-0.26700000,0.06837607
198881,-0.26900000,0.10541311
198882,-0.27500000,0.13105413
198883,-0.27500000,0.13105413
198884,-0.28350000,0.10541311
198885,-0.28750000,0.07407407
198886,-0.29400000,0.06362773
198887,-0.29800000,0.06362773
198888,-0.30800000,0.04273504
198889,-0.31400000,0.04273504
198890,-0.32450000,0.03228870
198891,-0.33250000,0.00189934
198892,-0.34500000,-0.00854701
198893,-0.35500000,-0.01899335
198894,-0.36750000,-0.01899335
198895,-0.37550000,-0.01899335
198896,-0.38550000,-0.01899335
198897,-0.39600000,-0.01899335
198898,-0.40400000,-0.01899335
198899,-0.41200000,-0.01899335
198900,-0.41800000,0.00189934
198901,-0.42650000,0.04748338
198902,-0.43450000,0.05792972
198903,-0.44250000,0.01139601
198904,-0.45300000,0.16714150
198905,-0.45900000,0.59449193
198906,-0.46700000,0.94301994
198907,-0.47750000,0.78727445
198908,-0.48350000,0.16809117
198909,-0.49150000,-0.12820513
198910,-0.49550000,-0.13390313
198911,-0.50000000,-0.15954416
198912,-0.50600000,-0.18613485
198913,-0.51000000,-0.16524217
198914,-0.51200000,-0.15954416
198915,-0.51400000,-0.14434948
198916,-0.51400000,-0.13865147
198917,-0.51400000,-0.12345679
198918,-0.51400000,-0.12345679
198919,-0.51600000,-0.12345679
198920,-0.51400000,-0.10731244
198921,-0.51200000,-0.10256410
198922,-0.50800000,-0.10256410
198923,-0.50800000,-0.10256410
198924,-0.50800000,-0.10256410
198925,-0.50800000,-0.10256410
198926,-0.50800000,-0.09686610
198927,-0.50800000,-0.08167142
198928,-0.50800000,-0.08167142
198929,-0.51000000,-0.08167142
198930,-0.51000000,-0.08167142
198931,-0.50600000,-0.08167142
198932,-0.50200000,-0.06077873
198933,-0.49350000,-0.06552707
198934,-0.48550000,-0.06077873
198935,-0.47100000,-0.07597341
198936,-0.44900000,-0.07597341
198937,-0.41800000,-0.08167142
198938,-0.37950000,-0.08167142
198939,-0.32850000,-0.08167142
198940,-0.26750000,-0.08167142
198941,-0.19600000,-0.06077873
198942,-0.12050000,-0.06077873
198943,-0.03500000,-0.05033238
198944,0.05100000,-0.03988604
198945,0.13450000,-0.03988604
198946,0.21200000,-0.02374169
198947,0.28100000,-0.00854701
198948,0.34250000,0.00189934
198949,0.38700000,0.00189934
198950,0.42400000,0.01614435
198951,0.44850000,0.02184236
198952,0.46250000,0.02184236
198953,0.46650000,0.02184236
198954,0.46250000,0.02184236
198955,0.45050000,0.01614435
198956,0.43200000,0.01614435
198957,0.40950000,0.00664767
198958,0.37700000,0.00189934
198959,0.34250000,0.00189934
198960,0.30550000,0.00189934
198961,0.26100000,0.00189934
198962,0.21200000,0.00189934
198963,0.16500000,0.00189934
198964,0.11400000,0.00189934
198965,0.06300000,0.00189934
198966,0.01000000,-0.01329535
198967,-0.03900000,0.00189934
198968,-0.08600000,0.00189934
198969,-0.12850000,0.00189934
198970,-0.16750000,0.00189934
198971,-0.19800000,0.00189934
198972,-0.22850000,0.00189934
198973,-0.25100000,0.01139601
198974,-0.27150000,0.02659069
198975,-0.28550000,0.05318139
198976,-0.29600000,0.09496676
198977,-0.30200000,0.10541311
198978,-0.30800000,0.12060779
198979,-0.31200000,0.10541311
198980,-0.31650000,0.08926876
198981,-0.31650000,0.06362773
198982,-0.32250000,0.06362773
198983,-0.32850000,0.04748338
198984,-0.33450000,0.04273504
198985,-0.34050000,0.02184236
198986,-0.35100000,0.00189934
198987,-0.35700000,0.00189934
198988,-0.36300000,-0.01899335
198989,-0.37150000,-0.02374169
198990,-0.37750000,-0.02374169
198991,-0.38350000,-0.02943970
198992,-0.38950000,-0.02943970
198993,-0.39800000,-0.03988604
198994,-0.40200000,-0.02943970
198995,-0.41000000,-0.01329535
198996,-0.41600000,0.01709402
198997,-0.42250000,0.04273504
198998,-0.43450000,0.06362773
198999,-0.44050000,0.13105413
199000,-0.45100000,0.51092118
199001,-0.45900000,0.92782526
199002,-0.46500000,1.01139601
199003,-0.47100000,0.49097816
199004,-0.47750000,-0.02374169
199005,-0.48350000,-0.14909782
199006,-0.48550000,-0.13390313
199007,-0.48750000,-0.20702754
199008,-0.48950000,-0.20132953
199009,-0.49150000,-0.16524217
199010,-0.49150000,-0.16524217
199011,-0.49150000,-0.14434948
199012,-0.50100000,-0.14909782
199013,-0.50300000,-0.15479582
199014,-0.50100000,-0.13390313
199015,-0.50100000,-0.11775878
199016,-0.49900000,-0.14434948
199017,-0.50100000,-0.13390313
199018,-0.49900000,-0.12345679
199019,-0.49900000,-0.12345679
199020,-0.49900000,-0.11775878
199021,-0.49900000,-0.11775878
199022,-0.49700000,-0.10731244
199023,-0.49700000,-0.10256410
199024,-0.49500000,-0.10256410
199025,-0.49500000,-0.10256410
199026,-0.49250000,-0.10256410
199027,-0.49050000,-0.09686610
199028,-0.48850000,-0.09686610
199029,-0.48450000,-0.10731244
199030,-0.47600000,-0.09211776
199031,-0.47000000,-0.08167142
199032,-0.45550000,-0.10256410
199033,-0.43450000,-0.10256410
199034,-0.40750000,-0.10256410
199035,-0.37000000,-0.10256410
199036,-0.32250000,-0.10256410
199037,-0.26400000,-0.08641975
199038,-0.19550000,-0.09211776
199039,-0.12300000,-0.08167142
199040,-0.04400000,-0.08641975
199041,0.03500000,-0.05033238
199042,0.11200000,-0.03988604
199043,0.18500000,-0.02943970
199044,0.24700000,-0.00854701
199045,0.29700000,0.00189934
199046,0.34050000,0.00189934
199047,0.37200000,0.00189934
199048,0.39050000,0.00189934
199049,0.39900000,0.00664767
199050,0.39450000,0.00189934
199051,0.38650000,0.00189934
199052,0.36950000,0.00189934
199053,0.34500000,0.00189934
199054,0.31350000,-0.01899335
199055,0.28050000,-0.01329535
199056,0.24100000,-0.00284900
199057,0.19700000,-0.00284900
199058,0.15150000,-0.01899335
199059,0.10150000,-0.01329535
199060,0.04950000,-0.01899335
199061,0.00000000,-0.01899335
199062,-0.04800000,0.00189934
199063,-0.09350000,-0.01329535
199064,-0.13550000,0.00189934
199065,-0.17050000,0.00189934
199066,-0.19950000,0.00189934
199067,-0.22450000,0.00189934
199068,-0.24350000,0.00189934
199069,-0.25350000,0.00664767
199070,-0.26000000,0.03703704
199071,-0.26000000,0.06362773
199072,-0.26000000,0.09971510
199073,-0.26200000,0.12060779
199074,-0.26000000,0.11585945
199075,-0.25800000,0.09971510
199076,-0.26000000,0.07407407
199077,-0.25750000,0.08452042
199078,-0.26200000,0.06362773
199079,-0.26400000,0.04748338
199080,-0.26850000,0.04273504
199081,-0.27050000,0.02184236
199082,-0.27700000,0.00189934
199083,-0.27900000,0.00189934
199084,-0.28550000,0.00189934
199085,-0.28800000,0.00189934
199086,-0.29200000,-0.01329535
199087,-0.29650000,-0.00284900
199088,-0.30050000,0.00189934
199089,-0.30050000,0.00189934
199090,-0.30500000,0.00189934
199091,-0.30950000,0.01709402
199092,-0.30950000,0.07407407
199093,-0.31550000,0.10541311
199094,-0.31800000,0.15764482
199095,-0.32200000,0.51092118
199096,-0.32450000,0.94301994
199097,-0.32450000,1.11016144
199098,-0.32650000,0.64672365
199099,-0.32650000,0.04843305
199100,-0.32450000,-0.10731244
199101,-0.32200000,-0.10731244
199102,-0.32200000,-0.16524217
199103,-0.32000000,-0.16524217
199104,-0.31350000,-0.13865147
199105,-0.31350000,-0.12345679
199106,-0.31150000,-0.11301045
199107,-0.30950000,-0.10731244
199108,-0.30950000,-0.10256410
199109,-0.31150000,-0.10256410
199110,-0.31350000,-0.10256410
199111,-0.31350000,-0.09686610
199112,-0.32000000,-0.09686610
199113,-0.32200000,-0.09211776
199114,-0.32850000,-0.09211776
199115,-0.33300000,-0.08167142
199116,-0.34150000,-0.08167142
199117,-0.34800000,-0.08167142
199118,-0.35450000,-0.08167142
199119,-0.36100000,-0.07597341
199120,-0.36500000,-0.06552707
199121,-0.37350000,-0.07122507
199122,-0.37800000,-0.06077873
199123,-0.38450000,-0.06077873
199124,-0.38450000,-0.06077873
199125,-0.38450000,-0.06077873
199126,-0.37600000,-0.06077873
199127,-0.36300000,-0.06077873
199128,-0.33950000,-0.06077873
199129,-0.30950000,-0.06077873
199130,-0.26650000,-0.06077873
199131,-0.21050000,-0.06077873
199132,-0.14600000,-0.04463438
199133,-0.07300000,-0.03988604
199134,0.00650000,-0.03418803
199135,0.08600000,-0.01899335
199136,0.17000000,-0.00284900
199137,0.24300000,0.00189934
199138,0.31150000,0.00189934
199139,0.36950000,0.01614435
199140,0.41700000,0.03703704
199141,0.44900000,0.04273504
199142,0.47050000,0.04273504
199143,0.48150000,0.04273504
199144,0.47900000,0.04273504
199145,0.47300000,0.04273504
199146,0.45350000,0.04273504
199147,0.42750000,0.02659069
199148,0.39750000,0.02184236
199149,0.36100000,0.01614435
199150,0.31800000,0.00664767
199151,0.27300000,0.00189934
199152,0.22150000,0.00189934
199153,0.17000000,0.00189934
199154,0.11850000,0.00189934
199155,0.06050000,0.00189934
199156,0.00850000,0.00189934
199157,-0.04300000,0.00189934
199158,-0.09250000,0.00189934
199159,-0.13750000,0.00189934
199160,-0.17800000,0.00189934
199161,-0.21250000,0.00189934
199162,-0.23850000,0.00664767
199163,-0.26000000,0.02659069
199164,-0.27700000,0.04273504
199165,-0.29000000,0.05792972
199166,-0.29650000,0.07882241
199167,-0.30050000,0.10541311
199168,-0.30300000,0.13675214
199169,-0.30300000,0.13675214
199170,-0.30300000,0.10541311
199171,-0.30500000,0.09971510
199172,-0.30500000,0.06837607
199173,-0.30700000,0.07882241
199174,-0.31150000,0.05792972
199175,-0.32000000,0.05318139
199176,-0.32650000,0.03703704
199177,-0.33500000,0.01614435
199178,-0.34150000,0.00189934
199179,-0.35450000,-0.00284900
199180,-0.36300000,-0.01329535
199181,-0.37350000,-0.01899335
199182,-0.38450000,-0.01329535
199183,-0.39500000,-0.01899335
199184,-0.40150000,-0.01899335
199185,-0.41050000,-0.00284900
199186,-0.42100000,0.00189934
199187,-0.42950000,0.05318139
199188,-0.43800000,0.06362773
199189,-0.44900000,0.03703704
199190,-0.45750000,0.12630579
199191,-0.46600000,0.52706553
199192,-0.47700000,0.94301994
199193,-0.48550000,0.91168091
199194,-0.49600000,0.31339031
199195,-0.50250000,-0.07597341
199196,-0.50700000,-0.11775878
199197,-0.51100000,-0.13390313
199198,-0.51750000,-0.16524217
199199,-0.52000000,-0.16524217
199200,-0.52400000,-0.14909782
199201,-0.52400000,-0.13865147
199202,-0.52650000,-0.12345679
199203,-0.52650000,-0.12345679
199204,-0.54450000,-0.10256410
199205,-0.54700000,-0.10256410
199206,-0.54700000,-0.10256410
199207,-0.54450000,-0.10256410
199208,-0.54700000,-0.10256410
199209,-0.54450000,-0.09686610
199210,-0.54250000,-0.10256410
199211,-0.54450000,-0.09211776
199212,-0.54250000,-0.08167142
199213,-0.54000000,-0.08167142
199214,-0.54250000,-0.08167142
199215,-0.54250000,-0.08167142
199216,-0.54000000,-0.07122507
199217,-0.53800000,-0.07122507
199218,-0.53100000,-0.07597341
199219,-0.52450000,-0.06552707
199220,-0.51550000,-0.06552707
199221,-0.50000000,-0.06077873
199222,-0.47750000,-0.06552707
199223,-0.44600000,-0.06077873
199224,-0.40100000,-0.07122507
199225,-0.34750000,-0.06077873
199226,-0.28450000,-0.06077873
199227,-0.20850000,-0.06077873
199228,-0.12550000,-0.05508072
199229,-0.04000000,-0.03988604
199230,0.04950000,-0.03988604
199231,0.13700000,-0.02374169
199232,0.22200000,-0.00284900
199233,0.29600000,0.00189934
199234,0.35900000,0.00189934
199235,0.41300000,0.02184236
199236,0.45100000,0.02659069
199237,0.48000000,0.04273504
199238,0.49600000,0.04273504
199239,0.50250000,0.04273504
199240,0.50050000,0.04273504
199241,0.48700000,0.03703704
199242,0.47100000,0.02184236
199243,0.44650000,0.02184236
199244,0.41750000,0.02184236
199245,0.38350000,0.00189934
199246,0.34550000,0.00189934
199247,0.30050000,0.00189934
199248,0.25350000,0.00189934
199249,0.20450000,0.00189934
199250,0.15050000,0.00189934
199251,0.09650000,0.00189934
199252,0.04750000,0.00189934
199253,-0.00400000,0.00189934
199254,-0.05350000,0.00189934
199255,-0.09850000,0.00664767
199256,-0.13450000,0.00664767
199257,-0.17000000,0.01139601
199258,-0.19700000,0.02184236
