'sample interval','PLETH','II'
205722,-0.32800000,0.81833333
205723,-0.32900000,0.91500000
205724,-0.32800000,0.94250000
205725,-0.32900000,0.92416667
205726,-0.33000000,0.89166667
205727,-0.33100000,0.75000000
205728,-0.33000000,0.63166667
205729,-0.33150000,0.37583333
205730,-0.33150000,0.10583333
205731,-0.33250000,-0.09916667
205732,-0.33150000,-0.16333333
205733,-0.33100000,-0.20416667
205734,-0.33100000,-0.20000000
205735,-0.33000000,-0.21833333
205736,-0.32900000,-0.20000000
205737,-0.32800000,-0.21333333
205738,-0.32550000,-0.20000000
205739,-0.32300000,-0.21333333
205740,-0.33650000,-0.20416667
205741,-0.33300000,-0.21333333
205742,-0.32950000,-0.20416667
205743,-0.32550000,-0.21333333
205744,-0.32250000,-0.20916667
205745,-0.31900000,-0.23166667
205746,-0.31400000,-0.24083333
205747,-0.30850000,-0.25916667
205748,-0.30000000,-0.28166667
205749,-0.28850000,-0.28583333
205750,-0.26850000,-0.31333333
205751,-0.24050000,-0.31333333
205752,-0.20200000,-0.32250000
205753,-0.15200000,-0.27666667
205754,-0.09100000,-0.24083333
205755,-0.02100000,-0.15416667
205756,0.05600000,-0.09916667
205757,0.13750000,-0.03500000
205758,0.22000000,-0.00250000
205759,0.29950000,0.00166667
205760,0.37200000,0.00166667
205761,0.43700000,0.00166667
205762,0.49350000,-0.00750000
205763,0.54000000,-0.00750000
205764,0.57750000,-0.03000000
205765,0.60750000,-0.02083333
205766,0.62950000,-0.03916667
205767,0.64400000,-0.03916667
205768,0.65200000,-0.04416667
205769,0.65450000,-0.04416667
205770,0.65100000,-0.05333333
205771,0.64400000,-0.05333333
205772,0.63000000,-0.05333333
205773,0.61550000,-0.06250000
205774,0.59350000,-0.05750000
205775,0.56800000,-0.06666667
205776,0.54000000,-0.04416667
205777,0.50700000,-0.05750000
205778,0.47200000,-0.04416667
205779,0.43350000,-0.05333333
205780,0.39150000,-0.03000000
205781,0.34750000,-0.03000000
205782,0.30300000,-0.01666667
205783,0.25400000,-0.03000000
205784,0.20650000,-0.02083333
205785,0.15850000,-0.03000000
205786,0.11150000,-0.01666667
205787,0.06650000,-0.03000000
205788,0.02300000,-0.00250000
205789,-0.01650000,-0.02083333
205790,-0.05250000,-0.00250000
205791,-0.08550000,-0.02083333
205792,-0.11550000,-0.01166667
205793,-0.14250000,-0.00750000
205794,-0.16600000,-0.01666667
205795,-0.18700000,-0.01666667
205796,-0.20650000,-0.02083333
205797,-0.22400000,-0.02083333
205798,-0.24050000,-0.03000000
205799,-0.25700000,-0.01666667
205800,-0.27100000,-0.02083333
205801,-0.28600000,-0.01666667
205802,-0.30000000,-0.01666667
205803,-0.31500000,-0.01666667
205804,-0.35850000,-0.03000000
205805,-0.37250000,-0.01166667
205806,-0.38550000,-0.02583333
205807,-0.39800000,-0.00250000
205808,-0.41100000,-0.03000000
205809,-0.42250000,-0.01666667
205810,-0.43400000,-0.01666667
205811,-0.44500000,0.01416667
205812,-0.45500000,0.00583333
205813,-0.46550000,0.03250000
205814,-0.47400000,0.01916667
205815,-0.48450000,0.01916667
205816,-0.49250000,0.00083333
205817,-0.50100000,-0.00250000
205818,-0.50900000,-0.01166667
205819,-0.51600000,-0.00750000
205820,-0.52300000,0.02833333
205821,-0.52850000,0.17000000
205822,-0.53350000,0.37083333
205823,-0.53900000,0.54916667
205824,-0.54300000,0.72333333
205825,-0.54750000,0.85500000
205826,-0.55100000,0.90583333
205827,-0.55550000,0.90083333
205828,-0.55800000,0.88750000
205829,-0.56050000,0.76833333
205830,-0.56400000,0.67250000
205831,-0.56400000,0.46666667
205832,-0.56600000,0.19250000
205833,-0.56600000,-0.06250000
205834,-0.56500000,-0.14500000
205835,-0.56500000,-0.20416667
205836,-0.56350000,-0.20416667
205837,-0.56250000,-0.22250000
205838,-0.56000000,-0.20916667
205839,-0.55700000,-0.21333333
205840,-0.55450000,-0.20000000
205841,-0.55200000,-0.21833333
205842,-0.54950000,-0.20416667
205843,-0.54600000,-0.20416667
205844,-0.54400000,-0.21833333
205845,-0.54050000,-0.21833333
205846,-0.53700000,-0.22250000
205847,-0.53250000,-0.22250000
205848,-0.52750000,-0.23666667
205849,-0.52300000,-0.25916667
205850,-0.51450000,-0.27666667
205851,-0.50300000,-0.28166667
205852,-0.48650000,-0.32250000
205853,-0.46200000,-0.32250000
205854,-0.42600000,-0.33166667
205855,-0.37950000,-0.30416667
205856,-0.32350000,-0.25916667
205857,-0.25700000,-0.18166667
205858,-0.18000000,-0.12666667
205859,-0.09950000,-0.06250000
205860,-0.01450000,-0.02583333
205861,0.06950000,0.00166667
205862,0.14800000,0.00166667
205863,0.22000000,0.00583333
205864,0.28350000,-0.02083333
205865,0.33800000,-0.00250000
205866,0.38250000,-0.02083333
205867,0.41850000,-0.02083333
205868,0.44800000,-0.03500000
205869,0.46850000,-0.03000000
205870,0.48150000,-0.02583333
205871,0.48950000,-0.04416667
205872,0.49300000,-0.03916667
205873,0.48850000,-0.03916667
205874,0.48150000,-0.03916667
205875,0.46850000,-0.05750000
205876,0.45100000,-0.04833333
205877,0.43000000,-0.05750000
205878,0.40550000,-0.04416667
205879,0.37750000,-0.04416667
205880,0.34600000,-0.03500000
205881,0.31100000,-0.04416667
205882,0.27300000,-0.02083333
205883,0.23300000,-0.03916667
205884,0.19100000,-0.02083333
205885,0.14800000,-0.03000000
205886,0.10450000,-0.01166667
205887,0.06050000,-0.02583333
205888,0.01750000,-0.00750000
205889,-0.02250000,-0.02083333
205890,-0.06200000,-0.00250000
205891,-0.09800000,-0.03000000
205892,-0.12950000,-0.01666667
205893,-0.15900000,-0.01166667
205894,-0.18550000,-0.00250000
205895,-0.20800000,-0.01166667
205896,-0.22750000,-0.01666667
205897,-0.24550000,-0.00750000
205898,-0.26300000,-0.01166667
205899,-0.27900000,-0.01166667
205900,-0.29450000,-0.02583333
205901,-0.30850000,-0.00750000
205902,-0.32250000,-0.02583333
205903,-0.33650000,-0.00250000
205904,-0.35000000,-0.01666667
205905,-0.36200000,-0.01166667
205906,-0.37500000,-0.02583333
205907,-0.38650000,-0.00250000
205908,-0.39900000,-0.02083333
205909,-0.41000000,-0.01666667
205910,-0.42150000,-0.01666667
205911,-0.43200000,-0.01666667
205912,-0.44250000,-0.02583333
205913,-0.45300000,-0.02083333
205914,-0.46100000,-0.01166667
205915,-0.46900000,0.01416667
205916,-0.47650000,0.01000000
205917,-0.48350000,0.03250000
205918,-0.48900000,0.01916667
205919,-0.49350000,0.03250000
205920,-0.49850000,0.01916667
205921,-0.50050000,0.00583333
205922,-0.50400000,0.00583333
205923,-0.50650000,0.00583333
205924,-0.50750000,0.02333333
205925,-0.51000000,0.14250000
205926,-0.51100000,0.34333333
205927,-0.51150000,0.52166667
205928,-0.51350000,0.70000000
205929,-0.51350000,0.85500000
205930,-0.51350000,0.93333333
205931,-0.51350000,0.92833333
205932,-0.50100000,0.93333333
205933,-0.49900000,0.84166667
205934,-0.49900000,0.74083333
205935,-0.49750000,0.54000000
205936,-0.49550000,0.28916667
205937,-0.49300000,-0.00250000
205938,-0.49050000,-0.09000000
205939,-0.48800000,-0.18583333
205940,-0.48300000,-0.19083333
205941,-0.47950000,-0.20916667
205942,-0.47600000,-0.19500000
205943,-0.47150000,-0.18166667
205944,-0.46750000,-0.19500000
205945,-0.46200000,-0.19500000
205946,-0.45850000,-0.20000000
205947,-0.45250000,-0.20000000
205948,-0.44950000,-0.20416667
205949,-0.44400000,-0.19500000
205950,-0.43800000,-0.22250000
205951,-0.43400000,-0.20916667
205952,-0.42800000,-0.23166667
205953,-0.42000000,-0.24083333
205954,-0.41300000,-0.26750000
205955,-0.40050000,-0.27666667
205956,-0.38150000,-0.31333333
205957,-0.35750000,-0.31333333
205958,-0.32100000,-0.33166667
205959,-0.27650000,-0.29083333
205960,-0.22050000,-0.27250000
205961,-0.15600000,-0.20000000
205962,-0.08150000,-0.15416667
205963,-0.00300000,-0.05750000
205964,0.07650000,-0.03000000
205965,0.15550000,0.01000000
205966,0.23150000,0.00583333
205967,0.29750000,0.00166667
205968,0.35600000,0.00166667
205969,0.40500000,0.00166667
205970,0.44600000,-0.01166667
205971,0.47700000,-0.02083333
205972,0.50300000,-0.01666667
205973,0.51950000,-0.02083333
205974,0.53050000,-0.03500000
205975,0.53750000,-0.04833333
205976,0.53750000,-0.03500000
205977,0.53200000,-0.05333333
205978,0.52100000,-0.03916667
205979,0.50700000,-0.04833333
205980,0.48750000,-0.03500000
205981,0.46350000,-0.05333333
205982,0.43600000,-0.03500000
205983,0.40400000,-0.04416667
205984,0.36950000,-0.03000000
205985,0.33200000,-0.03916667
205986,0.29250000,-0.02083333
205987,0.25050000,-0.03916667
205988,0.20800000,-0.02583333
205989,0.16350000,-0.02083333
205990,0.12050000,-0.01666667
205991,0.07750000,-0.01666667
205992,0.03550000,-0.01166667
205993,-0.00300000,-0.02583333
205994,-0.04100000,-0.02083333
205995,-0.07550000,-0.01666667
205996,-0.10800000,-0.02083333
205997,-0.13650000,-0.03500000
205998,-0.16300000,-0.02083333
205999,-0.18700000,-0.03000000
206000,-0.20950000,-0.04416667
206001,-0.23100000,-0.04416667
206002,-0.24900000,-0.04833333
206003,-0.26700000,-0.03916667
206004,-0.28500000,-0.05333333
206005,-0.30150000,-0.04833333
206006,-0.31800000,-0.07166667
206007,-0.33300000,-0.06250000
206008,-0.34700000,-0.06250000
206009,-0.36150000,-0.07166667
206010,-0.37550000,-0.09000000
206011,-0.38900000,-0.10333333
206012,-0.40300000,-0.10833333
206013,-0.41500000,-0.09416667
206014,-0.42800000,-0.10833333
206015,-0.44050000,-0.06666667
206016,-0.45450000,-0.05750000
206017,-0.46750000,-0.04833333
206018,-0.48100000,-0.06666667
206019,-0.49400000,-0.04416667
206020,-0.50750000,-0.06250000
206021,-0.52050000,-0.08083333
206022,-0.53450000,-0.08083333
206023,-0.54650000,-0.07166667
206024,-0.55850000,-0.05750000
206025,-0.56950000,0.05583333
206026,-0.58150000,0.27083333
206027,-0.59100000,0.47583333
206028,-0.59950000,0.68666667
206029,-0.60900000,0.84166667
206030,-0.61750000,0.89666667
206031,-0.62650000,0.87833333
206032,-0.63300000,0.86916667
206033,-0.64000000,0.80500000
206034,-0.64600000,0.73666667
206035,-0.65300000,0.54500000
206036,-0.65800000,0.27083333
206037,-0.66300000,-0.03916667
206038,-0.66950000,-0.18166667
206039,-0.67250000,-0.25916667
206040,-0.67600000,-0.25916667
206041,-0.68050000,-0.28583333
206042,-0.68400000,-0.27250000
206043,-0.68550000,-0.26750000
206044,-0.68800000,-0.24583333
206045,-0.69050000,-0.26833333
206046,-0.69150000,-0.26333333
206047,-0.69350000,-0.26333333
206048,-0.69250000,-0.26333333
206049,-0.69350000,-0.25916667
206050,-0.69350000,-0.26750000
206051,-0.69150000,-0.26333333
206052,-0.69000000,-0.28166667
206053,-0.68800000,-0.28583333
206054,-0.68450000,-0.30916667
206055,-0.68050000,-0.31833333
206056,-0.67450000,-0.34083333
206057,-0.66400000,-0.35000000
206058,-0.64500000,-0.35916667
206059,-0.61950000,-0.31333333
206060,-0.59350000,-0.28166667
206061,-0.54750000,-0.20416667
206062,-0.48950000,-0.12666667
206063,-0.42250000,-0.03916667
206064,-0.34600000,0.00166667
206065,-0.26650000,0.04666667
206066,-0.18400000,0.02833333
206067,-0.10300000,0.03750000
206068,-0.02750000,0.01916667
206069,0.04150000,0.02333333
206070,0.10350000,0.01000000
206071,0.15400000,0.01000000
206072,0.19850000,0.01416667
206073,0.23300000,0.01416667
206074,0.26050000,0.00583333
206075,0.27850000,-0.00250000
206076,0.29150000,-0.00250000
206077,0.29850000,0.00083333
206078,0.29850000,0.00583333
206079,0.29150000,0.00583333
206080,0.28050000,0.00583333
206081,0.26400000,0.00166667
206082,0.24350000,0.01416667
206083,0.21750000,0.00583333
206084,0.18900000,0.03250000
206085,0.15750000,0.01916667
206086,0.12300000,0.03750000
206087,0.08700000,0.01000000
206088,0.04900000,0.03750000
206089,0.01050000,0.01916667
206090,-0.02800000,0.02833333
206091,-0.06500000,0.01916667
206092,-0.10050000,0.03250000
206093,-0.13300000,0.02333333
206094,-0.16500000,0.02833333
206095,-0.19050000,0.02833333
206096,-0.21400000,0.03250000
206097,-0.23350000,0.02333333
206098,-0.25100000,0.01916667
206099,-0.26550000,0.01416667
206100,-0.27750000,0.02333333
206101,-0.28950000,0.03250000
206102,-0.29900000,0.03750000
206103,-0.30850000,0.06916667
206104,-0.31800000,0.06000000
206105,-0.32450000,0.08750000
206106,-0.33400000,0.08750000
206107,-0.34200000,0.11083333
206108,-0.34950000,0.09250000
206109,-0.35750000,0.09250000
206110,-0.36400000,0.05583333
206111,-0.37300000,0.03250000
206112,-0.37950000,0.00583333
206113,-0.38750000,0.01416667
206114,-0.39450000,0.00166667
206115,-0.40050000,0.01000000
206116,-0.40700000,0.00166667
206117,-0.41150000,0.03250000
206118,-0.41650000,0.12000000
206119,-0.42100000,0.33916667
206120,-0.42350000,0.52166667
206121,-0.42700000,0.70916667
206122,-0.42850000,0.85500000
206123,-0.42950000,0.92416667
206124,-0.40250000,0.93750000
206125,-0.40350000,0.93333333
206126,-0.40250000,0.86000000
206127,-0.40250000,0.74083333
206128,-0.40250000,0.57666667
206129,-0.40150000,0.29833333
206130,-0.40000000,0.04250000
206131,-0.40000000,-0.11750000
206132,-0.39900000,-0.17250000
206133,-0.39750000,-0.20416667
206134,-0.39750000,-0.20000000
206135,-0.39650000,-0.20000000
206136,-0.39400000,-0.18583333
206137,-0.39200000,-0.20000000
206138,-0.39150000,-0.19083333
206139,-0.38800000,-0.20916667
206140,-0.38550000,-0.18583333
206141,-0.38200000,-0.20916667
206142,-0.37750000,-0.20000000
206143,-0.37300000,-0.21333333
206144,-0.37050000,-0.20416667
206145,-0.36550000,-0.22250000
206146,-0.36100000,-0.23166667
206147,-0.35250000,-0.25916667
206148,-0.34350000,-0.26333333
206149,-0.32750000,-0.30000000
206150,-0.30550000,-0.31833333
206151,-0.27300000,-0.29500000
206152,-0.23150000,-0.29500000
206153,-0.18000000,-0.24583333
206154,-0.11700000,-0.19083333
206155,-0.04850000,-0.10833333
206156,0.02500000,-0.06250000
206157,0.10100000,0.00166667
206158,0.17550000,0.00583333
206159,0.24450000,0.01916667
206160,0.30700000,0.00166667
206161,0.36150000,0.00583333
206162,0.40750000,-0.00750000
206163,0.44450000,0.00166667
206164,0.47400000,-0.01666667
206165,0.49550000,-0.00750000
206166,0.51000000,-0.03500000
206167,0.52000000,-0.02083333
206168,0.52400000,-0.03500000
206169,0.52300000,-0.03500000
206170,0.51900000,-0.04416667
206171,0.50850000,-0.03916667
206172,0.49550000,-0.04833333
206173,0.47800000,-0.04833333
206174,0.45850000,-0.06250000
206175,0.43300000,-0.04416667
206176,0.40550000,-0.04416667
206177,0.37550000,-0.04833333
206178,0.34350000,-0.04416667
206179,0.30700000,-0.03916667
206180,0.27050000,0.00166667
206181,0.23100000,0.00583333
206182,0.19100000,0.03250000
206183,0.15050000,0.04666667
206184,0.10900000,0.06500000
206185,0.07000000,0.05583333
206186,0.03000000,0.05083333
206187,-0.00650000,0.01000000
206188,-0.04100000,-0.00250000
206189,-0.07200000,-0.03000000
206190,-0.10050000,-0.01666667
206191,-0.12850000,-0.03500000
206192,-0.15150000,-0.03500000
206193,-0.17250000,-0.03916667
206194,-0.19150000,-0.02083333
206195,-0.20900000,0.02416667
206196,-0.22600000,0.19750000
206197,-0.24150000,0.38500000
206198,-0.25550000,0.59000000
206199,-0.26950000,0.74583333
206200,-0.28300000,0.86000000
206201,-0.29600000,0.87833333
206202,-0.30750000,0.87333333
206203,-0.31950000,0.80916667
206204,-0.33150000,0.71416667
206205,-0.34300000,0.58583333
206206,-0.35400000,0.34333333
206207,-0.36450000,0.08333333
206208,-0.37500000,-0.12166667
206209,-0.38450000,-0.19083333
206210,-0.39500000,-0.23166667
206211,-0.40500000,-0.22750000
206212,-0.41300000,-0.23666667
206213,-0.42250000,-0.22250000
206214,-0.42950000,-0.23166667
206215,-0.43800000,-0.21833333
206216,-0.44500000,-0.23666667
206217,-0.45200000,-0.21333333
206218,-0.45700000,-0.23166667
206219,-0.46300000,-0.22750000
206220,-0.46850000,-0.23666667
206221,-0.47250000,-0.24083333
206222,-0.47600000,-0.25416667
206223,-0.47950000,-0.26750000
206224,-0.48050000,-0.29500000
206225,-0.47700000,-0.31833333
206226,-0.47000000,-0.33666667
206227,-0.45700000,-0.35916667
206228,-0.43450000,-0.34583333
206229,-0.40350000,-0.31833333
206230,-0.36300000,-0.25916667
206231,-0.31350000,-0.20416667
206232,-0.25550000,-0.11250000
206233,-0.19050000,-0.07166667
206234,-0.12300000,-0.00750000
206235,-0.05650000,-0.00750000
206236,0.00950000,0.01916667
206237,0.06700000,0.00166667
206238,0.12000000,0.00583333
206239,0.16500000,-0.01666667
206240,0.20300000,-0.01166667
206241,0.23250000,-0.03500000
206242,0.25500000,-0.01666667
206243,0.27050000,-0.03500000
206244,0.28000000,-0.03500000
206245,0.28550000,-0.03916667
206246,0.28450000,-0.03500000
206247,0.28100000,-0.05333333
206248,0.27150000,-0.04416667
206249,0.25750000,-0.04416667
206250,0.24200000,-0.05333333
206251,0.22150000,-0.04833333
206252,0.22000000,-0.05750000
206253,0.19500000,-0.04833333
206254,0.16700000,-0.03916667
206255,0.13700000,-0.03500000
206256,0.10400000,-0.03916667
206257,0.07200000,-0.02083333
206258,0.03750000,-0.03500000
206259,0.00250000,-0.01666667
206260,-0.03300000,-0.03000000
206261,-0.06650000,-0.00750000
206262,-0.10000000,-0.02583333
206263,-0.13300000,-0.00250000
206264,-0.16350000,-0.01666667
206265,-0.19000000,-0.01666667
206266,-0.21450000,-0.02583333
206267,-0.23700000,-0.00750000
206268,-0.25700000,-0.01166667
206269,-0.27250000,0.01000000
206270,-0.28700000,0.00166667
206271,-0.30000000,0.02833333
206272,-0.31200000,0.02833333
206273,-0.32250000,0.05083333
206274,-0.33200000,0.05583333
206275,-0.34100000,0.04166667
206276,-0.34950000,0.03750000
206277,-0.35800000,0.01000000
206278,-0.36650000,-0.02083333
206279,-0.37550000,-0.02083333
206280,-0.38250000,-0.01666667
206281,-0.39000000,-0.02583333
206282,-0.39700000,-0.02583333
206283,-0.40500000,-0.03500000
206284,-0.41100000,0.00583333
206285,-0.41800000,0.12000000
206286,-0.42400000,0.33916667
206287,-0.42900000,0.53083333
206288,-0.43400000,0.72750000
206289,-0.44050000,0.84583333
206290,-0.44450000,0.90583333
206291,-0.44900000,0.89166667
206292,-0.45350000,0.88250000
206293,-0.45750000,0.78250000
206294,-0.46000000,0.66833333
206295,-0.46300000,0.45333333
206296,-0.46550000,0.20166667
206297,-0.46800000,-0.05333333
206298,-0.46950000,-0.15833333
206299,-0.47150000,-0.21333333
206300,-0.47150000,-0.22750000
206301,-0.47250000,-0.23166667
206302,-0.47250000,-0.22750000
206303,-0.47300000,-0.21333333
206304,-0.47250000,-0.22750000
206305,-0.47250000,-0.22750000
206306,-0.46950000,-0.23166667
206307,-0.46800000,-0.21833333
206308,-0.46600000,-0.23166667
206309,-0.46450000,-0.22250000
206310,-0.46100000,-0.24583333
206311,-0.45850000,-0.23666667
206312,-0.45350000,-0.26750000
206313,-0.44650000,-0.26333333
206314,-0.43600000,-0.32250000
206315,-0.41700000,-0.32750000
206316,-0.40500000,-0.35916667
206317,-0.36300000,-0.35000000
206318,-0.30950000,-0.35916667
206319,-0.24400000,-0.30416667
206320,-0.16750000,-0.25916667
206321,-0.08250000,-0.19083333
206322,0.00550000,-0.11250000
206323,0.09550000,-0.04416667
206324,0.18150000,-0.00250000
206325,0.25950000,-0.00250000
206326,0.32850000,0.00166667
206327,0.38850000,0.00583333
206328,0.43850000,-0.00750000
206329,0.47700000,-0.01166667
206330,0.50650000,-0.01166667
206331,0.52800000,-0.03000000
206332,0.54450000,-0.01166667
206333,0.55350000,-0.03500000
206334,0.55750000,-0.03500000
206335,0.55550000,-0.04833333
206336,0.54900000,-0.03500000
206337,0.53750000,-0.05333333
206338,0.52150000,-0.04833333
206339,0.50100000,-0.06250000
206340,0.47550000,-0.04416667
206341,0.44600000,-0.06250000
206342,0.41300000,-0.05333333
206343,0.37700000,-0.05333333
206344,0.33750000,-0.04833333
206345,0.29550000,-0.04833333
206346,0.25050000,-0.02583333
206347,0.20500000,-0.03000000
206348,0.15850000,-0.01666667
206349,0.11050000,-0.02583333
206350,0.06400000,-0.01666667
206351,0.01850000,-0.02083333
206352,-0.02500000,-0.01666667
206353,-0.06550000,-0.01666667
206354,-0.10400000,0.00583333
206355,-0.13750000,0.01916667
206356,-0.16750000,0.02833333
206357,-0.19500000,0.03750000
206358,-0.21850000,0.04166667
206359,-0.23950000,0.06916667
206360,-0.25850000,0.04666667
206361,-0.27550000,0.04666667
206362,-0.29050000,0.00583333
206363,-0.30550000,0.00166667
206364,-0.31950000,-0.03500000
206365,-0.33300000,-0.03000000
206366,-0.34700000,-0.03500000
206367,-0.36050000,-0.01666667
206368,-0.37250000,-0.03500000
206369,-0.38400000,-0.00750000
206370,-0.39750000,0.12000000
206371,-0.40750000,0.32083333
206372,-0.41900000,0.49416667
206373,-0.42850000,0.68166667
206374,-0.43800000,0.82750000
206375,-0.44850000,0.88750000
206376,-0.45700000,0.89166667
206377,-0.46550000,0.87333333
206378,-0.47200000,0.78666667
206379,-0.47950000,0.67750000
206380,-0.48150000,0.48083333
206381,-0.48800000,0.18333333
206382,-0.49300000,-0.03000000
206383,-0.49800000,-0.15833333
206384,-0.50250000,-0.20416667
206385,-0.50650000,-0.23166667
206386,-0.51050000,-0.21333333
206387,-0.51350000,-0.23666667
206388,-0.51400000,-0.21833333
206389,-0.51500000,-0.23166667
206390,-0.51600000,-0.20916667
206391,-0.51700000,-0.23166667
206392,-0.51600000,-0.21333333
206393,-0.51400000,-0.22750000
206394,-0.51400000,-0.23166667
206395,-0.51150000,-0.24583333
206396,-0.51050000,-0.22750000
206397,-0.50750000,-0.25416667
206398,-0.50350000,-0.27250000
206399,-0.49500000,-0.29083333
206400,-0.48150000,-0.32250000
206401,-0.46000000,-0.34083333
206402,-0.42900000,-0.34083333
206403,-0.38450000,-0.34083333
206404,-0.32850000,-0.29500000
206405,-0.26400000,-0.23166667
206406,-0.18850000,-0.16750000
206407,-0.10600000,-0.09416667
206408,-0.02000000,-0.04416667
206409,0.06200000,0.00166667
206410,0.14150000,0.00166667
206411,0.21200000,0.01416667
206412,0.27350000,0.00583333
206413,0.32600000,0.01000000
206414,0.36750000,-0.01666667
206415,0.40050000,0.00166667
206416,0.42350000,-0.01166667
206417,0.44100000,-0.01166667
206418,0.45050000,-0.02583333
206419,0.45550000,-0.02083333
206420,0.45450000,-0.03500000
206421,0.44850000,-0.02083333
206422,0.43700000,-0.03916667
206423,0.42150000,-0.02583333
206424,0.40250000,-0.03500000
206425,0.37800000,-0.03916667
206426,0.35100000,-0.03500000
206427,0.32000000,-0.03500000
206428,0.28650000,-0.03500000
206429,0.24950000,-0.02583333
206430,0.20900000,-0.02083333
206431,0.16750000,-0.02583333
206432,0.12500000,-0.01666667
206433,0.08150000,-0.01166667
206434,0.03800000,-0.01166667
206435,-0.00400000,-0.02083333
206436,-0.04350000,0.00166667
206437,-0.08100000,-0.00250000
206438,-0.11600000,0.03750000
206439,-0.14700000,0.04166667
206440,-0.17500000,0.06000000
206441,-0.19900000,0.08750000
206442,-0.22050000,0.08333333
206443,-0.23850000,0.05583333
206444,-0.29100000,0.04666667
206445,-0.30650000,0.00083333
206446,-0.32150000,0.00166667
206447,-0.33450000,-0.02083333
206448,-0.34650000,-0.01666667
206449,-0.35950000,-0.01666667
206450,-0.37050000,-0.00750000
206451,-0.38350000,-0.01166667
206452,-0.39450000,0.02416667
206453,-0.40550000,0.15666667
206454,-0.41550000,0.34333333
206455,-0.42600000,0.55333333
206456,-0.43500000,0.72750000
206457,-0.44400000,0.87833333
206458,-0.45200000,0.91916667
206459,-0.46000000,0.94250000
206460,-0.46800000,0.89666667
206461,-0.47600000,0.83250000
206462,-0.48200000,0.67250000
206463,-0.48800000,0.48500000
206464,-0.49300000,0.18833333
206465,-0.49800000,-0.03500000
206466,-0.50100000,-0.15416667
206467,-0.50500000,-0.19083333
206468,-0.50800000,-0.21833333
206469,-0.51000000,-0.22250000
206470,-0.51200000,-0.22750000
206471,-0.51300000,-0.21833333
206472,-0.51300000,-0.22250000
206473,-0.51400000,-0.20916667
206474,-0.51400000,-0.22750000
206475,-0.51300000,-0.21833333
206476,-0.51100000,-0.22250000
206477,-0.50900000,-0.24583333
206478,-0.50600000,-0.25000000
206479,-0.50400000,-0.26750000
206480,-0.50000000,-0.29083333
206481,-0.49100000,-0.31333333
206482,-0.47900000,-0.34083333
206483,-0.45900000,-0.37750000
206484,-0.42800000,-0.39166667
206485,-0.38650000,-0.41000000
206486,-0.33450000,-0.38250000
206487,-0.26900000,-0.36833333
206488,-0.19600000,-0.29083333
206489,-0.11450000,-0.24500000
206490,-0.02800000,-0.14916667
206491,0.05700000,-0.09916667
206492,0.13850000,-0.06666667
206493,0.20950000,-0.06666667
206494,0.27400000,-0.05333333
206495,0.32800000,-0.07166667
206496,0.37150000,-0.07166667
206497,0.40250000,-0.09000000
206498,0.42650000,-0.08083333
206499,0.44350000,-0.12666667
206500,0.45050000,-0.11250000
206501,0.45350000,-0.12166667
206502,0.45150000,-0.11750000
206503,0.44150000,-0.12666667
206504,0.42850000,-0.13083333
206505,0.40950000,-0.11750000
206506,0.38750000,-0.12666667
206507,0.36050000,-0.13083333
206508,0.32900000,-0.14500000
206509,0.29500000,-0.14000000
206510,0.25700000,-0.14000000
206511,0.21750000,-0.10833333
206512,0.17450000,-0.11750000
206513,0.12950000,-0.08083333
206514,0.08100000,-0.09000000
206515,0.03200000,-0.06666667
206516,-0.01800000,-0.04833333
206517,-0.06950000,-0.01666667
206518,-0.11950000,-0.00750000
206519,-0.16900000,0.00166667
206520,-0.21500000,-0.01666667
206521,-0.25700000,-0.01666667
206522,-0.29750000,-0.04833333
206523,-0.33150000,-0.07166667
206524,-0.36150000,-0.09000000
206525,-0.38750000,-0.08500000
206526,-0.40950000,-0.09000000
206527,-0.43000000,-0.09416667
206528,-0.44500000,-0.08500000
206529,-0.46000000,-0.03000000
206530,-0.47300000,0.11500000
206531,-0.48700000,0.31583333
206532,-0.49900000,0.54916667
206533,-0.51000000,0.72750000
206534,-0.52000000,0.86416667
206535,-0.53200000,0.87833333
206536,-0.54300000,0.91000000
206537,-0.55450000,0.85500000
206538,-0.56550000,0.80916667
206539,-0.57550000,0.69583333
206540,-0.58750000,0.49916667
206541,-0.59750000,0.16500000
206542,-0.60650000,-0.06250000
206543,-0.61550000,-0.20416667
206544,-0.62550000,-0.21833333
206545,-0.63250000,-0.24083333
206546,-0.63950000,-0.22250000
206547,-0.64650000,-0.23166667
206548,-0.65150000,-0.22250000
206549,-0.65750000,-0.22750000
206550,-0.66150000,-0.21833333
206551,-0.66550000,-0.22250000
206552,-0.66750000,-0.20916667
206553,-0.67150000,-0.22750000
206554,-0.67150000,-0.23166667
206555,-0.67350000,-0.23666667
206556,-0.67350000,-0.25916667
206557,-0.67150000,-0.26833333
206558,-0.66750000,-0.30416667
206559,-0.66250000,-0.31333333
206560,-0.65150000,-0.35000000
206561,-0.63350000,-0.34583333
206562,-0.60750000,-0.35000000
206563,-0.57050000,-0.30000000
206564,-0.52000000,-0.25916667
206565,-0.45900000,-0.19500000
206566,-0.38450000,-0.12666667
206567,-0.30150000,-0.04416667
206568,-0.21400000,-0.00750000
206569,-0.12350000,0.02333333
206570,-0.03400000,0.01000000
206571,0.04700000,0.01416667
206572,0.15950000,0.00166667
206573,0.22550000,0.00583333
