'sample interval','PLETH','II'
215873,0.06000000,0.00434783
215874,0.05000000,0.00434783
215875,0.04700000,0.00434783
215876,0.04000000,0.00434783
215877,0.03350000,0.07391304
215878,0.02650000,0.09782609
215879,0.02000000,0.14565217
215880,0.01400000,0.14565217
215881,0.00000000,0.13260870
215882,-0.00350000,0.05000000
215883,-0.01050000,0.00434783
215884,-0.01750000,0.00434783
215885,-0.02750000,-0.04347826
215886,-0.03450000,-0.04347826
215887,-0.04150000,-0.04347826
215888,-0.04850000,-0.04347826
215889,-0.05550000,-0.04347826
215890,-0.06250000,-0.04347826
215891,-0.06950000,-0.05434783
215892,-0.07600000,-0.01956522
215893,-0.07950000,0.51521739
215894,-0.08300000,1.89782609
215895,-0.08650000,2.65869565
215896,-0.09000000,1.07391304
215897,-0.09350000,-0.19782609
215898,-0.10050000,-0.28260870
215899,-0.10050000,-0.28260870
215900,-0.10400000,-0.22173913
215901,-0.10750000,-0.18695652
215902,-0.10750000,-0.18695652
215903,-0.11100000,-0.18695652
215904,-0.11800000,-0.13913043
215905,-0.12150000,-0.13913043
215906,-0.12500000,-0.13913043
215907,-0.12850000,-0.13913043
215908,-0.13150000,-0.13913043
215909,-0.13150000,-0.13913043
215910,-0.13850000,-0.11521739
215911,-0.14200000,-0.09130435
215912,-0.14900000,-0.09130435
215913,-0.15250000,-0.09130435
215914,-0.14900000,-0.09130435
215915,-0.15250000,-0.09130435
215916,-0.15600000,-0.09130435
215917,-0.15950000,-0.04347826
215918,-0.16300000,-0.04347826
215919,-0.16300000,-0.04347826
215920,-0.16650000,-0.01956522
215921,-0.16650000,0.00434783
215922,-0.16300000,0.00434783
215923,-0.15950000,0.00434783
215924,-0.15600000,0.00434783
215925,-0.14900000,0.01521739
215926,-0.13850000,0.05000000
215927,-0.12850000,0.05000000
215928,-0.11800000,0.05000000
215929,-0.10400000,0.05000000
215930,-0.09000000,0.03695652
215931,-0.07300000,0.01521739
215932,-0.06250000,0.00434783
215933,-0.04150000,0.00434783
215934,-0.02750000,0.00434783
215935,-0.01050000,0.00434783
215936,0.00700000,-0.01956522
215937,0.02100000,-0.04347826
215938,0.03500000,-0.04347826
215939,0.05200000,-0.04347826
215940,0.06600000,-0.04347826
215941,0.08350000,-0.07826087
215942,0.09700000,-0.09130435
215943,0.10750000,-0.09130435
215944,0.12150000,-0.09130435
215945,0.13200000,-0.09130435
215946,0.14250000,-0.09130435
215947,0.15600000,-0.09130435
215948,0.16300000,-0.09130435
215949,0.16650000,-0.09130435
215950,0.17700000,-0.04347826
215951,0.17350000,-0.04347826
215952,0.17700000,-0.04347826
215953,0.17350000,-0.04347826
215954,0.17700000,0.00434783
215955,0.17000000,0.00434783
215956,0.16650000,0.00434783
215957,0.16300000,0.00434783
215958,0.15950000,0.00434783
215959,0.14900000,0.00434783
215960,0.14250000,0.00434783
215961,0.13900000,0.00434783
215962,0.13200000,0.00434783
215963,0.12150000,0.00434783
215964,0.12150000,0.00434783
215965,0.11100000,0.00434783
215966,0.10400000,0.00434783
215967,0.09350000,0.00434783
215968,0.09350000,0.00434783
215969,0.08700000,0.00434783
215970,0.07650000,-0.00652174
215971,0.06950000,0.00434783
215972,0.05900000,0.00434783
215973,0.05550000,0.00434783
215974,0.04500000,0.00434783
215975,0.04150000,0.00434783
215976,0.03150000,0.00434783
215977,0.02800000,0.00434783
215978,0.02100000,0.03695652
215979,0.01050000,0.09782609
215980,0.00350000,0.13260870
215981,0.00000000,0.14565217
215982,-0.01400000,0.09782609
215983,-0.02050000,0.06086957
215984,-0.02750000,0.00434783
215985,-0.03450000,0.00434783
215986,-0.03800000,-0.03043478
215987,-0.04500000,-0.04347826
215988,-0.05200000,-0.04347826
215989,-0.05900000,-0.04347826
215990,-0.06250000,-0.04347826
215991,-0.07300000,-0.04347826
215992,-0.07300000,-0.05434783
215993,-0.07600000,-0.05434783
215994,-0.08650000,0.46739130
215995,-0.08650000,1.76739130
215996,-0.09000000,2.54130435
215997,-0.09350000,1.06304348
215998,-0.09700000,-0.17391304
215999,-0.10050000,-0.28260870
216000,-0.10400000,-0.28260870
216001,-0.11100000,-0.23478261
216002,-0.11450000,-0.18695652
216003,-0.12150000,-0.18695652
216004,-0.12500000,-0.17391304
216005,-0.12850000,-0.16304348
216006,-0.13150000,-0.13913043
216007,-0.13500000,-0.13913043
216008,-0.13900000,-0.13913043
216009,-0.14250000,-0.13913043
216010,-0.14600000,-0.13913043
216011,-0.14600000,-0.13913043
216012,-0.14950000,-0.10217391
216013,-0.15300000,-0.09130435
216014,-0.15300000,-0.09130435
216015,-0.15650000,-0.09130435
216016,-0.16000000,-0.09130435
216017,-0.16350000,-0.09130435
216018,-0.16750000,-0.09130435
216019,-0.17100000,-0.04347826
216020,-0.17100000,-0.04347826
216021,-0.17450000,-0.04347826
216022,-0.17450000,-0.03043478
216023,-0.17100000,0.00434783
216024,-0.16750000,0.00434783
216025,-0.16350000,0.00434783
216026,-0.16000000,0.00434783
216027,-0.14950000,0.01521739
216028,-0.13900000,0.03695652
216029,-0.12800000,0.05000000
216030,-0.11750000,0.01521739
216031,-0.10300000,0.00434783
216032,-0.08550000,0.00434783
216033,-0.07100000,0.00434783
216034,-0.05350000,0.00434783
216035,-0.03900000,0.00434783
216036,-0.01750000,-0.03043478
216037,-0.00350000,-0.04347826
216038,0.01100000,-0.04347826
216039,0.02850000,-0.04347826
216040,0.04300000,-0.05434783
216041,0.06050000,-0.09130435
216042,0.07500000,-0.09130435
216043,0.08900000,-0.09130435
216044,0.10350000,-0.09130435
216045,0.11400000,-0.09130435
216046,0.12500000,-0.09130435
216047,0.13550000,-0.09130435
216048,0.14250000,-0.09130435
216049,0.15700000,-0.09130435
216050,0.16050000,-0.09130435
216051,0.16750000,-0.09130435
216052,0.16400000,-0.04347826
216053,0.16750000,-0.04347826
216054,0.17100000,-0.04347826
216055,0.16750000,-0.04347826
216056,0.16400000,0.00434783
216057,0.16400000,0.00434783
216058,0.16050000,0.00434783
216059,0.16050000,-0.00652174
216060,0.15350000,0.00434783
216061,0.15000000,0.00434783
216062,0.14250000,0.00434783
216063,0.13900000,0.00434783
216064,0.12850000,0.00434783
216065,0.12150000,-0.00652174
216066,0.11400000,-0.04347826
216067,0.10350000,0.00434783
216068,0.09300000,0.00434783
216069,0.08900000,0.00434783
216070,0.07850000,-0.04347826
216071,0.07150000,0.00434783
216072,0.06750000,0.00434783
216073,0.05600000,0.00434783
216074,0.04850000,0.00434783
216075,0.03750000,0.00434783
216076,0.03000000,0.00434783
216077,0.02250000,0.00434783
216078,0.01500000,0.00434783
216079,0.00350000,0.03695652
216080,0.00000000,0.10869565
216081,-0.00400000,0.14565217
216082,-0.01500000,0.09782609
216083,-0.01900000,0.06086957
216084,-0.03000000,0.00434783
216085,-0.03400000,-0.01956522
216086,-0.03750000,-0.04347826
216087,-0.04500000,-0.04347826
216088,-0.05250000,-0.04347826
216089,-0.06400000,-0.04347826
216090,-0.06750000,-0.04347826
216091,-0.07500000,-0.04347826
216092,-0.08250000,-0.04347826
216093,-0.09000000,-0.07826087
216094,-0.09750000,0.09782609
216095,-0.09750000,0.99130435
216096,-0.10150000,2.24347826
216097,-0.11250000,1.83695652
216098,-0.12000000,0.13478261
216099,-0.12400000,-0.30652174
216100,-0.12750000,-0.28260870
216101,-0.13150000,-0.25869565
216102,-0.13500000,-0.19782609
216103,-0.13900000,-0.18695652
216104,-0.14250000,-0.16304348
216105,-0.14650000,-0.13913043
216106,-0.14650000,-0.13913043
216107,-0.15000000,-0.13913043
216108,-0.15400000,-0.13913043
216109,-0.15750000,-0.13913043
216110,-0.16150000,-0.13913043
216111,-0.16500000,-0.09130435
216112,-0.16900000,-0.09130435
216113,-0.17250000,-0.09130435
216114,-0.16900000,-0.09130435
216115,-0.17250000,-0.09130435
216116,-0.17650000,-0.09130435
216117,-0.18000000,-0.09130435
216118,-0.18000000,-0.07826087
216119,-0.18000000,-0.04347826
216120,-0.18000000,-0.04347826
216121,-0.18750000,-0.04347826
216122,-0.18400000,-0.03043478
216123,-0.18400000,0.00434783
216124,-0.18000000,0.00434783
216125,-0.17250000,0.00434783
216126,-0.16900000,0.00434783
216127,-0.16150000,0.01521739
216128,-0.15400000,0.03695652
216129,-0.14650000,0.05000000
216130,-0.13150000,0.05000000
216131,-0.12000000,0.03695652
216132,-0.10500000,0.00434783
216133,-0.08650000,0.00434783
216134,-0.07500000,0.00434783
216135,-0.05650000,0.00434783
216136,-0.04150000,-0.00652174
216137,-0.01900000,-0.04347826
216138,-0.00400000,-0.04347826
216139,0.01100000,-0.04347826
216140,0.03000000,-0.04347826
216141,0.04500000,-0.09130435
216142,0.06350000,-0.09130435
216143,0.07850000,-0.09130435
216144,0.09000000,-0.09130435
216145,0.10500000,-0.09130435
216146,0.11600000,-0.09130435
216147,0.13100000,-0.09130435
216148,0.13850000,-0.09130435
216149,0.14600000,-0.09130435
216150,0.15750000,-0.09130435
216151,0.16100000,-0.04347826
216152,0.16850000,-0.04347826
216153,0.17250000,-0.04347826
216154,0.17250000,-0.00652174
216155,0.17250000,0.00434783
216156,0.16850000,0.00434783
216157,0.16850000,0.00434783
216158,0.16100000,0.00434783
216159,0.16100000,0.00434783
216160,0.15350000,0.00434783
216161,0.15000000,0.00434783
216162,0.14250000,0.00434783
216163,0.13850000,0.00434783
216164,0.13100000,0.00434783
216165,0.12350000,0.00434783
216166,0.11250000,0.00434783
216167,0.10500000,0.00434783
216168,0.09350000,0.00434783
216169,0.09000000,0.00434783
216170,0.07850000,0.00434783
216171,0.07500000,0.00434783
216172,0.06750000,0.00434783
216173,0.05600000,0.00434783
216174,0.05600000,0.00434783
216175,0.04500000,0.00434783
216176,0.04100000,0.06086957
216177,0.03000000,0.10869565
216178,0.02600000,0.14565217
216179,0.01500000,0.14565217
216180,0.00750000,0.12173913
216181,0.00000000,0.05000000
216182,-0.00400000,0.00434783
216183,-0.01500000,0.00434783
216184,-0.01900000,-0.04347826
216185,-0.02650000,-0.04347826
216186,-0.03400000,-0.04347826
216187,-0.03750000,-0.04347826
216188,-0.04150000,-0.04347826
216189,-0.05250000,-0.04347826
216190,-0.05650000,-0.05434783
216191,-0.06000000,-0.04347826
216192,-0.06750000,0.50217391
216193,-0.07500000,1.81521739
216194,-0.08250000,2.56521739
216195,-0.08650000,1.05217391
216196,-0.09000000,-0.19782609
216197,-0.09400000,-0.28260870
216198,-0.09750000,-0.28260870
216199,-0.10500000,-0.22173913
216200,-0.11500000,-0.18695652
216201,-0.11900000,-0.18695652
216202,-0.12300000,-0.15000000
216203,-0.13100000,-0.13913043
216204,-0.13500000,-0.13913043
216205,-0.13900000,-0.13913043
216206,-0.14300000,-0.13913043
216207,-0.14700000,-0.13913043
216208,-0.15050000,-0.10217391
216209,-0.15450000,-0.09130435
216210,-0.15850000,-0.09130435
216211,-0.16250000,-0.09130435
216212,-0.16650000,-0.09130435
216213,-0.17050000,-0.09130435
216214,-0.17450000,-0.09130435
216215,-0.17450000,-0.04347826
216216,-0.17850000,-0.04347826
216217,-0.17850000,-0.04347826
216218,-0.17850000,-0.04347826
216219,-0.17850000,-0.00652174
216220,-0.17450000,0.00434783
216221,-0.17850000,0.00434783
216222,-0.17050000,0.00434783
216223,-0.16650000,0.00434783
216224,-0.16250000,0.01521739
216225,-0.15050000,0.05000000
216226,-0.14300000,0.05000000
216227,-0.12700000,0.05000000
216228,-0.11500000,0.05000000
216229,-0.09900000,0.05000000
216230,-0.08700000,0.02608696
216231,-0.06750000,0.00434783
216232,-0.04750000,0.00434783
216233,-0.03150000,0.00434783
216234,-0.01600000,0.00434783
216235,0.00000000,-0.00652174
216236,0.02400000,-0.04347826
216237,0.04000000,-0.04347826
216238,0.05550000,-0.04347826
216239,0.07150000,-0.06739130
216240,0.08750000,-0.09130435
216241,0.10350000,-0.09130435
216242,0.11500000,-0.09130435
216243,0.13100000,-0.09130435
216244,0.14300000,-0.09130435
216245,0.15100000,-0.09130435
216246,0.16300000,-0.09130435
216247,0.17050000,-0.09130435
216248,0.18250000,-0.05434783
216249,0.18250000,-0.04347826
216250,0.19050000,-0.04347826
216251,0.19450000,-0.04347826
216252,0.19450000,-0.00652174
216253,0.19050000,0.00434783
216254,0.18650000,0.00434783
216255,0.18650000,0.00434783
216256,0.18250000,0.00434783
216257,0.17850000,0.00434783
216258,0.16300000,0.00434783
216259,0.15900000,0.00434783
216260,0.15100000,0.00434783
216261,0.14300000,0.00434783
216262,0.13500000,0.00434783
216263,0.13100000,0.00434783
216264,0.11900000,0.00434783
216265,0.11100000,0.00434783
216266,0.09950000,0.00434783
216267,0.09550000,0.00434783
216268,0.08750000,0.00434783
216269,0.07550000,0.00434783
216270,0.06750000,0.00434783
216271,0.06350000,0.00434783
216272,0.05150000,0.00434783
216273,0.04350000,0.00434783
216274,0.03950000,0.00434783
216275,0.02800000,0.00434783
216276,0.02400000,0.00434783
216277,0.00800000,0.00434783
216278,0.00400000,0.01521739
216279,-0.00400000,0.08478261
216280,-0.01200000,0.12173913
216281,-0.02000000,0.13260870
216282,-0.02750000,0.09782609
216283,-0.03950000,0.07391304
216284,-0.04350000,0.00434783
216285,-0.05550000,0.00434783
216286,-0.05550000,-0.04347826
216287,-0.05950000,-0.04347826
216288,-0.07150000,-0.04347826
216289,-0.07550000,-0.04347826
216290,-0.07550000,-0.04347826
216291,-0.07950000,-0.04347826
216292,-0.09100000,-0.05434783
216293,-0.09500000,-0.06739130
216294,-0.09900000,0.32391304
216295,-0.10300000,1.56304348
216296,-0.10700000,2.60000000
216297,-0.11500000,1.36086957
216298,-0.11900000,-0.12608696
216299,-0.12700000,-0.28260870
216300,-0.13100000,-0.28260870
216301,-0.13900000,-0.24565217
216302,-0.14300000,-0.18695652
216303,-0.15100000,-0.18695652
216304,-0.15450000,-0.18695652
216305,-0.15850000,-0.17391304
216306,-0.16650000,-0.13913043
216307,-0.17050000,-0.13913043
216308,-0.17450000,-0.13913043
216309,-0.17850000,-0.13913043
216310,-0.17850000,-0.13913043
216311,-0.18250000,-0.13913043
216312,-0.18250000,-0.09130435
216313,-0.18250000,-0.09130435
216314,-0.18650000,-0.09130435
216315,-0.18650000,-0.09130435
216316,-0.18650000,-0.09130435
216317,-0.19050000,-0.09130435
216318,-0.19050000,-0.09130435
216319,-0.19050000,-0.04347826
216320,-0.19050000,-0.04347826
216321,-0.19050000,-0.04347826
216322,-0.19450000,-0.03043478
216323,-0.19050000,0.00434783
216324,-0.18250000,0.00434783
216325,-0.18250000,0.00434783
216326,-0.17450000,0.00434783
216327,-0.16650000,0.01521739
216328,-0.16200000,0.02608696
216329,-0.15400000,0.05000000
216330,-0.14150000,0.02608696
216331,-0.12050000,0.00434783
216332,-0.10400000,0.00434783
216333,-0.07900000,0.00434783
216334,-0.06250000,0.00434783
216335,-0.04150000,0.00434783
216336,-0.02100000,-0.01956522
216337,0.00000000,-0.04347826
216338,0.02050000,-0.04347826
216339,0.04150000,-0.04347826
216340,0.06200000,-0.05434783
216341,0.07450000,-0.09130435
216342,0.09550000,-0.09130435
216343,0.11600000,-0.09130435
216344,0.13300000,-0.09130435
216345,0.14550000,-0.09130435
216346,0.16200000,-0.09130435
216347,0.17850000,-0.09130435
216348,0.18700000,-0.09130435
216349,0.19500000,-0.09130435
216350,0.20350000,-0.09130435
216351,0.21200000,-0.09130435
216352,0.21600000,-0.07826087
216353,0.21200000,-0.04347826
216354,0.21200000,-0.04347826
216355,0.21600000,-0.04347826
216356,0.21200000,-0.04347826
216357,0.20750000,-0.04347826
216358,0.19950000,-0.04347826
216359,0.19500000,-0.04347826
216360,0.18700000,-0.04347826
216361,0.18250000,-0.04347826
216362,0.17450000,-0.04347826
216363,0.17050000,-0.04347826
216364,0.16200000,-0.04347826
216365,0.15350000,-0.04347826
216366,0.14550000,-0.04347826
216367,0.13300000,-0.04347826
216368,0.12450000,-0.04347826
216369,0.11200000,-0.04347826
216370,0.10800000,-0.04347826
216371,0.09550000,-0.04347826
216372,0.09150000,-0.04347826
216373,0.07900000,-0.04347826
216374,0.06650000,-0.04347826
216375,0.05800000,-0.04347826
216376,0.04550000,-0.04347826
216377,0.04150000,-0.04347826
216378,0.02900000,-0.04347826
216379,0.02050000,0.00434783
216380,0.01650000,0.00434783
216381,0.00400000,0.00434783
216382,0.00000000,0.03695652
216383,-0.00850000,0.08478261
216384,-0.02100000,0.10869565
216385,-0.02500000,0.06086957
216386,-0.02900000,0.03695652
216387,-0.04150000,0.00434783
216388,-0.05000000,-0.03043478
216389,-0.05850000,-0.04347826
216390,-0.06250000,-0.06739130
216391,-0.07100000,-0.09130435
216392,-0.08200000,-0.07826087
216393,-0.08650000,-0.09130435
216394,-0.09900000,-0.07826087
216395,-0.10800000,-0.09130435
216396,-0.11200000,-0.07826087
216397,-0.11650000,0.22826087
216398,-0.12500000,1.32608696
216399,-0.12950000,2.30217391
216400,-0.13350000,1.31304348
216401,-0.13800000,-0.12608696
216402,-0.14650000,-0.31739130
216403,-0.15100000,-0.30652174
216404,-0.15550000,-0.25869565
216405,-0.15950000,-0.23478261
216406,-0.16400000,-0.18695652
216407,-0.17700000,-0.18695652
216408,-0.17700000,-0.18695652
216409,-0.18100000,-0.18695652
216410,-0.18550000,-0.17391304
216411,-0.19000000,-0.13913043
216412,-0.19400000,-0.13913043
216413,-0.19000000,-0.13913043
216414,-0.19400000,-0.13913043
216415,-0.19850000,-0.13913043
216416,-0.20250000,-0.10217391
216417,-0.20700000,-0.09130435
216418,-0.20700000,-0.09130435
216419,-0.21150000,-0.09130435
216420,-0.21550000,-0.09130435
216421,-0.22000000,-0.07826087
216422,-0.22000000,-0.05434783
216423,-0.22450000,-0.04347826
216424,-0.22450000,-0.04347826
216425,-0.22450000,-0.03043478
216426,-0.22450000,0.00434783
216427,-0.22000000,0.00434783
216428,-0.22000000,0.00434783
216429,-0.21150000,0.00434783
216430,-0.20250000,0.00434783
216431,-0.19000000,0.05000000
216432,-0.17250000,0.05000000
216433,-0.15950000,0.05000000
216434,-0.14250000,0.01521739
216435,-0.12500000,0.00434783
216436,-0.11200000,0.00434783
216437,-0.09050000,0.00434783
216438,-0.07350000,-0.00652174
216439,-0.04750000,-0.04347826
216440,-0.03000000,-0.04347826
216441,-0.01300000,-0.04347826
216442,0.00450000,-0.04347826
216443,0.02150000,-0.07826087
216444,0.04750000,-0.09130435
216445,0.06450000,-0.09130435
216446,0.08200000,-0.09130435
216447,0.09900000,-0.09130435
216448,0.11650000,-0.09130435
216449,0.12950000,-0.09130435
216450,0.14250000,-0.09130435
216451,0.15500000,-0.09130435
216452,0.16400000,-0.09130435
216453,0.17250000,-0.07826087
216454,0.18100000,-0.05434783
216455,0.18950000,-0.04347826
216456,0.19400000,-0.03043478
216457,0.19400000,0.00434783
216458,0.19400000,0.00434783
216459,0.19400000,0.00434783
216460,0.18550000,0.00434783
216461,0.18150000,0.00434783
216462,0.17250000,0.00434783
216463,0.17250000,0.00434783
216464,0.16850000,0.00434783
216465,0.15550000,0.00434783
216466,0.15100000,0.00434783
216467,0.14250000,0.00434783
216468,0.13400000,0.00434783
216469,0.13400000,0.00434783
216470,0.12100000,0.00434783
216471,0.11250000,0.00434783
216472,0.10350000,0.00434783
216473,0.09950000,0.00434783
216474,0.09050000,0.00434783
216475,0.08200000,0.00434783
216476,0.06900000,0.00434783
216477,0.06500000,0.00434783
216478,0.05200000,0.00434783
216479,0.04350000,0.00434783
216480,0.03450000,0.02608696
216481,0.02600000,0.08478261
216482,0.01300000,0.13260870
216483,0.00900000,0.14565217
216484,-0.00400000,0.10869565
216485,-0.01300000,0.05000000
216486,-0.01300000,0.00434783
216487,-0.02150000,-0.00652174
216488,-0.02550000,-0.04347826
216489,-0.03850000,-0.04347826
216490,-0.04300000,-0.04347826
216491,-0.05150000,-0.04347826
216492,-0.06000000,-0.04347826
216493,-0.06450000,-0.04347826
216494,-0.07300000,-0.05434783
216495,-0.07750000,-0.05434783
216496,-0.09050000,0.31304348
216497,-0.09450000,1.43260870
216498,-0.09900000,2.41086957
216499,-0.10350000,1.27826087
216500,-0.11200000,-0.12608696
216501,-0.12050000,-0.30652174
216502,-0.12500000,-0.28260870
216503,-0.13350000,-0.24565217
216504,-0.13800000,-0.18695652
216505,-0.14200000,-0.18695652
216506,-0.14200000,-0.15000000
216507,-0.15100000,-0.13913043
216508,-0.15500000,-0.13913043
216509,-0.15500000,-0.13913043
216510,-0.15950000,-0.13913043
216511,-0.16350000,-0.12608696
216512,-0.16800000,-0.10217391
216513,-0.17650000,-0.09130435
216514,-0.18100000,-0.09130435
216515,-0.18550000,-0.09130435
216516,-0.18950000,-0.09130435
216517,-0.19400000,-0.09130435
216518,-0.19400000,-0.09130435
216519,-0.19400000,-0.05434783
216520,-0.19550000,-0.04347826
216521,-0.19550000,-0.04347826
216522,-0.19550000,-0.04347826
216523,-0.20400000,0.00434783
216524,-0.20400000,0.00434783
216525,-0.20000000,0.00434783
216526,-0.19550000,0.00434783
216527,-0.19150000,0.01521739
216528,-0.18700000,0.05000000
216529,-0.17850000,0.05000000
216530,-0.16600000,0.05000000
216531,-0.15750000,0.06086957
216532,-0.13600000,0.05000000
216533,-0.11900000,0.05000000
216534,-0.11050000,0.03695652
216535,-0.08950000,0.01521739
216536,-0.07250000,0.00434783
216537,-0.05550000,0.00434783
216538,-0.03400000,0.00434783
216539,-0.01700000,0.00434783
216540,-0.00450000,-0.01956522
216541,0.02100000,-0.04347826
216542,0.03800000,-0.04347826
216543,0.05100000,-0.04347826
216544,0.06800000,-0.07826087
216545,0.08500000,-0.09130435
216546,0.10200000,-0.09130435
216547,0.11900000,-0.09130435
216548,0.13150000,-0.09130435
216549,0.14450000,-0.09130435
216550,0.15700000,-0.09130435
216551,0.17400000,-0.07826087
216552,0.17850000,-0.04347826
216553,0.18250000,-0.04347826
216554,0.19100000,-0.00652174
216555,0.19550000,0.00434783
216556,0.19550000,0.00434783
216557,0.19550000,0.00434783
216558,0.19100000,0.00434783
216559,0.18700000,0.00434783
216560,0.18700000,0.00434783
216561,0.17400000,0.00434783
216562,0.17000000,0.00434783
216563,0.16550000,0.00434783
216564,0.15700000,0.00434783
216565,0.15300000,0.00434783
216566,0.14850000,0.00434783
216567,0.14000000,0.00434783
216568,0.13150000,0.00434783
216569,0.12750000,0.00434783
216570,0.11450000,0.00434783
216571,0.10600000,0.00434783
216572,0.09350000,0.00434783
216573,0.08900000,0.00434783
216574,0.08050000,0.00434783
216575,0.06800000,0.00434783
216576,0.06350000,0.00434783
216577,0.05100000,0.00434783
216578,0.04650000,0.00434783
216579,0.03400000,0.00434783
216580,0.02950000,0.00434783
216581,0.01700000,0.01521739
216582,0.01250000,0.07391304
216583,0.00000000,0.12173913
216584,-0.00400000,0.14565217
216585,-0.01300000,0.10869565
216586,-0.01750000,0.08478261
216587,-0.02200000,0.01521739
216588,-0.03500000,0.00434783
216589,-0.04400000,0.00434783
216590,-0.04850000,-0.04347826
216591,-0.05250000,-0.04347826
216592,-0.06600000,-0.04347826
216593,-0.07450000,-0.04347826
216594,-0.07900000,-0.04347826
216595,-0.08350000,-0.04347826
216596,-0.09650000,-0.05434783
216597,-0.10100000,0.15652174
216598,-0.10550000,1.18260870
216599,-0.11000000,2.54130435
216600,-0.11450000,2.06521739
216601,-0.12300000,0.16956522
216602,-0.12750000,-0.28260870
216603,-0.12750000,-0.28260870
216604,-0.14100000,-0.25869565
216605,-0.14500000,-0.19782609
216606,-0.14500000,-0.18695652
216607,-0.14950000,-0.18695652
216608,-0.15400000,-0.16304348
216609,-0.15850000,-0.13913043
216610,-0.16300000,-0.13913043
216611,-0.16300000,-0.13913043
216612,-0.16700000,-0.13913043
216613,-0.17600000,-0.13913043
216614,-0.18050000,-0.12608696
216615,-0.18500000,-0.09130435
216616,-0.18950000,-0.09130435
216617,-0.19350000,-0.09130435
216618,-0.19800000,-0.09130435
216619,-0.19800000,-0.09130435
216620,-0.20250000,-0.09130435
216621,-0.20250000,-0.04347826
216622,-0.20250000,-0.04347826
216623,-0.20250000,-0.04347826
216624,-0.21150000,-0.04347826
216625,-0.20700000,-0.00652174
216626,-0.20700000,0.00434783
216627,-0.19800000,0.00434783
216628,-0.19800000,0.00434783
216629,-0.18950000,0.00434783
216630,-0.18050000,0.05000000
216631,-0.16700000,0.05000000
216632,-0.15400000,0.05000000
216633,-0.13650000,0.05000000
216634,-0.11900000,0.05000000
216635,-0.09650000,0.05000000
216636,-0.08350000,0.01521739
216637,-0.06150000,0.00434783
216638,-0.04850000,0.00434783
216639,-0.02200000,0.00434783
216640,-0.00400000,0.00434783
216641,0.01800000,0.00434783
216642,0.04000000,-0.04347826
216643,0.05750000,-0.04347826
216644,0.07500000,-0.04347826
216645,0.09700000,-0.04347826
216646,0.11500000,-0.04347826
216647,0.13250000,-0.05434783
216648,0.15000000,-0.07826087
216649,0.16300000,-0.09130435
216650,0.17650000,-0.09130435
216651,0.18950000,-0.09130435
216652,0.19400000,-0.09130435
216653,0.20750000,-0.06739130
216654,0.21150000,-0.04347826
216655,0.22050000,-0.04347826
216656,0.22050000,-0.04347826
216657,0.22050000,-0.00652174
216658,0.22050000,0.00434783
216659,0.21600000,0.00434783
216660,0.22050000,0.00434783
216661,0.21150000,0.00434783
216662,0.21150000,0.00434783
216663,0.19850000,0.00434783
216664,0.19400000,0.00434783
216665,0.18950000,0.00434783
216666,0.18100000,0.00434783
216667,0.17200000,0.00434783
216668,0.16300000,0.00434783
216669,0.15450000,0.00434783
216670,0.14100000,0.00434783
216671,0.13250000,0.00434783
216672,0.11900000,0.00434783
216673,0.11500000,0.00434783
216674,0.10150000,0.00434783
216675,0.08850000,0.00434783
216676,0.08400000,0.00434783
216677,0.07050000,0.00434783
216678,0.06650000,0.00434783
216679,0.05750000,0.00434783
216680,0.04850000,0.00434783
216681,0.03550000,0.00434783
216682,0.03100000,0.00434783
216683,0.02200000,0.00434783
216684,0.01350000,0.00434783
216685,0.00900000,0.00434783
216686,-0.00400000,0.00434783
216687,-0.00850000,0.02608696
216688,-0.02200000,0.08478261
216689,-0.03050000,0.13260870
216690,-0.03500000,0.14565217
216691,-0.04850000,0.13260870
216692,-0.05250000,0.09782609
216693,-0.05700000,0.05000000
216694,-0.06150000,0.00434783
216695,-0.07450000,0.00434783
216696,-0.08350000,0.00434783
216697,-0.08800000,-0.04347826
216698,-0.09250000,-0.04347826
216699,-0.10100000,-0.04347826
216700,-0.10550000,-0.04347826
216701,-0.11900000,-0.04347826
216702,-0.12300000,-0.04347826
216703,-0.12750000,0.15652174
216704,-0.13200000,1.17173913
216705,-0.14100000,2.46956522
216706,-0.14500000,1.90869565
216707,-0.14950000,0.12173913
216708,-0.15850000,-0.24565217
216709,-0.16300000,-0.28260870
216710,-0.16700000,-0.24565217
216711,-0.17150000,-0.18695652
216712,-0.17800000,-0.17391304
216713,-0.18250000,-0.13913043
216714,-0.18700000,-0.13913043
216715,-0.19600000,-0.13913043
216716,-0.19600000,-0.13913043
216717,-0.19600000,-0.13913043
216718,-0.20050000,-0.13913043
216719,-0.20050000,-0.09130435
216720,-0.20500000,-0.09130435
216721,-0.20500000,-0.09130435
216722,-0.20950000,-0.09130435
216723,-0.20950000,-0.09130435
216724,-0.21450000,-0.09130435
216725,-0.21450000,-0.09130435
216726,-0.21450000,-0.07826087
216727,-0.21900000,-0.04347826
216728,-0.21900000,-0.04347826
216729,-0.22350000,-0.04347826
216730,-0.22350000,-0.04347826
216731,-0.22350000,0.00434783
216732,-0.21900000,0.00434783
216733,-0.21900000,0.00434783
216734,-0.21900000,0.00434783
216735,-0.20950000,0.00434783
216736,-0.19600000,0.03695652
216737,-0.17800000,0.05000000
216738,-0.16400000,0.05000000
216739,-0.15050000,0.05000000
