'sample interval','PLETH','II'
193408,-0.43950000,-0.12116317
193409,-0.44350000,-0.06785137
193410,-0.45100000,-0.07592892
193411,-0.45850000,-0.10339257
193412,-0.46600000,-0.10339257
193413,-0.47350000,-0.10339257
193414,-0.47350000,-0.10339257
193415,-0.48500000,-0.10339257
193416,-0.48900000,-0.10339257
193417,-0.49250000,-0.08562197
193418,-0.49650000,-0.06785137
193419,-0.50400000,-0.03231018
193420,-0.50800000,-0.03231018
193421,-0.50800000,-0.01453958
193422,-0.50800000,0.00323102
193423,-0.50800000,0.06300485
193424,-0.50800000,0.11631664
193425,-0.50400000,0.16155089
193426,-0.50400000,0.17932149
193427,-0.50000000,0.18739903
193428,-0.49250000,0.21486268
193429,-0.48900000,0.21486268
193430,-0.48150000,0.22294023
193431,-0.47350000,0.25040388
193432,-0.45850000,0.23263328
193433,-0.43950000,0.21486268
193434,-0.40550000,0.18739903
193435,-0.36750000,0.16155089
193436,-0.34500000,0.12600969
193437,-0.27300000,0.08077544
193438,-0.18950000,0.02746365
193439,-0.08750000,0.00323102
193440,0.01100000,0.00323102
193441,0.11750000,-0.01453958
193442,0.22350000,-0.03231018
193443,0.31450000,-0.00484653
193444,0.39400000,0.00323102
193445,0.45450000,0.00323102
193446,0.50000000,0.00323102
193447,0.52650000,0.00323102
193448,0.53800000,-0.00484653
193449,0.53400000,-0.03231018
193450,0.51150000,-0.03231018
193451,0.48100000,-0.03231018
193452,0.44300000,-0.03231018
193453,0.40150000,-0.03231018
193454,0.34450000,-0.03231018
193455,0.29150000,-0.03231018
193456,0.22700000,-0.03231018
193457,0.16650000,-0.03231018
193458,0.10600000,-0.03231018
193459,0.04150000,-0.03231018
193460,-0.01900000,-0.03231018
193461,-0.08350000,-0.05008078
193462,-0.14400000,-0.08562197
193463,-0.20500000,0.05492730
193464,-0.25400000,0.46203554
193465,-0.29550000,0.44426494
193466,-0.33750000,-0.00484653
193467,-0.37550000,-0.18255250
193468,-0.40200000,-0.18255250
193469,-0.42450000,-0.11147011
193470,-0.44350000,-0.10339257
193471,-0.45500000,-0.13893376
193472,-0.45500000,-0.13893376
193473,-0.45850000,-0.13893376
193474,-0.46250000,-0.13893376
193475,-0.45500000,-0.13893376
193476,-0.44750000,-0.11147011
193477,-0.43950000,-0.10339257
193478,-0.43200000,-0.10339257
193479,-0.42450000,-0.10339257
193480,-0.41700000,-0.07592892
193481,-0.40950000,-0.05815832
193482,-0.40550000,-0.03231018
193483,-0.40200000,-0.00484653
193484,-0.40200000,0.01938611
193485,-0.39450000,0.09854604
193486,-0.39800000,0.17932149
193487,-0.39800000,0.22294023
193488,-0.39800000,0.22294023
193489,-0.40200000,0.21486268
193490,-0.40200000,0.21486268
193491,-0.40950000,0.21486268
193492,-0.41700000,0.20516963
193493,-0.42100000,0.16155089
193494,-0.42450000,0.10823910
193495,-0.43200000,0.06300485
193496,-0.43600000,0.01938611
193497,-0.44350000,0.00323102
193498,-0.43950000,-0.03231018
193499,-0.43600000,-0.05815832
193500,-0.41700000,-0.06785137
193501,-0.40600000,-0.06785137
193502,-0.38800000,-0.06785137
193503,-0.36650000,-0.05815832
193504,-0.33750000,-0.02261712
193505,-0.30100000,0.00323102
193506,-0.26100000,0.00323102
193507,-0.21400000,0.00323102
193508,-0.17050000,-0.03231018
193509,-0.13050000,-0.05008078
193510,-0.09100000,-0.06785137
193511,-0.06550000,-0.06785137
193512,-0.04350000,-0.08562197
193513,-0.02200000,-0.10339257
193514,-0.01850000,-0.10339257
193515,-0.01850000,-0.10339257
193516,-0.02900000,-0.10339257
193517,-0.04750000,-0.10339257
193518,-0.06900000,-0.10339257
193519,-0.10150000,-0.10339257
193520,-0.13050000,-0.06785137
193521,-0.16700000,-0.05815832
193522,-0.21050000,-0.03231018
193523,-0.25050000,-0.01453958
193524,-0.29400000,-0.00484653
193525,-0.33350000,-0.01453958
193526,-0.37350000,0.14378029
193527,-0.41000000,0.62197092
193528,-0.44250000,0.47172859
193529,-0.47150000,-0.03231018
193530,-0.49300000,-0.25363489
193531,-0.51150000,-0.21809370
193532,-0.52200000,-0.13893376
193533,-0.53300000,-0.13893376
193534,-0.53650000,-0.17447496
193535,-0.54050000,-0.17447496
193536,-0.54050000,-0.17447496
193537,-0.53300000,-0.17447496
193538,-0.52600000,-0.17447496
193539,-0.51850000,-0.14701131
193540,-0.51500000,-0.10339257
193541,-0.50400000,-0.07592892
193542,-0.50050000,-0.04038772
193543,-0.48950000,0.00323102
193544,-0.48600000,0.02746365
193545,-0.47500000,0.03715670
193546,-0.46800000,0.00323102
193547,-0.46800000,0.01130856
193548,-0.46050000,0.03715670
193549,-0.45700000,0.07269790
193550,-0.44950000,0.09854604
193551,-0.44950000,0.12600969
193552,-0.44600000,0.16962843
193553,-0.44250000,0.18739903
193554,-0.43900000,0.20516963
193555,-0.43900000,0.21486268
193556,-0.43500000,0.19709208
193557,-0.42800000,0.16155089
193558,-0.41700000,0.11631664
193559,-0.39900000,0.08077544
193560,-0.37350000,0.04523425
193561,-0.34450000,0.01938611
193562,-0.30100000,0.00323102
193563,-0.24650000,0.01130856
193564,-0.18500000,0.03715670
193565,-0.12000000,0.02746365
193566,-0.05100000,0.00323102
193567,0.01800000,-0.03231018
193568,0.08700000,-0.03231018
193569,0.13750000,-0.03231018
193570,0.18450000,-0.06785137
193571,0.21750000,-0.06785137
193572,0.24250000,-0.06785137
193573,0.25000000,-0.06785137
193574,0.24250000,-0.06785137
193575,0.22800000,-0.06785137
193576,0.21000000,-0.06785137
193577,0.18100000,-0.05008078
193578,0.14500000,-0.00484653
193579,0.10500000,0.02907916
193580,0.06500000,0.32148627
193581,0.01450000,0.62197092
193582,-0.03650000,0.28594507
193583,-0.09100000,-0.12924071
193584,-0.14500000,-0.21001616
193585,-0.19600000,-0.10339257
193586,-0.24650000,-0.05008078
193587,-0.29400000,-0.08562197
193588,-0.34100000,-0.10339257
193589,-0.38100000,-0.12924071
193590,-0.41350000,-0.14701131
193591,-0.44250000,-0.17447496
193592,-0.46050000,-0.17447496
193593,-0.47500000,-0.17447496
193594,-0.48950000,-0.17447496
193595,-0.49300000,-0.16478191
193596,-0.49700000,-0.13893376
193597,-0.49300000,-0.12924071
193598,-0.48950000,-0.10339257
193599,-0.48600000,-0.05815832
193600,-0.47150000,-0.01453958
193601,-0.46400000,0.01130856
193602,-0.45700000,0.07269790
193603,-0.44600000,0.16155089
193604,-0.43900000,0.25848142
193605,-0.43150000,0.32956381
193606,-0.42450000,0.33925687
193607,-0.42050000,0.31179321
193608,-0.41000000,0.26817447
193609,-0.40600000,0.24071082
193610,-0.40600000,0.18739903
193611,-0.39900000,0.10823910
193612,-0.39900000,0.03715670
193613,-0.39900000,0.00323102
193614,-0.39550000,-0.04038772
193615,-0.39150000,-0.07592892
193616,-0.38800000,-0.10339257
193617,-0.38800000,-0.10339257
193618,-0.37700000,-0.11147011
193619,-0.37000000,-0.10339257
193620,-0.35550000,-0.08562197
193621,-0.34100000,-0.06785137
193622,-0.31550000,-0.03231018
193623,-0.29750000,0.00323102
193624,-0.27200000,0.02746365
193625,-0.24650000,0.01938611
193626,-0.22150000,0.00323102
193627,-0.19600000,-0.03231018
193628,-0.17800000,-0.03231018
193629,-0.16350000,-0.03231018
193630,-0.15950000,0.00323102
193631,-0.15250000,0.02907916
193632,-0.15600000,0.31179321
193633,-0.16700000,0.63974152
193634,-0.18150000,0.28594507
193635,-0.20300000,-0.19224556
193636,-0.22500000,-0.34248788
193637,-0.25400000,-0.21809370
193638,-0.27950000,-0.15670436
193639,-0.30850000,-0.17447496
193640,-0.34100000,-0.13893376
193641,-0.37350000,-0.13893376
193642,-0.39550000,-0.11147011
193643,-0.42450000,-0.06785137
193644,-0.45350000,-0.03231018
193645,-0.47150000,-0.06785137
193646,-0.48950000,-0.08562197
193647,-0.50050000,-0.10339257
193648,-0.51500000,-0.10339257
193649,-0.51850000,-0.10339257
193650,-0.52200000,-0.10339257
193651,-0.52950000,-0.07592892
193652,-0.52200000,-0.04038772
193653,-0.51850000,-0.00484653
193654,-0.51850000,0.01938611
193655,-0.51150000,0.06300485
193656,-0.50400000,0.11631664
193657,-0.49300000,0.16155089
193658,-0.48950000,0.19709208
193659,-0.47850000,0.23263328
193660,-0.47150000,0.26817447
193661,-0.46800000,0.26817447
193662,-0.45350000,0.27625202
193663,-0.44950000,0.25848142
193664,-0.43500000,0.21486268
193665,-0.42450000,0.10823910
193666,-0.41000000,0.01938611
193667,-0.39150000,-0.02261712
193668,-0.36650000,-0.05815832
193669,-0.34100000,-0.06785137
193670,-0.30100000,-0.09369952
193671,-0.26100000,-0.10339257
193672,-0.21050000,-0.10339257
193673,-0.16350000,-0.10339257
193674,-0.10550000,-0.10339257
193675,-0.05450000,-0.10339257
193676,-0.01450000,-0.10339257
193677,0.02500000,-0.10339257
193678,0.05050000,-0.07592892
193679,0.06850000,-0.06785137
193680,0.07950000,-0.04038772
193681,0.07600000,0.01130856
193682,0.07250000,0.10823910
193683,0.05050000,0.40872375
193684,0.02900000,0.74636511
193685,-0.00400000,0.49757674
193686,-0.03650000,-0.05008078
193687,-0.07250000,-0.28917609
193688,-0.11250000,-0.21001616
193689,-0.15250000,-0.11147011
193690,-0.19950000,-0.13893376
193691,-0.24300000,-0.16478191
193692,-0.28650000,-0.17447496
193693,-0.32650000,-0.17447496
193694,-0.35900000,-0.21001616
193695,-0.39900000,-0.21001616
193696,-0.42450000,-0.17447496
193697,-0.44950000,-0.17447496
193698,-0.47150000,-0.14701131
193699,-0.48950000,-0.11147011
193700,-0.50050000,-0.08562197
193701,-0.51150000,-0.05815832
193702,-0.51500000,0.00161551
193703,-0.51500000,0.05492730
193704,-0.51500000,0.10823910
193705,-0.51150000,0.10823910
193706,-0.50400000,0.11631664
193707,-0.49700000,0.15185784
193708,-0.48600000,0.17932149
193709,-0.48250000,0.19709208
193710,-0.47500000,0.22294023
193711,-0.46800000,0.22294023
193712,-0.45350000,0.21486268
193713,-0.44950000,0.17932149
193714,-0.43900000,0.11631664
193715,-0.43500000,0.06300485
193716,-0.42450000,0.01130856
193717,-0.42050000,0.00323102
193718,-0.41000000,0.00323102
193719,-0.40250000,-0.00484653
193720,-0.38800000,-0.03231018
193721,-0.37700000,0.00323102
193722,-0.36250000,0.03715670
193723,-0.33750000,0.03715670
193724,-0.31550000,0.01130856
193725,-0.29000000,-0.03231018
193726,-0.25750000,-0.03231018
193727,-0.22850000,-0.03231018
193728,-0.19250000,-0.06785137
193729,-0.16350000,-0.07592892
193730,-0.13800000,-0.10339257
193731,-0.11600000,-0.10339257
193732,-0.10150000,-0.10339257
193733,-0.08700000,-0.10339257
193734,-0.08700000,-0.10339257
193735,-0.09100000,-0.07592892
193736,-0.10150000,-0.06785137
193737,-0.12000000,-0.08562197
193738,-0.14500000,-0.06785137
193739,-0.17400000,-0.04038772
193740,-0.20700000,-0.00484653
193741,-0.23950000,0.00323102
193742,-0.27200000,0.00323102
193743,-0.30850000,-0.00484653
193744,-0.34100000,-0.03231018
193745,-0.36650000,-0.03231018
193746,-0.39900000,-0.03231018
193747,-0.42450000,-0.05008078
193748,-0.44250000,-0.06785137
193749,-0.46400000,-0.06785137
193750,-0.47850000,-0.05815832
193751,-0.48600000,-0.05815832
193752,-0.49700000,-0.05815832
193753,-0.50050000,-0.06785137
193754,-0.49700000,-0.06785137
193755,-0.50050000,-0.03231018
193756,-0.47800000,-0.03231018
193757,-0.46750000,-0.03231018
193758,-0.45700000,-0.03231018
193759,-0.45700000,-0.00484653
193760,-0.44100000,0.00323102
193761,-0.43600000,0.00323102
193762,-0.42000000,0.00323102
193763,-0.40450000,-0.02261712
193764,-0.40450000,-0.03231018
193765,-0.38850000,-0.00484653
193766,-0.37800000,0.00323102
193767,-0.37800000,0.13408724
193768,-0.36750000,0.53311793
193769,-0.35700000,0.63004847
193770,-0.35700000,0.14378029
193771,-0.35200000,-0.10339257
193772,-0.34650000,-0.30694669
193773,-0.34150000,-0.24555735
193774,-0.33600000,-0.15670436
193775,-0.33100000,-0.12116317
193776,-0.32550000,-0.13893376
193777,-0.32550000,-0.11147011
193778,-0.33100000,-0.10339257
193779,-0.32550000,-0.09369952
193780,-0.32050000,-0.04038772
193781,-0.32050000,0.00323102
193782,-0.32550000,0.00323102
193783,-0.32050000,0.00323102
193784,-0.32550000,0.00323102
193785,-0.32550000,-0.00484653
193786,-0.33100000,0.00323102
193787,-0.33600000,0.00323102
193788,-0.33600000,0.01130856
193789,-0.33100000,0.03715670
193790,-0.34150000,0.04523425
193791,-0.33600000,0.08077544
193792,-0.34150000,0.10823910
193793,-0.34150000,0.15185784
193794,-0.34650000,0.17932149
193795,-0.33100000,0.21486268
193796,-0.31500000,0.25040388
193797,-0.29400000,0.26817447
193798,-0.23650000,0.30371567
193799,-0.16800000,0.29402262
193800,-0.06850000,0.28594507
193801,0.04700000,0.28594507
193802,0.18900000,0.28594507
193803,0.34650000,0.25040388
193804,0.50400000,0.17932149
193805,0.67200000,0.07269790
193806,0.81900000,0.01938611
193807,0.95550000,0.00323102
193808,1.02350000,0.00323102
193809,1.02350000,-0.00484653
193810,1.02350000,-0.03231018
193811,1.02350000,-0.03231018
193812,1.02350000,-0.03231018
193813,1.02350000,-0.03231018
193814,1.02350000,-0.03231018
193815,1.02350000,-0.03231018
193816,1.02350000,0.00323102
193817,0.97100000,-0.02261712
193818,0.88700000,-0.03231018
193819,0.79800000,-0.03231018
193820,0.69800000,-0.01453958
193821,0.59850000,0.01130856
193822,0.50400000,0.03715670
193823,0.40950000,0.01130856
193824,0.30450000,-0.00484653
193825,0.21500000,-0.04038772
193826,0.12050000,-0.04038772
193827,0.04200000,-0.04038772
193828,-0.03700000,-0.06785137
193829,-0.10000000,-0.06785137
193830,-0.15750000,-0.08562197
193831,-0.19950000,0.10823910
193832,-0.23650000,0.47980614
193833,-0.26800000,0.31987076
193834,-0.28900000,0.00161551
193835,-0.29950000,-0.16478191
193836,-0.30450000,-0.30694669
193837,-0.31500000,-0.22778675
193838,-0.31000000,-0.12924071
193839,-0.31000000,-0.10339257
193840,-0.30450000,-0.06785137
193841,-0.29400000,-0.05815832
193842,-0.29400000,-0.06785137
193843,-0.28350000,-0.06785137
193844,-0.27300000,-0.08562197
193845,-0.26800000,-0.10339257
193846,-0.26250000,-0.10339257
193847,-0.25750000,-0.10339257
193848,-0.25200000,-0.10339257
193849,-0.24700000,-0.10339257
193850,-0.25200000,-0.08562197
193851,-0.25200000,-0.05815832
193852,-0.25200000,-0.03231018
193853,-0.25200000,0.00323102
193854,-0.26250000,0.02746365
193855,-0.26800000,0.06300485
193856,-0.27300000,0.09854604
193857,-0.28350000,0.12600969
193858,-0.28900000,0.17932149
193859,-0.29950000,0.25848142
193860,-0.31500000,0.25848142
193861,-0.32050000,0.22294023
193862,-0.32550000,0.16155089
193863,-0.34150000,0.09046850
193864,-0.34650000,0.02746365
193865,-0.34150000,0.00323102
193866,-0.33100000,-0.03231018
193867,-0.31500000,-0.05008078
193868,-0.28350000,-0.06785137
193869,-0.25750000,-0.06785137
193870,-0.20500000,-0.06785137
193871,-0.14700000,-0.06785137
193872,-0.08400000,-0.06785137
193873,-0.00550000,-0.06785137
193874,0.06800000,-0.06785137
193875,0.13100000,-0.06785137
193876,0.19950000,-0.05008078
193877,0.25700000,-0.01453958
193878,0.29400000,0.00323102
193879,0.32000000,0.00323102
193880,0.34650000,0.00323102
193881,0.34650000,-0.02261712
193882,0.33050000,-0.04038772
193883,0.31500000,-0.06785137
193884,0.23600000,-0.07592892
193885,0.19400000,-0.10339257
193886,0.14700000,-0.10339257
193887,0.08400000,-0.10339257
193888,0.02100000,-0.10339257
193889,-0.03700000,-0.10339257
193890,-0.10000000,-0.06785137
193891,-0.16300000,-0.06785137
193892,-0.22600000,-0.06785137
193893,-0.28900000,-0.06785137
193894,-0.34150000,-0.06785137
193895,-0.39400000,-0.06785137
193896,-0.42550000,-0.03231018
193897,-0.46750000,-0.00484653
193898,-0.48850000,0.00323102
193899,-0.51450000,0.00323102
193900,-0.53050000,-0.01453958
193901,-0.53550000,-0.03231018
193902,-0.54100000,-0.06785137
193903,-0.54100000,-0.07592892
193904,-0.54100000,-0.06785137
193905,-0.53050000,-0.06785137
193906,-0.53050000,-0.07592892
193907,-0.52500000,-0.08562197
193908,-0.52000000,-0.06785137
193909,-0.50400000,-0.06785137
193910,-0.49900000,-0.05815832
193911,-0.49350000,-0.03231018
193912,-0.47800000,-0.03231018
193913,-0.47250000,-0.03231018
193914,-0.46750000,0.00323102
193915,-0.46200000,0.14378029
193916,-0.46200000,0.53311793
193917,-0.45150000,0.70113086
193918,-0.44650000,0.18739903
193919,-0.44650000,-0.15670436
193920,-0.44650000,-0.28917609
193921,-0.44650000,-0.19224556
193922,-0.44650000,-0.10339257
193923,-0.44650000,-0.10339257
193924,-0.44650000,-0.11147011
193925,-0.45150000,-0.12924071
193926,-0.45150000,-0.10339257
193927,-0.45700000,-0.10339257
193928,-0.46200000,-0.10339257
193929,-0.46200000,-0.07592892
193930,-0.46750000,-0.06785137
193931,-0.47250000,-0.05008078
193932,-0.47250000,-0.03231018
193933,-0.48850000,-0.03231018
193934,-0.49350000,0.00323102
193935,-0.49900000,0.06300485
193936,-0.49900000,0.09046850
193937,-0.51450000,0.10823910
193938,-0.51450000,0.09854604
193939,-0.51450000,0.10823910
193940,-0.52500000,0.13408724
193941,-0.52000000,0.17932149
193942,-0.52500000,0.18739903
193943,-0.52000000,0.21486268
193944,-0.49900000,0.25040388
193945,-0.47800000,0.25040388
193946,-0.44650000,0.25040388
193947,-0.38850000,0.25040388
193948,-0.28850000,0.23263328
193949,-0.18900000,0.18739903
193950,-0.06800000,0.12600969
193951,0.06850000,0.07269790
193952,0.22600000,0.03715670
193953,0.38350000,0.01938611
193954,0.53550000,0.05492730
193955,0.67750000,0.04523425
193956,0.79800000,0.03715670
193957,0.90300000,0.00323102
193958,0.97150000,-0.01453958
193959,1.02350000,-0.04038772
193960,1.02350000,-0.06785137
193961,1.02350000,-0.06785137
193962,1.02350000,-0.06785137
193963,0.99250000,-0.06785137
193964,0.94500000,-0.06785137
193965,0.88750000,-0.06785137
193966,0.82450000,-0.06785137
193967,0.75600000,-0.06785137
193968,0.67750000,-0.06785137
193969,0.58800000,-0.06785137
193970,0.49900000,-0.06785137
193971,0.41500000,-0.06785137
193972,0.32550000,-0.05815832
193973,0.23650000,-0.00484653
193974,0.14200000,0.00323102
193975,0.05800000,0.00323102
193976,-0.02100000,-0.00484653
193977,-0.09450000,-0.03231018
193978,-0.16250000,-0.05008078
193979,-0.23100000,-0.06785137
193980,-0.27800000,-0.08562197
193981,-0.31500000,-0.07592892
193982,-0.35150000,-0.06785137
193983,-0.37250000,-0.01453958
193984,-0.38300000,0.01938611
193985,-0.39350000,0.03715670
193986,-0.40400000,0.00161551
193987,-0.40400000,-0.21001616
193988,-0.39900000,-0.52019386
193989,-0.39350000,-1.13893376
193990,-0.38300000,-1.46688207
193991,-0.37250000,-1.43295638
193992,-0.36200000,-1.21970921
193993,-0.36200000,-0.86591276
193994,-0.35700000,-0.61712439
193995,-0.34650000,-0.36995153
193996,-0.34650000,-0.16478191
193997,-0.34650000,-0.10339257
193998,-0.34100000,0.00161551
193999,-0.34650000,0.11631664
194000,-0.35150000,0.16962843
194001,-0.35700000,0.17932149
194002,-0.36200000,0.20516963
194003,-0.37250000,0.23263328
194004,-0.38300000,0.26817447
194005,-0.39350000,0.32148627
194006,-0.40950000,0.36510501
194007,-0.42000000,0.43618740
194008,-0.43550000,0.51534733
194009,-0.44600000,0.60420032
194010,-0.45650000,0.68336026
194011,-0.47750000,0.78190630
194012,-0.51400000,0.85298869
194013,-0.52350000,0.93214863
194014,-0.53250000,0.95961228
194015,-0.53750000,0.99515347
194016,-0.54650000,0.98546042
194017,-0.56050000,0.90630048
194018,-0.56050000,0.78998384
194019,-0.56050000,0.62197092
194020,-0.56050000,0.47980614
194021,-0.55150000,0.33925687
194022,-0.54200000,0.21486268
194023,-0.51400000,0.10823910
194024,-0.48600000,0.03715670
194025,-0.43950000,0.00323102
194026,-0.38800000,-0.04038772
194027,-0.31300000,-0.06785137
194028,-0.23850000,-0.10339257
194029,-0.15900000,-0.10339257
194030,-0.07000000,-0.12116317
194031,0.01400000,-0.12924071
194032,0.09350000,-0.11147011
194033,0.15400000,-0.08562197
194034,0.20550000,-0.06785137
194035,0.24300000,-0.06785137
194036,0.26600000,-0.06785137
194037,0.26600000,-0.07592892
194038,0.25700000,-0.11147011
194039,0.24300000,-0.14701131
194040,0.20550000,-0.17447496
194041,0.16350000,-0.17447496
194042,0.11200000,-0.17447496
194043,0.05600000,-0.17447496
194044,-0.00950000,-0.17447496
194045,-0.07950000,-0.17447496
194046,-0.14050000,-0.17447496
194047,-0.20550000,-0.17447496
194048,-0.26650000,-0.17447496
194049,-0.33200000,-0.15670436
194050,-0.38300000,-0.12116317
194051,-0.43950000,-0.10339257
194052,-0.47650000,-0.10339257
194053,-0.50950000,-0.07592892
194054,-0.54200000,-0.06785137
194055,-0.56550000,-0.06785137
194056,-0.58400000,-0.06785137
194057,-0.59350000,-0.10339257
194058,-0.59350000,-0.10339257
194059,-0.59800000,-0.13893376
194060,-0.59800000,-0.13893376
194061,-0.58400000,-0.13893376
194062,-0.57500000,-0.13893376
194063,-0.56550000,-0.13893376
194064,-0.55150000,-0.13893376
194065,-0.53750000,-0.14701131
194066,-0.52800000,-0.16478191
194067,-0.51400000,-0.12924071
194068,-0.50450000,-0.10339257
194069,-0.49550000,-0.09369952
194070,-0.48600000,-0.06785137
194071,-0.47650000,-0.08562197
194072,-0.47200000,-0.06785137
194073,-0.46250000,-0.05008078
194074,-0.46250000,0.11631664
194075,-0.45800000,0.49757674
194076,-0.46400000,0.46203554
194077,-0.47250000,-0.01453958
194078,-0.46850000,-0.28109855
194079,-0.47250000,-0.30694669
194080,-0.48150000,-0.18255250
194081,-0.48150000,-0.10339257
194082,-0.49450000,-0.12116317
194083,-0.50350000,-0.13893376
194084,-0.50750000,-0.12924071
194085,-0.51200000,-0.10339257
194086,-0.52100000,-0.10339257
194087,-0.52500000,-0.06785137
194088,-0.53850000,-0.06785137
194089,-0.54250000,-0.06785137
194090,-0.54700000,-0.06785137
194091,-0.55150000,-0.06785137
194092,-0.55600000,-0.06785137
194093,-0.56000000,-0.04038772
194094,-0.56450000,-0.03231018
194095,-0.57350000,0.00323102
194096,-0.57350000,0.01130856
194097,-0.57350000,0.05492730
194098,-0.57750000,0.09854604
194099,-0.57750000,0.12600969
194100,-0.57750000,0.17932149
194101,-0.57350000,0.23263328
194102,-0.56900000,0.25848142
194103,-0.56000000,0.28594507
194104,-0.54250000,0.28594507
194105,-0.51650000,0.27625202
194106,-0.48600000,0.25040388
194107,-0.43350000,0.20516963
194108,-0.36350000,0.15185784
194109,-0.27150000,0.09046850
194110,-0.17100000,0.01938611
194111,-0.05250000,0.00323102
194112,0.07000000,-0.03231018
194113,0.19250000,-0.03231018
194114,0.31900000,-0.03231018
194115,0.42850000,-0.03231018
194116,0.51600000,-0.03231018
194117,0.59500000,-0.03231018
194118,0.64300000,-0.03231018
194119,0.68250000,-0.03231018
194120,0.69100000,-0.03231018
194121,0.69100000,-0.03231018
194122,0.66900000,-0.02261712
194123,0.64300000,0.00323102
194124,0.60350000,0.00323102
194125,0.55550000,0.00323102
194126,0.50750000,0.01130856
194127,0.44600000,0.06300485
194128,0.38900000,0.25848142
194129,0.31900000,0.62197092
194130,0.25350000,0.46203554
194131,0.18350000,-0.04038772
194132,0.10900000,-0.28917609
194133,0.03900000,-0.22778675
194134,-0.02650000,-0.11147011
194135,-0.10100000,-0.10339257
194136,-0.15750000,-0.10339257
194137,-0.21900000,-0.10339257
194138,-0.27150000,-0.09369952
194139,-0.31950000,-0.10339257
194140,-0.31950000,-0.10339257
194141,-0.35000000,-0.10339257
194142,-0.37200000,-0.10339257
194143,-0.38950000,-0.10339257
194144,-0.40250000,-0.10339257
194145,-0.40700000,-0.10339257
194146,-0.41150000,-0.09369952
194147,-0.41150000,-0.05008078
194148,-0.40250000,-0.01453958
194149,-0.39400000,0.00323102
194150,-0.38500000,0.03715670
194151,-0.38100000,0.09046850
194152,-0.37200000,0.15185784
194153,-0.36350000,0.20516963
194154,-0.36350000,0.24071082
194155,-0.35900000,0.25848142
194156,-0.35900000,0.27625202
194157,-0.35000000,0.32148627
194158,-0.35450000,0.31179321
194159,-0.35450000,0.25040388
194160,-0.35900000,0.17932149
194161,-0.35900000,0.09854604
194162,-0.37200000,0.05492730
194163,-0.37200000,0.00323102
194164,-0.38100000,-0.02261712
194165,-0.38950000,-0.03231018
194166,-0.39400000,-0.06785137
194167,-0.40700000,-0.06785137
194168,-0.41150000,-0.05815832
194169,-0.42000000,-0.03231018
194170,-0.43750000,-0.03231018
194171,-0.44650000,-0.06785137
194172,-0.45950000,-0.06785137
194173,-0.46850000,-0.07592892
194174,-0.47700000,-0.06785137
194175,-0.48600000,-0.06785137
194176,-0.49450000,-0.03231018
194177,-0.50750000,-0.03231018
194178,-0.51650000,-0.03231018
194179,-0.52100000,0.00323102
194180,-0.52500000,0.00323102
194181,-0.53400000,-0.02261712
194182,-0.53850000,-0.00484653
194183,-0.55150000,0.00323102
194184,-0.55600000,0.04523425
194185,-0.55600000,0.31179321
194186,-0.56000000,0.61227787
194187,-0.56450000,0.35541195
194188,-0.56450000,-0.01453958
194189,-0.57350000,-0.21809370
194190,-0.57350000,-0.30694669
194191,-0.56900000,-0.19224556
194192,-0.56900000,-0.10339257
194193,-0.57350000,-0.08562197
194194,-0.56900000,-0.12924071
194195,-0.56900000,-0.11147011
194196,-0.56900000,-0.10339257
194197,-0.56900000,-0.10339257
194198,-0.56000000,-0.08562197
194199,-0.56000000,-0.01453958
194200,-0.55600000,0.01938611
194201,-0.55150000,0.01938611
194202,-0.55150000,0.00323102
194203,-0.54700000,0.00323102
194204,-0.53850000,0.00323102
194205,-0.53400000,0.01130856
194206,-0.53400000,0.03715670
194207,-0.52950000,0.08077544
194208,-0.52950000,0.10823910
194209,-0.52500000,0.15185784
194210,-0.51650000,0.19709208
194211,-0.51200000,0.21486268
194212,-0.50750000,0.24071082
194213,-0.50750000,0.25040388
194214,-0.50350000,0.25040388
194215,-0.49900000,0.22294023
194216,-0.49000000,0.19709208
194217,-0.47250000,0.13408724
194218,-0.45500000,0.09854604
194219,-0.42900000,0.05492730
194220,-0.38500000,0.03715670
194221,-0.33700000,0.06300485
194222,-0.27150000,0.06300485
194223,-0.19250000,0.03715670
194224,-0.10950000,0.00323102
194225,-0.01750000,0.00323102
194226,0.07850000,0.00323102
194227,0.17050000,-0.03231018
194228,0.25350000,-0.03231018
194229,0.32800000,-0.03231018
194230,0.38900000,-0.05008078
194231,0.42850000,-0.06785137
194232,0.45900000,-0.04038772
194233,0.47650000,-0.05815832
194234,0.47650000,-0.04038772
194235,0.45900000,-0.03231018
194236,0.44150000,-0.03231018
194237,0.40250000,-0.04038772
194238,0.36750000,-0.03231018
194239,0.31500000,-0.02261712
194240,0.26250000,0.00323102
194241,0.20550000,0.00323102
194242,0.14850000,0.00323102
194243,0.08750000,0.00323102
194244,0.02150000,-0.01453958
194245,-0.03950000,-0.03231018
194246,-0.10100000,-0.05815832
194247,-0.15350000,-0.05008078
194248,-0.20150000,0.14378029
194249,-0.24500000,0.54119548
194250,-0.28000000,0.37318255
194251,-0.30650000,0.01938611
194252,-0.33250000,-0.17447496
194253,-0.35000000,-0.32471729
194254,-0.36750000,-0.23586430
194255,-0.36750000,-0.17447496
194256,-0.37200000,-0.16478191
194257,-0.37650000,-0.16478191
194258,-0.37200000,-0.13893376
194259,-0.37200000,-0.12116317
