'sample interval','PLETH','II'
222583,-0.43700000,0.19299553
222584,-0.44700000,-0.39046200
222585,-0.45750000,-0.56259314
222586,-0.45750000,-0.38226528
222587,-0.46800000,-0.10506706
222588,-0.47800000,0.00894188
222589,-0.47800000,0.00894188
222590,-0.48850000,0.00894188
222591,-0.49350000,0.01713860
222592,-0.49350000,0.01713860
222593,-0.49850000,0.03725782
222594,-0.49850000,0.04172876
222595,-0.50350000,0.04545455
222596,-0.50350000,0.04992548
222597,-0.50900000,0.04545455
222598,-0.50350000,0.04992548
222599,-0.50900000,0.04992548
222600,-0.51400000,0.04992548
222601,-0.50900000,0.04992548
222602,-0.51400000,0.04992548
222603,-0.51900000,0.04992548
222604,-0.52450000,0.04992548
222605,-0.51900000,0.04992548
222606,-0.51900000,0.04992548
222607,-0.52450000,0.04992548
222608,-0.52450000,0.04992548
222609,-0.52450000,0.04992548
222610,-0.52450000,0.04992548
222611,-0.50900000,0.04172876
222612,-0.50350000,0.03725782
222613,-0.49350000,0.03353204
222614,-0.47300000,0.02906110
222615,-0.44200000,0.01713860
222616,-0.44200000,0.01266766
222617,-0.39050000,0.00149031
222618,-0.33400000,0.00149031
222619,-0.25700000,0.00149031
222620,-0.18000000,0.00149031
222621,-0.10250000,0.00149031
222622,-0.01550000,0.00149031
222623,0.06200000,0.00149031
222624,0.13900000,0.00149031
222625,0.20600000,0.00149031
222626,0.26250000,0.00521610
222627,0.31350000,0.01266766
222628,0.34450000,0.00149031
222629,0.38050000,0.00149031
222630,0.40100000,0.00149031
222631,0.42150000,0.00149031
222632,0.42700000,-0.00223547
222633,0.43200000,0.00149031
222634,0.42700000,-0.00223547
222635,0.41650000,0.00149031
222636,0.40100000,-0.01490313
222637,0.37550000,0.00149031
222638,0.34450000,0.00149031
222639,0.31900000,0.00149031
222640,0.28300000,-0.00223547
222641,0.23650000,0.00149031
222642,0.19550000,-0.00670641
222643,0.14900000,-0.00223547
222644,0.11350000,0.00149031
222645,0.06200000,0.00149031
222646,0.02600000,0.00149031
222647,-0.02050000,0.00149031
222648,-0.06150000,0.00149031
222649,-0.09250000,0.00149031
222650,-0.12300000,0.00149031
222651,-0.14900000,0.00149031
222652,-0.18000000,-0.00223547
222653,-0.20050000,-0.00670641
222654,-0.21550000,-0.00223547
222655,-0.23650000,0.00149031
222656,-0.25700000,-0.00223547
222657,-0.27250000,-0.00670641
222658,-0.28750000,0.00149031
222659,-0.30300000,0.00149031
222660,-0.30850000,0.00149031
222661,-0.32350000,-0.01043219
222662,-0.33400000,-0.00670641
222663,-0.34950000,-0.00223547
222664,-0.35950000,-0.00223547
222665,-0.37500000,0.00521610
222666,-0.39050000,0.03353204
222667,-0.39550000,0.04545455
222668,-0.41100000,0.02086438
222669,-0.42150000,0.02906110
222670,-0.43150000,0.01713860
222671,-0.43700000,0.01266766
222672,-0.45200000,0.01713860
222673,-0.46250000,0.02906110
222674,-0.47300000,0.02533532
222675,-0.48300000,0.01713860
222676,-0.48300000,-0.00670641
222677,-0.49850000,-0.01043219
222678,-0.50350000,-0.01862891
222679,-0.51400000,-0.01490313
222680,-0.49850000,-0.02309985
222681,-0.51400000,0.00149031
222682,-0.52400000,-0.01862891
222683,-0.52950000,-0.02682563
222684,-0.53950000,-0.05961252
222685,-0.53950000,-0.00670641
222686,-0.55000000,0.20491803
222687,-0.55000000,0.36065574
222688,-0.55500000,-0.18628912
222689,-0.55500000,-0.56631893
222690,-0.56550000,-0.48882265
222691,-0.56550000,-0.21907601
222692,-0.57550000,-0.03949329
222693,-0.57550000,-0.01043219
222694,-0.57550000,0.00149031
222695,-0.58600000,0.00521610
222696,-0.58600000,0.00149031
222697,-0.58600000,0.02533532
222698,-0.59600000,0.02086438
222699,-0.59100000,0.02906110
222700,-0.60150000,0.02906110
222701,-0.59600000,0.02533532
222702,-0.59600000,0.03353204
222703,-0.60150000,0.03353204
222704,-0.59600000,0.03725782
222705,-0.60150000,0.04172876
222706,-0.59600000,0.04992548
222707,-0.60150000,0.04992548
222708,-0.59600000,0.06184799
222709,-0.59600000,0.04545455
222710,-0.59600000,0.04992548
222711,-0.59600000,0.04992548
222712,-0.59600000,0.04992548
222713,-0.59100000,0.04992548
222714,-0.59100000,0.04992548
222715,-0.58600000,0.04992548
222716,-0.58100000,0.04992548
222717,-0.57050000,0.04172876
222718,-0.55000000,0.04172876
222719,-0.52950000,0.02906110
222720,-0.48850000,0.02533532
222721,-0.44200000,0.00894188
222722,-0.38550000,0.00149031
222723,-0.31350000,0.00149031
222724,-0.23650000,0.00149031
222725,-0.15400000,0.00149031
222726,-0.06650000,0.00149031
222727,0.01550000,0.00149031
222728,0.08750000,0.00149031
222729,0.16950000,0.00149031
222730,0.22650000,0.00149031
222731,0.28300000,0.00149031
222732,0.32900000,0.00149031
222733,0.35500000,0.00149031
222734,0.39100000,0.00149031
222735,0.40100000,0.01266766
222736,0.41650000,0.00149031
222737,0.42150000,0.00149031
222738,0.41650000,0.00149031
222739,0.40600000,0.00149031
222740,0.39600000,0.00149031
222741,0.37550000,0.00149031
222742,0.34950000,0.00149031
222743,0.32400000,0.00521610
222744,0.28800000,0.00149031
222745,0.25200000,0.00149031
222746,0.20550000,0.00149031
222747,0.17500000,0.00149031
222748,0.12850000,0.00149031
222749,0.08250000,0.00149031
222750,0.04650000,0.00149031
222751,0.00500000,-0.01043219
222752,-0.02550000,0.00149031
222753,-0.05650000,0.00149031
222754,-0.08750000,0.00149031
222755,-0.10800000,0.00149031
222756,-0.12850000,0.00149031
222757,-0.14400000,0.00149031
222758,-0.15400000,0.00149031
222759,-0.17450000,0.00149031
222760,-0.18000000,0.00149031
222761,-0.19000000,-0.00223547
222762,-0.20050000,0.00149031
222763,-0.21050000,-0.00223547
222764,-0.22600000,0.00149031
222765,-0.24150000,0.00149031
222766,-0.25200000,0.00149031
222767,-0.26700000,-0.00223547
222768,-0.28250000,0.00149031
222769,-0.28250000,0.00149031
222770,-0.29800000,0.03353204
222771,-0.30850000,0.05812221
222772,-0.32400000,0.04545455
222773,-0.33400000,0.02533532
222774,-0.33900000,0.02086438
222775,-0.35450000,0.01266766
222776,-0.35950000,0.02086438
222777,-0.37500000,0.03725782
222778,-0.38550000,0.04172876
222779,-0.39050000,0.03353204
222780,-0.40100000,0.00521610
222781,-0.40600000,-0.00670641
222782,-0.41650000,-0.01490313
222783,-0.42650000,-0.01490313
222784,-0.42650000,-0.01862891
222785,-0.43700000,-0.01490313
222786,-0.44200000,-0.01490313
222787,-0.45250000,-0.01490313
222788,-0.45750000,-0.02309985
222789,-0.45750000,-0.05141580
222790,-0.46750000,0.02980626
222791,-0.47300000,0.26229508
222792,-0.47300000,0.15201192
222793,-0.47300000,-0.41952310
222794,-0.47800000,-0.58718331
222795,-0.47800000,-0.39865872
222796,-0.47800000,-0.11698957
222797,-0.48300000,-0.00223547
222798,-0.48300000,0.00149031
222799,-0.47800000,0.00149031
222800,-0.48300000,0.00149031
222801,-0.48300000,0.00521610
222802,-0.47800000,0.01713860
222803,-0.48300000,0.01713860
222804,-0.48300000,0.03353204
222805,-0.48300000,0.03353204
222806,-0.48300000,0.03353204
222807,-0.48300000,0.03725782
222808,-0.45500000,0.04992548
222809,-0.45500000,0.04545455
222810,-0.45500000,0.04992548
222811,-0.45500000,0.04992548
222812,-0.44950000,0.06184799
222813,-0.44950000,0.05365127
222814,-0.44950000,0.05812221
222815,-0.44950000,0.05812221
222816,-0.44950000,0.06184799
222817,-0.44450000,0.04992548
222818,-0.44450000,0.04992548
222819,-0.44450000,0.04992548
222820,-0.42900000,0.04992548
222821,-0.42400000,0.04172876
222822,-0.41400000,0.04545455
222823,-0.39350000,0.03725782
222824,-0.36300000,0.03353204
222825,-0.32200000,0.02086438
222826,-0.26050000,0.01713860
222827,-0.19950000,0.01266766
222828,-0.12250000,0.00521610
222829,-0.04100000,0.01713860
222830,0.04100000,0.01266766
222831,0.12750000,0.01713860
222832,0.20950000,0.00894188
222833,0.28100000,0.00894188
222834,0.34750000,0.00521610
222835,0.40850000,0.01266766
222836,0.46000000,0.00149031
222837,0.50050000,0.01266766
222838,0.52600000,0.00149031
222839,0.54650000,0.00894188
222840,0.56700000,0.00521610
222841,0.57200000,0.01713860
222842,0.57200000,0.00894188
222843,0.56700000,0.00894188
222844,0.55700000,0.00894188
222845,0.54150000,0.00894188
222846,0.51600000,0.00894188
222847,0.49050000,0.01713860
222848,0.45450000,0.00894188
222849,0.41900000,0.01266766
222850,0.37800000,0.00521610
222851,0.33700000,0.00521610
222852,0.29650000,0.00149031
222853,0.25550000,0.00149031
222854,0.20950000,0.00149031
222855,0.16350000,0.00149031
222856,0.12750000,0.00149031
222857,0.09200000,0.00149031
222858,0.06150000,0.00149031
222859,0.03050000,0.00149031
222860,0.00500000,0.00149031
222861,-0.01550000,0.00149031
222862,-0.03600000,0.00149031
222863,-0.05100000,0.00149031
222864,-0.06650000,0.00149031
222865,-0.08700000,0.00149031
222866,-0.09700000,0.00149031
222867,-0.10750000,0.00149031
222868,-0.12800000,0.00149031
222869,-0.14300000,0.00149031
222870,-0.15350000,0.00149031
222871,-0.16850000,0.00149031
222872,-0.18400000,0.00149031
222873,-0.19400000,0.00149031
222874,-0.20950000,0.02906110
222875,-0.22500000,0.05812221
222876,-0.23500000,0.05365127
222877,-0.25050000,0.03725782
222878,-0.26550000,0.03353204
222879,-0.27600000,0.01713860
222880,-0.29150000,0.02086438
222881,-0.30150000,0.04545455
222882,-0.31700000,0.04992548
222883,-0.33200000,0.04545455
222884,-0.33700000,0.01341282
222885,-0.34750000,0.00149031
222886,-0.36300000,-0.01490313
222887,-0.36800000,-0.01490313
222888,-0.37800000,-0.01490313
222889,-0.38850000,-0.01490313
222890,-0.39350000,-0.01490313
222891,-0.40350000,-0.01490313
222892,-0.40900000,-0.01862891
222893,-0.41900000,-0.04321908
222894,-0.42900000,-0.02682563
222895,-0.42900000,0.14381520
222896,-0.43950000,0.27421759
222897,-0.43950000,-0.23174367
222898,-0.44950000,-0.58718331
222899,-0.45500000,-0.49254844
222900,-0.44950000,-0.21907601
222901,-0.45500000,-0.02682563
222902,-0.46000000,-0.00670641
222903,-0.46500000,-0.01043219
222904,-0.46500000,0.00149031
222905,-0.46000000,-0.00223547
222906,-0.46000000,0.00149031
222907,-0.46000000,0.01266766
222908,-0.46500000,0.01713860
222909,-0.46500000,0.01713860
222910,-0.47000000,0.03353204
222911,-0.46500000,0.03353204
222912,-0.47000000,0.03353204
222913,-0.47500000,0.03353204
222914,-0.47000000,0.03353204
222915,-0.47500000,0.03725782
222916,-0.47000000,0.04992548
222917,-0.47500000,0.04545455
222918,-0.47500000,0.04545455
222919,-0.47500000,0.04172876
222920,-0.47500000,0.04992548
222921,-0.47500000,0.03725782
222922,-0.47000000,0.03353204
222923,-0.47000000,0.03725782
222924,-0.46500000,0.03353204
222925,-0.46000000,0.03353204
222926,-0.44450000,0.03353204
222927,-0.42900000,0.02086438
222928,-0.40350000,0.01713860
222929,-0.36300000,0.01713860
222930,-0.31150000,0.00149031
222931,-0.25050000,0.00149031
222932,-0.18900000,0.00149031
222933,-0.10750000,0.00149031
222934,-0.03050000,0.00149031
222935,0.05100000,0.00149031
222936,0.13300000,0.00149031
222937,0.20950000,0.00149031
222938,0.28100000,0.00149031
222939,0.34250000,0.00149031
222940,0.39350000,-0.00223547
222941,0.43950000,0.00149031
222942,0.47000000,0.00149031
222943,0.49550000,0.00149031
222944,0.51100000,0.00149031
222945,0.52100000,0.00149031
222946,0.53150000,0.00149031
222947,0.52100000,-0.00223547
222948,0.52100000,-0.00223547
222949,0.50600000,-0.00223547
222950,0.48550000,0.00149031
222951,0.46500000,0.00149031
222952,0.43450000,0.00149031
222953,0.40350000,0.00149031
222954,0.36300000,0.00149031
222955,0.31700000,0.00149031
222956,0.27600000,0.00149031
222957,0.23500000,-0.01043219
222958,0.18400000,0.00149031
222959,0.13800000,0.00149031
222960,0.09700000,-0.01490313
222961,0.05650000,-0.10506706
222962,0.01550000,-0.13785395
222963,-0.01500000,-0.48882265
222964,-0.04100000,-0.97466468
222965,-0.07150000,-1.13859911
222966,-0.09200000,-1.11400894
222967,-0.11250000,-0.95827124
222968,-0.13300000,-0.79135618
222969,-0.14800000,-0.59090909
222970,-0.16350000,-0.40312966
222971,-0.18400000,-0.28464978
222972,-0.19400000,-0.19895678
222973,-0.20950000,-0.11698957
222974,-0.23000000,-0.04321908
222975,-0.24500000,0.05812221
222976,-0.25550000,0.14008942
222977,-0.27050000,0.20566319
222978,-0.28600000,0.25782414
222979,-0.29650000,0.29880775
222980,-0.31650000,0.32786885
222981,-0.32700000,0.34426230
222982,-0.34750000,0.32786885
222983,-0.35750000,0.33159463
222984,-0.36800000,0.35245902
222985,-0.38800000,0.35618480
222986,-0.40350000,0.37704918
222987,-0.41400000,0.41356185
222988,-0.42400000,0.42995529
222989,-0.43400000,0.45827124
222990,-0.44950000,0.47839046
222991,-0.46000000,0.50745156
222992,-0.46500000,0.51937407
222993,-0.48000000,0.53204173
222994,-0.48550000,0.52757079
222995,-0.48550000,0.52384501
222996,-0.50050000,0.51117735
222997,-0.50050000,0.49105812
222998,-0.51100000,0.46274218
222999,-0.50550000,0.42622951
223000,-0.51550000,0.38524590
223001,-0.52050000,0.34426230
223002,-0.52050000,0.30327869
223003,-0.52600000,0.25782414
223004,-0.52050000,0.21758569
223005,-0.52050000,0.17287630
223006,-0.52050000,0.13561848
223007,-0.51050000,0.09463487
223008,-0.50000000,0.06631893
223009,-0.49000000,0.04172876
223010,-0.47950000,0.02533532
223011,-0.46900000,0.00149031
223012,-0.45900000,-0.00670641
223013,-0.45350000,-0.02682563
223014,-0.43800000,-0.03129657
223015,-0.43300000,-0.03949329
223016,-0.43300000,-0.04321908
223017,-0.43800000,-0.04769001
223018,-0.44350000,-0.04769001
223019,-0.44850000,-0.05588674
223020,-0.45350000,-0.05141580
223021,-0.45900000,-0.06408346
223022,-0.46900000,-0.05961252
223023,-0.47450000,-0.05961252
223024,-0.48450000,-0.05961252
223025,-0.49500000,-0.06408346
223026,-0.50000000,-0.06408346
223027,-0.50500000,-0.06408346
223028,-0.51550000,-0.06408346
223029,-0.51550000,-0.06408346
223030,-0.51550000,-0.06408346
223031,-0.52050000,-0.06408346
223032,-0.52050000,-0.06408346
223033,-0.52050000,-0.05961252
223034,-0.51550000,-0.06408346
223035,-0.51550000,-0.05141580
223036,-0.51550000,-0.06408346
223037,-0.51050000,-0.04769001
223038,-0.50500000,-0.05961252
223039,-0.50000000,-0.04769001
223040,-0.49500000,-0.05588674
223041,-0.47950000,-0.04769001
223042,-0.47950000,-0.05141580
223043,-0.47450000,-0.04769001
223044,-0.47450000,-0.04769001
223045,-0.47450000,-0.04769001
223046,-0.46400000,-0.04769001
223047,-0.46400000,-0.04321908
223048,-0.46400000,-0.04321908
223049,-0.45900000,-0.03502235
223050,-0.45900000,-0.03949329
223051,-0.44850000,-0.03949329
223052,-0.44350000,-0.03949329
223053,-0.44350000,-0.03949329
223054,-0.43800000,-0.03502235
223055,-0.43300000,-0.03949329
223056,-0.42800000,-0.03502235
223057,-0.42800000,-0.03129657
223058,-0.42250000,-0.03129657
223059,-0.42250000,-0.03129657
223060,-0.41250000,-0.03129657
223061,-0.40750000,-0.03129657
223062,-0.40750000,-0.03129657
223063,-0.40750000,-0.03129657
223064,-0.40200000,-0.02682563
223065,-0.40200000,-0.03129657
223066,-0.39700000,-0.01862891
223067,-0.39700000,-0.02682563
223068,-0.38650000,-0.02309985
223069,-0.38650000,-0.03129657
223070,-0.38150000,-0.02309985
223071,-0.38150000,-0.01862891
223072,-0.37650000,-0.01862891
223073,-0.37100000,-0.01490313
223074,-0.37100000,-0.01862891
223075,-0.36600000,-0.01490313
223076,-0.36100000,-0.01490313
223077,-0.35550000,-0.01490313
223078,-0.35050000,-0.01490313
223079,-0.35050000,-0.01490313
223080,-0.34550000,-0.01490313
223081,-0.34550000,-0.01490313
223082,-0.34000000,-0.01490313
223083,-0.33500000,0.00521610
223084,-0.33000000,0.02533532
223085,-0.32500000,0.04172876
223086,-0.33000000,0.01266766
223087,-0.32500000,0.01713860
223088,-0.31950000,0.00149031
223089,-0.31450000,0.00149031
223090,-0.30950000,0.01713860
223091,-0.30950000,0.02906110
223092,-0.30400000,0.02533532
223093,-0.30400000,0.00894188
223094,-0.30400000,-0.02309985
223095,-0.29900000,-0.03129657
223096,-0.29400000,-0.03129657
223097,-0.28850000,-0.03129657
223098,-0.28850000,-0.03129657
223099,-0.28350000,-0.02309985
223100,-0.27850000,-0.02682563
223101,-0.27850000,-0.03129657
223102,-0.27850000,-0.06408346
223103,-0.27300000,0.01341282
223104,-0.27300000,0.25856930
223105,-0.26800000,0.18852459
223106,-0.27300000,-0.39046200
223107,-0.26800000,-0.58271237
223108,-0.26300000,-0.41132638
223109,-0.25750000,-0.13338301
223110,-0.25250000,-0.01862891
223111,-0.25250000,-0.01490313
223112,-0.25250000,-0.01490313
223113,-0.24750000,-0.01490313
223114,-0.24750000,0.00149031
223115,-0.24750000,0.00149031
223116,-0.24750000,0.00894188
223117,-0.24250000,0.01713860
223118,-0.24250000,0.02086438
223119,-0.24250000,0.02533532
223120,-0.24250000,0.03353204
223121,-0.24250000,0.02906110
223122,-0.23700000,0.03353204
223123,-0.23700000,0.03353204
223124,-0.23700000,0.04172876
223125,-0.23200000,0.04545455
223126,-0.22700000,0.04545455
223127,-0.22700000,0.04992548
223128,-0.22150000,0.04992548
223129,-0.22150000,0.04992548
223130,-0.21650000,0.04992548
223131,-0.21150000,0.04545455
223132,-0.20600000,0.03353204
223133,-0.19600000,0.03353204
223134,-0.18050000,0.03353204
223135,-0.14950000,0.02906110
223136,-0.11350000,0.01713860
223137,-0.06200000,0.01713860
223138,0.00500000,0.00894188
223139,0.08250000,0.00149031
223140,0.17000000,0.00149031
223141,0.27350000,0.00149031
223142,0.37650000,-0.00223547
223143,0.47450000,0.00149031
223144,0.57750000,0.00149031
223145,0.67050000,0.00149031
223146,0.75800000,0.00149031
223147,0.82500000,0.00149031
223148,0.88700000,0.00149031
223149,0.93850000,0.00149031
223150,0.98000000,0.00149031
223151,1.01050000,0.00149031
223152,1.02350000,0.00149031
223153,1.02350000,0.00521610
223154,1.02350000,0.01713860
223155,1.02350000,0.00894188
223156,1.02350000,0.01713860
223157,1.02100000,0.01713860
223158,0.99500000,0.01713860
223159,0.95900000,0.01713860
223160,0.92800000,0.01713860
223161,0.88700000,0.01713860
223162,0.83550000,0.01713860
223163,0.78900000,0.00894188
223164,0.73750000,0.01713860
223165,0.69100000,0.00149031
223166,0.62900000,0.00894188
223167,0.58250000,0.00521610
223168,0.52100000,0.01266766
223169,0.47450000,0.00521610
223170,0.42800000,0.00149031
223171,0.38700000,0.00149031
223172,0.34050000,0.00149031
223173,0.30950000,0.00149031
223174,0.26800000,0.00149031
223175,0.24250000,0.00149031
223176,0.21650000,0.00149031
223177,0.18550000,0.00149031
223178,0.16500000,0.00149031
223179,0.13950000,0.00149031
223180,0.11850000,-0.00223547
223181,0.09800000,-0.00223547
223182,0.07250000,-0.00670641
223183,0.05150000,0.00149031
223184,0.03600000,-0.00670641
223185,0.01050000,0.00149031
223186,-0.00500000,0.00149031
223187,-0.02050000,0.00149031
223188,-0.04100000,0.02906110
223189,-0.05650000,0.05365127
223190,-0.07200000,0.02906110
223191,-0.09250000,0.01713860
223192,-0.11350000,0.00521610
223193,-0.12350000,0.00521610
223194,-0.14450000,0.03353204
223195,-0.16500000,0.07004471
223196,-0.18550000,0.11549925
223197,-0.20100000,0.17660209
223198,-0.22150000,0.19299553
223199,-0.23700000,0.21385991
223200,-0.25250000,0.23025335
223201,-0.26800000,0.27049180
223202,-0.27850000,0.34798808
223203,-0.29400000,0.36438152
223204,-0.30950000,0.27868852
223205,-0.31950000,0.05812221
223206,-0.33000000,-0.11326379
223207,-0.34000000,-0.32563338
223208,-0.34550000,-0.39493294
223209,-0.35550000,-0.36661699
223210,-0.36100000,-0.27198212
223211,-0.36600000,-0.19076006
223212,-0.37650000,-0.12518629
223213,-0.38150000,-0.09239940
223214,-0.38650000,-0.07600596
223215,-0.39700000,-0.08047690
223216,-0.40750000,-0.07228018
223217,-0.40750000,-0.07600596
223218,-0.41750000,-0.07228018
223219,-0.42250000,-0.08047690
223220,-0.42800000,-0.08047690
223221,-0.43300000,-0.08867362
223222,-0.43800000,-0.09687034
223223,-0.43800000,-0.09687034
223224,-0.44350000,-0.10879285
223225,-0.44350000,-0.11698957
223226,-0.43800000,-0.14605067
223227,-0.44350000,-0.14977645
223228,-0.44850000,-0.15797317
223229,-0.44850000,-0.15797317
223230,-0.44850000,-0.16244411
223231,-0.44850000,-0.16244411
223232,-0.44850000,-0.16616990
223233,-0.44350000,-0.16244411
223234,-0.44850000,-0.16244411
223235,-0.43800000,-0.15424739
223236,-0.42250000,-0.13338301
223237,-0.40750000,-0.11326379
223238,-0.38650000,-0.09687034
223239,-0.36100000,-0.08047690
223240,-0.31450000,-0.06780924
223241,-0.26800000,-0.04769001
223242,-0.20600000,-0.05141580
223243,-0.15450000,-0.03502235
223244,-0.08750000,-0.03129657
223245,-0.02550000,-0.01490313
223246,0.02600000,-0.01043219
223247,0.08250000,-0.01490313
223248,0.12900000,-0.00670641
223249,0.17550000,-0.01043219
223250,0.20650000,0.00149031
223251,0.22700000,0.00149031
223252,0.24750000,0.00149031
223253,0.25250000,0.00894188
223254,0.25250000,0.03725782
223255,0.24750000,0.02906110
223256,0.15950000,0.04172876
223257,0.13900000,0.03725782
223258,0.11300000,0.03353204
223259,0.08750000,0.02906110
223260,0.05150000,0.03353204
223261,0.01500000,0.03353204
223262,-0.02600000,0.03353204
223263,-0.06200000,0.02086438
223264,-0.09300000,0.03353204
223265,-0.12900000,0.01713860
223266,-0.16500000,0.02086438
223267,-0.19600000,0.02086438
223268,-0.22200000,0.02086438
223269,-0.24250000,0.01713860
223270,-0.26850000,0.02086438
223271,-0.28400000,0.02086438
223272,-0.29950000,0.02086438
223273,-0.31500000,0.02086438
223274,-0.32500000,0.02086438
223275,-0.33000000,0.01713860
223276,-0.33550000,0.02086438
223277,-0.35100000,0.01713860
223278,-0.35100000,0.01713860
223279,-0.35600000,0.01713860
223280,-0.36100000,0.01713860
223281,-0.36100000,0.01713860
223282,-0.37150000,0.01713860
223283,-0.36650000,0.01713860
223284,-0.37150000,0.01713860
223285,-0.37150000,0.01713860
223286,-0.37650000,0.01266766
223287,-0.37650000,0.01713860
223288,-0.38200000,0.01713860
223289,-0.38200000,0.01713860
223290,-0.38700000,0.01713860
223291,-0.38700000,0.03353204
223292,-0.39750000,0.06631893
223293,-0.40250000,0.07451565
223294,-0.40750000,0.04992548
223295,-0.41250000,0.04992548
223296,-0.41800000,0.03353204
223297,-0.42300000,0.04172876
223298,-0.42800000,0.04992548
223299,-0.42800000,0.05812221
223300,-0.43350000,0.06184799
223301,-0.43850000,0.03353204
223302,-0.43850000,0.00521610
223303,-0.43850000,-0.00223547
223304,-0.44900000,-0.01490313
223305,-0.44900000,-0.01490313
223306,-0.44900000,0.00149031
223307,-0.44900000,-0.00670641
223308,-0.44900000,-0.00670641
223309,-0.45400000,-0.01043219
223310,-0.45400000,-0.01862891
223311,-0.45400000,-0.03129657
223312,-0.45400000,0.13189270
223313,-0.44900000,0.36438152
223314,-0.45400000,-0.00670641
223315,-0.44900000,-0.48882265
223316,-0.44900000,-0.49254844
223317,-0.44350000,-0.26453055
223318,-0.43850000,-0.03949329
223319,-0.44350000,0.00149031
223320,-0.43300000,0.00149031
223321,-0.42800000,0.00149031
223322,-0.42800000,0.00149031
223323,-0.42800000,0.01713860
223324,-0.43300000,0.02906110
223325,-0.43300000,0.03353204
223326,-0.42800000,0.03353204
223327,-0.43300000,0.03353204
223328,-0.42800000,0.03725782
223329,-0.42300000,0.04172876
223330,-0.42300000,0.03353204
223331,-0.41750000,0.03353204
223332,-0.41250000,0.03725782
223333,-0.41250000,0.04992548
223334,-0.40750000,0.04992548
223335,-0.39700000,0.04992548
223336,-0.39700000,0.04992548
223337,-0.39200000,0.05365127
223338,-0.38700000,0.04992548
223339,-0.37650000,0.04992548
223340,-0.37150000,0.04992548
223341,-0.36600000,0.04992548
223342,-0.35600000,0.03725782
223343,-0.33500000,0.03725782
223344,-0.31450000,0.03353204
223345,-0.27350000,0.02906110
223346,-0.22700000,0.02086438
223347,-0.17550000,0.01713860
223348,-0.11350000,0.00521610
223349,-0.03600000,0.00149031
223350,0.04650000,0.00149031
223351,0.13900000,0.00149031
223352,0.22700000,0.00149031
223353,0.31450000,0.00149031
223354,0.39200000,0.00149031
223355,0.46400000,0.00149031
223356,0.52600000,0.00149031
223357,0.58250000,0.00521610
223358,0.62900000,0.00894188
223359,0.66000000,0.00149031
223360,0.69100000,0.00894188
223361,0.70650000,0.00521610
223362,0.71650000,0.00894188
223363,0.72200000,0.00149031
223364,0.71650000,0.00521610
223365,0.70650000,0.00149031
223366,0.69100000,0.00521610
223367,0.67050000,0.00149031
223368,0.64450000,0.00149031
223369,0.61350000,0.00149031
223370,0.58250000,0.00149031
223371,0.54150000,0.00149031
223372,0.49500000,0.00149031
223373,0.44850000,0.00149031
223374,0.40750000,0.00149031
223375,0.35050000,0.00149031
223376,0.30400000,0.00149031
223377,0.25800000,0.00149031
223378,0.21150000,0.00149031
223379,0.16500000,0.00149031
223380,0.12900000,0.00149031
223381,0.08750000,0.00149031
223382,0.05650000,0.00149031
223383,0.02550000,0.00149031
223384,-0.00500000,0.00149031
223385,-0.02900000,0.00149031
223386,-0.05800000,0.00149031
223387,-0.08250000,0.00149031
223388,-0.09700000,0.00149031
223389,-0.11600000,0.00149031
223390,-0.13550000,0.00149031
223391,-0.15000000,0.00149031
223392,-0.16950000,-0.00223547
223393,-0.18400000,0.00149031
223394,-0.19850000,0.00149031
223395,-0.21800000,0.00149031
223396,-0.23250000,0.01713860
223397,-0.24200000,0.04992548
223398,-0.25200000,0.04545455
223399,-0.27100000,0.02086438
223400,-0.28100000,0.02906110
223401,-0.29050000,0.01266766
223402,-0.30000000,0.02533532
223403,-0.31500000,0.03725782
223404,-0.33400000,0.04992548
223405,-0.34400000,0.03725782
223406,-0.35850000,0.00894188
223407,-0.36300000,-0.01043219
223408,-0.37750000,-0.01490313
223409,-0.39250000,-0.02309985
223410,-0.40700000,-0.01862891
223411,-0.41650000,-0.01862891
223412,-0.42150000,-0.01490313
223413,-0.42600000,-0.02682563
223414,-0.43600000,-0.01862891
223415,-0.45050000,-0.05141580
223416,-0.45500000,-0.02682563
223417,-0.46000000,0.14381520
223418,-0.46500000,0.28688525
223419,-0.47000000,-0.21907601
223420,-0.47450000,-0.56259314
223421,-0.47950000,-0.46050671
223422,-0.47950000,-0.19895678
223423,-0.48450000,-0.02309985
223424,-0.48900000,0.00149031
223425,-0.49400000,-0.00670641
223426,-0.49900000,-0.00670641
223427,-0.50350000,0.00149031
223428,-0.51350000,0.00521610
223429,-0.51350000,0.01713860
223430,-0.51350000,0.01713860
223431,-0.51350000,0.02906110
223432,-0.52300000,0.02533532
223433,-0.52300000,0.03353204
223434,-0.51800000,0.03353204
223435,-0.51800000,0.03725782
223436,-0.51800000,0.03353204
223437,-0.51800000,0.04172876
223438,-0.51800000,0.03725782
223439,-0.51800000,0.04992548
223440,-0.52300000,0.04545455
223441,-0.52300000,0.04992548
223442,-0.51800000,0.04545455
223443,-0.51800000,0.04992548
223444,-0.51350000,0.04172876
223445,-0.51350000,0.04545455
223446,-0.51350000,0.03725782
223447,-0.50350000,0.03353204
223448,-0.53300000,0.02906110
223449,-0.51350000,0.03353204
223450,-0.48900000,0.01713860
223451,-0.45050000,0.00521610
223452,-0.40200000,0.00149031
