'sample interval','PLETH','II'
103349,-0.20950000,0.00191022
103350,-0.20950000,0.00191022
103351,-0.20950000,0.00191022
103352,-0.20050000,-0.01910220
103353,-0.20050000,-0.01337154
103354,-0.20950000,-0.01910220
103355,-0.20050000,-0.01910220
103356,-0.20050000,-0.01337154
103357,-0.20950000,0.00191022
103358,-0.20950000,-0.05062082
103359,-0.19150000,-0.04489016
103360,-0.19150000,0.14231137
103361,-0.19150000,0.46227316
103362,-0.19150000,0.67144222
103363,-0.20050000,0.37822350
103364,-0.20050000,-0.14517670
103365,-0.18250000,-0.36485196
103366,-0.18250000,-0.42215855
103367,-0.18250000,-0.54823305
103368,-0.18250000,-0.63705826
103369,-0.18250000,-0.72110793
103370,-0.19150000,-0.74212034
103371,-0.17300000,-0.61604585
103372,-0.18250000,-0.33333333
103373,-0.18250000,-0.08691500
103374,-0.19150000,0.01146132
103375,-0.17300000,0.04297994
103376,-0.18250000,0.05348615
103377,-0.18250000,0.06399236
103378,-0.18250000,0.08500478
103379,-0.17300000,0.08500478
103380,-0.17300000,0.08500478
103381,-0.17300000,0.07927412
103382,-0.17300000,0.07927412
103383,-0.17300000,0.08500478
103384,-0.17300000,0.07927412
103385,-0.17300000,0.08500478
103386,-0.15500000,0.08500478
103387,-0.16400000,0.08500478
103388,-0.16400000,0.10028653
103389,-0.16400000,0.09551098
103390,-0.17300000,0.10601719
103391,-0.16400000,0.10601719
103392,-0.17300000,0.10601719
103393,-0.16400000,0.10601719
103394,-0.16400000,0.10601719
103395,-0.16400000,0.11079274
103396,-0.15500000,0.12702961
103397,-0.14600000,0.14231137
103398,-0.13650000,0.13753582
103399,-0.10950000,0.14231137
103400,-0.09100000,0.15281757
103401,-0.06350000,0.16905444
103402,-0.04550000,0.17956065
103403,-0.02700000,0.20057307
103404,0.00000000,0.20534862
103405,0.02750000,0.21585482
103406,0.04600000,0.23686724
103407,0.07300000,0.25310411
103408,0.10050000,0.26361032
103409,0.10050000,0.26838586
103410,0.11900000,0.27411652
103411,0.13700000,0.27411652
103412,0.15550000,0.27411652
103413,0.17350000,0.27411652
103414,0.18250000,0.24259790
103415,0.20100000,0.21585482
103416,0.21000000,0.18433620
103417,0.21900000,0.15854823
103418,0.22850000,0.12129895
103419,0.23750000,0.08500478
103420,0.24650000,0.05348615
103421,0.24650000,0.02196753
103422,0.24650000,0.00191022
103423,0.24650000,-0.01910220
103424,0.26500000,-0.03438395
103425,0.25550000,-0.04011461
103426,0.25550000,-0.04011461
103427,0.24650000,-0.04489016
103428,0.24650000,-0.04489016
103429,0.22850000,-0.04011461
103430,0.21900000,-0.04011461
103431,0.20100000,-0.04011461
103432,0.19200000,-0.04011461
103433,0.17350000,-0.04011461
103434,0.16450000,-0.03438395
103435,0.14600000,-0.04011461
103436,0.11900000,-0.04011461
103437,0.10950000,-0.04011461
103438,0.09150000,-0.04011461
103439,0.08250000,-0.03438395
103440,0.05500000,-0.04011461
103441,0.02750000,-0.02960840
103442,0.01850000,-0.04011461
103443,0.00000000,-0.04011461
103444,-0.00900000,-0.04011461
103445,-0.02700000,-0.04011461
103446,-0.03650000,-0.04011461
103447,-0.05450000,-0.04011461
103448,-0.05450000,-0.04011461
103449,-0.06350000,-0.04011461
103450,-0.08200000,-0.04011461
103451,-0.09100000,-0.04011461
103452,-0.08700000,-0.04011461
103453,-0.09550000,-0.04011461
103454,-0.10450000,-0.04011461
103455,-0.10450000,-0.04011461
103456,-0.12200000,-0.04011461
103457,-0.13050000,-0.04011461
103458,-0.13050000,-0.04011461
103459,-0.13900000,-0.04011461
103460,-0.14800000,-0.04011461
103461,-0.15650000,-0.04011461
103462,-0.15650000,-0.04011461
103463,-0.16500000,-0.04011461
103464,-0.16500000,-0.04011461
103465,-0.18250000,-0.04011461
103466,-0.18250000,-0.03438395
103467,-0.19150000,-0.04011461
103468,-0.19150000,-0.04011461
103469,-0.20850000,-0.04011461
103470,-0.20850000,-0.03438395
103471,-0.21750000,-0.04011461
103472,-0.22600000,-0.02387775
103473,-0.21750000,-0.01910220
103474,-0.21750000,-0.01910220
103475,-0.22600000,-0.01910220
103476,-0.21750000,-0.01910220
103477,-0.22600000,-0.02960840
103478,-0.23450000,-0.02387775
103479,-0.22600000,-0.01910220
103480,-0.22600000,-0.01910220
103481,-0.23450000,-0.01337154
103482,-0.23450000,-0.01910220
103483,-0.22600000,-0.01910220
103484,-0.23450000,-0.01337154
103485,-0.22600000,-0.01910220
103486,-0.23450000,-0.00286533
103487,-0.24350000,-0.01337154
103488,-0.23450000,-0.01910220
103489,-0.24350000,-0.01910220
103490,-0.25200000,-0.00859599
103491,-0.24350000,-0.00286533
103492,-0.25200000,-0.01337154
103493,-0.24350000,-0.01910220
103494,-0.25200000,-0.01337154
103495,-0.25200000,0.00191022
103496,-0.24350000,0.00191022
103497,-0.24350000,0.00191022
103498,-0.25200000,0.00668577
103499,-0.24350000,0.00668577
103500,-0.25200000,0.00191022
103501,-0.24350000,0.00191022
103502,-0.25200000,0.00191022
103503,-0.24350000,0.00191022
103504,-0.25200000,-0.00859599
103505,-0.25200000,-0.01910220
103506,-0.25200000,-0.01910220
103507,-0.24350000,-0.00859599
103508,-0.24350000,-0.00286533
103509,-0.24350000,-0.00286533
103510,-0.25200000,-0.05062082
103511,-0.24350000,-0.05062082
103512,-0.25200000,0.14231137
103513,-0.24350000,0.46227316
103514,-0.25200000,0.66571156
103515,-0.24350000,0.36771729
103516,-0.25200000,-0.14517670
103517,-0.26050000,-0.36485196
103518,-0.25200000,-0.43266476
103519,-0.25200000,-0.54345750
103520,-0.24300000,-0.64183381
103521,-0.24300000,-0.73638968
103522,-0.24300000,-0.74212034
103523,-0.24300000,-0.60553964
103524,-0.23450000,-0.33333333
103525,-0.23450000,-0.08691500
103526,-0.23450000,0.01146132
103527,-0.23450000,0.03247373
103528,-0.22600000,0.04775549
103529,-0.22600000,0.06399236
103530,-0.23450000,0.06876791
103531,-0.21700000,0.07927412
103532,-0.22600000,0.08500478
103533,-0.22600000,0.07449857
103534,-0.22600000,0.06876791
103535,-0.20850000,0.07449857
103536,-0.20850000,0.08500478
103537,-0.20850000,0.08500478
103538,-0.21700000,0.08500478
103539,-0.20000000,0.08500478
103540,-0.20850000,0.08978032
103541,-0.20850000,0.10028653
103542,-0.20000000,0.08500478
103543,-0.20000000,0.08978032
103544,-0.20000000,0.10601719
103545,-0.20000000,0.11079274
103546,-0.19100000,0.10601719
103547,-0.19100000,0.10601719
103548,-0.18250000,0.10601719
103549,-0.16500000,0.11079274
103550,-0.14750000,0.12702961
103551,-0.13900000,0.14804202
103552,-0.10400000,0.14804202
103553,-0.07800000,0.15854823
103554,-0.06950000,0.16905444
103555,-0.03450000,0.17956065
103556,0.00000000,0.20057307
103557,0.01750000,0.21107927
103558,0.05200000,0.22158548
103559,0.06100000,0.24259790
103560,0.08700000,0.26361032
103561,0.10450000,0.27411652
103562,0.12150000,0.27411652
103563,0.13900000,0.27411652
103564,0.14750000,0.27411652
103565,0.15650000,0.26361032
103566,0.16500000,0.23686724
103567,0.18250000,0.21585482
103568,0.19100000,0.18433620
103569,0.20000000,0.14804202
103570,0.20000000,0.12129895
103571,0.20850000,0.08500478
103572,0.20850000,0.04297994
103573,0.20850000,0.01146132
103574,0.22600000,0.00191022
103575,0.21700000,-0.00286533
103576,0.22600000,-0.01910220
103577,0.20850000,-0.04011461
103578,0.21700000,-0.04011461
103579,0.20000000,-0.05062082
103580,0.20000000,-0.04011461
103581,0.19100000,-0.04011461
103582,0.18250000,-0.04011461
103583,0.17400000,-0.04011461
103584,0.15650000,-0.04011461
103585,0.13900000,-0.04011461
103586,0.12150000,-0.04011461
103587,0.11300000,-0.03438395
103588,0.09550000,-0.04011461
103589,0.08700000,-0.02387775
103590,0.06100000,-0.02960840
103591,0.05200000,-0.03438395
103592,0.02600000,-0.04011461
103593,0.01750000,-0.04011461
103594,0.00000000,-0.04011461
103595,-0.01750000,-0.04011461
103596,-0.02600000,-0.04011461
103597,-0.04350000,-0.04011461
103598,-0.04350000,-0.04011461
103599,-0.06100000,-0.04011461
103600,-0.07800000,-0.04011461
103601,-0.07800000,-0.04011461
103602,-0.08700000,-0.04011461
103603,-0.09550000,-0.04489016
103604,-0.09550000,-0.04489016
103605,-0.09550000,-0.04011461
103606,-0.10400000,-0.04011461
103607,-0.11300000,-0.04011461
103608,-0.12150000,-0.04011461
103609,-0.11300000,-0.04011461
103610,-0.12150000,-0.05062082
103611,-0.13900000,-0.04011461
103612,-0.13050000,-0.04011461
103613,-0.14750000,-0.04011461
103614,-0.14750000,-0.04011461
103615,-0.15650000,-0.04011461
103616,-0.17350000,-0.04011461
103617,-0.16500000,-0.04011461
103618,-0.17350000,-0.04011461
103619,-0.18250000,-0.04011461
103620,-0.18250000,-0.04011461
103621,-0.19100000,-0.04011461
103622,-0.19100000,-0.03438395
103623,-0.20000000,-0.04011461
103624,-0.20000000,-0.01910220
103625,-0.20850000,-0.04011461
103626,-0.21700000,-0.04011461
103627,-0.20850000,-0.04011461
103628,-0.21700000,-0.01910220
103629,-0.22600000,-0.01910220
103630,-0.21700000,-0.01910220
103631,-0.22600000,-0.01910220
103632,-0.22600000,-0.00286533
103633,-0.23450000,-0.01337154
103634,-0.22600000,-0.01910220
103635,-0.23450000,-0.01910220
103636,-0.24300000,-0.00286533
103637,-0.23450000,-0.00286533
103638,-0.24300000,0.00191022
103639,-0.24300000,-0.00286533
103640,-0.23450000,-0.00286533
103641,-0.24300000,-0.00859599
103642,-0.23450000,0.00191022
103643,-0.24300000,-0.00859599
103644,-0.23400000,-0.00286533
103645,-0.24300000,-0.00859599
103646,-0.24300000,-0.01910220
103647,-0.23400000,0.00191022
103648,-0.23400000,0.00191022
103649,-0.23400000,0.00191022
103650,-0.23400000,0.00191022
103651,-0.22500000,0.00191022
103652,-0.22500000,0.00191022
103653,-0.22500000,0.01623687
103654,-0.22500000,0.00191022
103655,-0.21600000,0.00191022
103656,-0.22500000,-0.01910220
103657,-0.22500000,0.00191022
103658,-0.22500000,-0.01910220
103659,-0.23400000,-0.01910220
103660,-0.22500000,-0.01910220
103661,-0.23400000,-0.01337154
103662,-0.22500000,-0.05062082
103663,-0.23400000,-0.04011461
103664,-0.22500000,0.14804202
103665,-0.23400000,0.48233047
103666,-0.23400000,0.67621777
103667,-0.22500000,0.34670487
103668,-0.22500000,-0.15568290
103669,-0.22500000,-0.36962751
103670,-0.22500000,-0.42215855
103671,-0.21600000,-0.54823305
103672,-0.22500000,-0.64183381
103673,-0.21600000,-0.72588348
103674,-0.21600000,-0.73638968
103675,-0.22500000,-0.57402101
103676,-0.21600000,-0.31805158
103677,-0.21600000,-0.08213945
103678,-0.22500000,0.01146132
103679,-0.21600000,0.04297994
103680,-0.22500000,0.05826170
103681,-0.21600000,0.06876791
103682,-0.22500000,0.08500478
103683,-0.22500000,0.08500478
103684,-0.22500000,0.08500478
103685,-0.21600000,0.06876791
103686,-0.22500000,0.07449857
103687,-0.23400000,0.08500478
103688,-0.21600000,0.08500478
103689,-0.22500000,0.07449857
103690,-0.22500000,0.06399236
103691,-0.20700000,0.07449857
103692,-0.20700000,0.08500478
103693,-0.20700000,0.10601719
103694,-0.19800000,0.10028653
103695,-0.19800000,0.08500478
103696,-0.19800000,0.10028653
103697,-0.19800000,0.10028653
103698,-0.18000000,0.10601719
103699,-0.18000000,0.10601719
103700,-0.16200000,0.10601719
103701,-0.16200000,0.12129895
103702,-0.14400000,0.11652340
103703,-0.12600000,0.12702961
103704,-0.09000000,0.14804202
103705,-0.06300000,0.14804202
103706,-0.04500000,0.16905444
103707,-0.00900000,0.17956065
103708,0.01800000,0.19484241
103709,0.05400000,0.21107927
103710,0.07200000,0.22158548
103711,0.10800000,0.25310411
103712,0.11700000,0.25787966
103713,0.14400000,0.27411652
103714,0.15300000,0.27411652
103715,0.18000000,0.27411652
103716,0.19800000,0.26838586
103717,0.20700000,0.25310411
103718,0.21600000,0.24259790
103719,0.22500000,0.20534862
103720,0.23400000,0.17956065
103721,0.24300000,0.14804202
103722,0.24300000,0.10601719
103723,0.25200000,0.06876791
103724,0.26100000,0.03724928
103725,0.26100000,0.00668577
103726,0.26100000,-0.00859599
103727,0.26100000,-0.03438395
103728,0.26100000,-0.04011461
103729,0.27000000,-0.05539637
103730,0.26100000,-0.06112703
103731,0.26100000,-0.06112703
103732,0.25200000,-0.06112703
103733,0.24300000,-0.06112703
103734,0.23400000,-0.04489016
103735,0.21600000,-0.05062082
103736,0.20700000,-0.04011461
103737,0.19800000,-0.04011461
103738,0.18000000,-0.04011461
103739,0.16200000,-0.04011461
103740,0.16200000,-0.04011461
103741,0.14400000,-0.04011461
103742,0.11700000,-0.04011461
103743,0.10800000,-0.04011461
103744,0.09000000,-0.03438395
103745,0.06300000,-0.03438395
103746,0.05400000,-0.04011461
103747,0.03600000,-0.04011461
103748,0.01800000,-0.04011461
103749,0.01800000,-0.04011461
103750,0.00000000,-0.04011461
103751,-0.00900000,-0.04011461
103752,-0.00900000,-0.04011461
103753,-0.02700000,-0.04011461
103754,-0.04500000,-0.04011461
103755,-0.04500000,-0.04011461
103756,-0.05400000,-0.04011461
103757,-0.07200000,-0.04011461
103758,-0.06300000,-0.04489016
103759,-0.07200000,-0.04011461
103760,-0.08100000,-0.04011461
103761,-0.09000000,-0.04011461
103762,-0.09900000,-0.04011461
103763,-0.09900000,-0.04011461
103764,-0.10800000,-0.04011461
103765,-0.10800000,-0.04011461
103766,-0.12600000,-0.04011461
103767,-0.12600000,-0.04011461
103768,-0.14400000,-0.05062082
103769,-0.14400000,-0.04011461
103770,-0.15300000,-0.04011461
103771,-0.16200000,-0.04011461
103772,-0.17650000,-0.04011461
103773,-0.18600000,-0.04011461
103774,-0.18600000,-0.04011461
103775,-0.19550000,-0.04011461
103776,-0.19550000,-0.02387775
103777,-0.19550000,-0.03438395
103778,-0.19550000,-0.02960840
103779,-0.20450000,-0.02960840
103780,-0.20450000,-0.02387775
103781,-0.20450000,-0.02960840
103782,-0.19550000,-0.01910220
103783,-0.19550000,-0.01910220
103784,-0.19550000,-0.01910220
103785,-0.19550000,-0.04011461
103786,-0.19550000,-0.04011461
103787,-0.20450000,-0.02387775
103788,-0.19550000,-0.01910220
103789,-0.19550000,-0.01910220
103790,-0.19550000,-0.01910220
103791,-0.19550000,-0.03438395
103792,-0.19550000,-0.01910220
103793,-0.18600000,-0.03438395
103794,-0.18600000,-0.01910220
103795,-0.19550000,-0.00859599
103796,-0.19550000,-0.00286533
103797,-0.18600000,-0.00286533
103798,-0.18600000,-0.01910220
103799,-0.19550000,0.00191022
103800,-0.19550000,0.00191022
103801,-0.19550000,0.00191022
103802,-0.18600000,0.00191022
103803,-0.18600000,0.00668577
103804,-0.19550000,0.00191022
103805,-0.19550000,0.00191022
103806,-0.18600000,0.00191022
103807,-0.19550000,0.00191022
103808,-0.19550000,0.00191022
103809,-0.19550000,-0.00859599
103810,-0.19550000,-0.01910220
103811,-0.18600000,-0.00859599
103812,-0.18600000,-0.01337154
103813,-0.18600000,-0.01337154
103814,-0.19550000,-0.06112703
103815,-0.18600000,-0.04011461
103816,-0.19550000,0.19006686
103817,-0.19550000,0.51384909
103818,-0.18600000,0.66093601
103819,-0.18600000,0.27316141
103820,-0.18600000,-0.24450812
103821,-0.18600000,-0.43266476
103822,-0.18600000,-0.49092646
103823,-0.18600000,-0.61604585
103824,-0.17650000,-0.71060172
103825,-0.17650000,-0.76790831
103826,-0.17650000,-0.74689589
103827,-0.17650000,-0.54250239
103828,-0.17650000,-0.24928367
103829,-0.17650000,-0.04489016
103830,-0.16750000,0.02196753
103831,-0.16750000,0.04297994
103832,-0.14900000,0.06399236
103833,-0.14900000,0.07927412
103834,-0.14900000,0.08500478
103835,-0.15800000,0.07927412
103836,-0.15800000,0.08978032
103837,-0.15800000,0.10601719
103838,-0.14900000,0.08978032
103839,-0.14900000,0.08978032
103840,-0.14900000,0.10601719
103841,-0.15800000,0.08500478
103842,-0.15800000,0.08978032
103843,-0.15800000,0.09551098
103844,-0.13950000,0.08978032
103845,-0.13950000,0.10601719
103846,-0.14900000,0.10601719
103847,-0.14900000,0.10601719
103848,-0.14900000,0.10601719
103849,-0.13950000,0.10601719
103850,-0.13950000,0.10601719
103851,-0.13000000,0.10601719
103852,-0.12100000,0.12702961
103853,-0.10200000,0.12702961
103854,-0.09300000,0.14231137
103855,-0.07450000,0.16905444
103856,-0.05550000,0.16905444
103857,-0.03700000,0.17382999
103858,-0.00900000,0.19006686
103859,0.01900000,0.20534862
103860,0.02800000,0.22636103
103861,0.05600000,0.23209169
103862,0.08400000,0.25310411
103863,0.09350000,0.27411652
103864,0.12150000,0.27889207
103865,0.14000000,0.29512894
103866,0.15850000,0.28939828
103867,0.17700000,0.29512894
103868,0.19600000,0.28939828
103869,0.21450000,0.27411652
103870,0.22350000,0.24737345
103871,0.22350000,0.21107927
103872,0.23300000,0.19006686
103873,0.24250000,0.15281757
103874,0.25150000,0.10601719
103875,0.26100000,0.07449857
103876,0.26100000,0.04775549
103877,0.27950000,0.01623687
103878,0.27050000,0.00191022
103879,0.26100000,-0.01337154
103880,0.26100000,-0.03438395
103881,0.26100000,-0.04011461
103882,0.23300000,-0.04011461
103883,0.23300000,-0.06112703
103884,0.22350000,-0.06112703
103885,0.21450000,-0.06112703
103886,0.19600000,-0.04489016
103887,0.18650000,-0.06112703
103888,0.17700000,-0.05539637
103889,0.15850000,-0.06112703
103890,0.14000000,-0.05539637
103891,0.13050000,-0.04011461
103892,0.10250000,-0.04489016
103893,0.09350000,-0.04489016
103894,0.07450000,-0.06112703
103895,0.04700000,-0.04011461
103896,0.04700000,-0.04489016
103897,0.02800000,-0.04489016
103898,0.01900000,-0.04011461
103899,0.00950000,-0.05062082
103900,-0.01000000,-0.06112703
103901,-0.01950000,-0.05539637
103902,-0.02950000,-0.06112703
103903,-0.03900000,-0.06112703
103904,-0.02950000,-0.04489016
103905,-0.03900000,-0.04489016
103906,-0.04900000,-0.06112703
103907,-0.05900000,-0.04011461
103908,-0.06850000,-0.04011461
103909,-0.07850000,-0.04011461
103910,-0.08850000,-0.04011461
103911,-0.09800000,-0.05539637
103912,-0.08850000,-0.05539637
103913,-0.10800000,-0.05539637
103914,-0.11750000,-0.04489016
103915,-0.11750000,-0.04011461
103916,-0.13750000,-0.05062082
103917,-0.14700000,-0.06112703
103918,-0.16700000,-0.06112703
103919,-0.17650000,-0.04011461
103920,-0.20600000,-0.04011461
103921,-0.21600000,-0.04011461
103922,-0.22550000,-0.05539637
103923,-0.23550000,-0.04011461
103924,-0.24550000,-0.04011461
103925,-0.25500000,-0.04011461
103926,-0.25500000,-0.04011461
103927,-0.26500000,-0.04011461
103928,-0.27450000,-0.04011461
103929,-0.28450000,-0.04011461
103930,-0.27450000,-0.04011461
103931,-0.29450000,-0.04011461
103932,-0.29450000,-0.01910220
103933,-0.29450000,-0.01910220
103934,-0.31400000,-0.01337154
103935,-0.31400000,-0.01910220
103936,-0.31400000,-0.01910220
103937,-0.32400000,-0.02960840
103938,-0.32400000,-0.01910220
103939,-0.32400000,-0.01910220
103940,-0.33350000,-0.01910220
103941,-0.32400000,-0.01910220
103942,-0.33350000,-0.01910220
103943,-0.32400000,-0.01910220
103944,-0.33350000,-0.01910220
103945,-0.32400000,-0.01910220
103946,-0.33350000,-0.00859599
103947,-0.33350000,-0.01910220
103948,-0.32400000,-0.01910220
103949,-0.32400000,-0.01910220
103950,-0.33350000,-0.01910220
103951,-0.31400000,-0.00286533
103952,-0.32400000,0.00191022
103953,-0.32400000,0.01146132
103954,-0.31400000,0.01146132
103955,-0.31400000,0.00191022
103956,-0.31400000,0.00191022
103957,-0.32400000,0.00191022
103958,-0.31400000,0.00191022
103959,-0.31400000,0.00191022
103960,-0.30400000,-0.01910220
103961,-0.31400000,-0.01337154
103962,-0.30400000,-0.01910220
103963,-0.30400000,-0.01910220
103964,-0.31400000,-0.01910220
103965,-0.31400000,-0.02960840
103966,-0.30450000,-0.07163324
103967,-0.31400000,0.03247373
103968,-0.31400000,0.31518625
103969,-0.31400000,0.62941738
103970,-0.30450000,0.56160458
103971,-0.31400000,0.06399236
103972,-0.31400000,-0.31232092
103973,-0.32400000,-0.40687679
103974,-0.31400000,-0.49570201
103975,-0.32400000,-0.61604585
103976,-0.30450000,-0.71060172
103977,-0.31400000,-0.75262655
103978,-0.31400000,-0.71537727
103979,-0.31400000,-0.45940783
103980,-0.30450000,-0.18147087
103981,-0.30450000,-0.01337154
103982,-0.30450000,0.03247373
103983,-0.29450000,0.04297994
103984,-0.30450000,0.06399236
103985,-0.28450000,0.06876791
103986,-0.29450000,0.08500478
103987,-0.29450000,0.07927412
103988,-0.29450000,0.07927412
103989,-0.27500000,0.07449857
103990,-0.27500000,0.06399236
103991,-0.27500000,0.07449857
103992,-0.26500000,0.08500478
103993,-0.27500000,0.08500478
103994,-0.27500000,0.08500478
103995,-0.26500000,0.08500478
103996,-0.26500000,0.08500478
103997,-0.26500000,0.08500478
103998,-0.25550000,0.09551098
103999,-0.25550000,0.10601719
104000,-0.24550000,0.10028653
104001,-0.24550000,0.10601719
104002,-0.23550000,0.10028653
104003,-0.22600000,0.11652340
104004,-0.21600000,0.12129895
104005,-0.19650000,0.11652340
104006,-0.17700000,0.12702961
104007,-0.16700000,0.13753582
104008,-0.14750000,0.15281757
104009,-0.11800000,0.16905444
104010,-0.08850000,0.18433620
104011,-0.04900000,0.19484241
104012,-0.02950000,0.21107927
104013,0.00950000,0.22158548
104014,0.02950000,0.23209169
104015,0.05850000,0.25310411
104016,0.08800000,0.26838586
104017,0.11750000,0.27411652
104018,0.12750000,0.27411652
104019,0.13700000,0.27411652
104020,0.14700000,0.26838586
104021,0.15700000,0.23686724
104022,0.18650000,0.23209169
104023,0.18650000,0.19484241
104024,0.19600000,0.16332378
104025,0.20600000,0.12129895
104026,0.20600000,0.08500478
104027,0.20600000,0.04775549
104028,0.22550000,0.02196753
104029,0.21550000,0.00191022
104030,0.22550000,-0.00859599
104031,0.21550000,-0.03438395
104032,0.21550000,-0.04011461
104033,0.20600000,-0.04011461
104034,0.20600000,-0.05062082
104035,0.20600000,-0.06112703
104036,0.19600000,-0.05539637
104037,0.17650000,-0.06112703
104038,0.16650000,-0.05062082
104039,0.15700000,-0.04011461
104040,0.14700000,-0.04011461
104041,0.12750000,-0.04011461
104042,0.10800000,-0.04011461
104043,0.09800000,-0.04011461
104044,0.07850000,-0.04011461
104045,0.06850000,-0.04011461
104046,0.04900000,-0.04011461
104047,0.01950000,-0.04011461
104048,0.01950000,-0.04011461
104049,-0.01000000,-0.04011461
104050,-0.02000000,-0.04011461
104051,-0.03950000,-0.04011461
104052,-0.04900000,-0.04011461
104053,-0.06900000,-0.04011461
104054,-0.07850000,-0.04011461
104055,-0.09850000,-0.04011461
104056,-0.10800000,-0.05539637
104057,-0.11800000,-0.05539637
104058,-0.13750000,-0.06112703
104059,-0.14750000,-0.05539637
104060,-0.14750000,-0.04489016
104061,-0.16700000,-0.04011461
104062,-0.15700000,-0.05539637
104063,-0.17700000,-0.05062082
104064,-0.17700000,-0.04489016
104065,-0.19650000,-0.04489016
104066,-0.20600000,-0.05062082
104067,-0.21600000,-0.04011461
104068,-0.21600000,-0.04011461
104069,-0.23550000,-0.04011461
104070,-0.22600000,-0.04011461
104071,-0.23550000,-0.04011461
104072,-0.24550000,-0.04011461
104073,-0.24550000,-0.04011461
104074,-0.25550000,-0.04011461
104075,-0.25550000,-0.04011461
104076,-0.26500000,-0.04011461
104077,-0.26500000,-0.04011461
104078,-0.26500000,-0.04011461
104079,-0.27500000,-0.04011461
104080,-0.26500000,-0.04011461
104081,-0.27500000,-0.04011461
104082,-0.28450000,-0.04011461
104083,-0.28450000,-0.02960840
104084,-0.27500000,-0.01910220
104085,-0.28450000,-0.04011461
104086,-0.28450000,-0.02387775
104087,-0.30450000,-0.02960840
104088,-0.30450000,-0.01910220
104089,-0.30450000,-0.03438395
104090,-0.30450000,-0.01910220
104091,-0.31400000,-0.01910220
104092,-0.28650000,-0.02387775
104093,-0.27750000,-0.01910220
104094,-0.27750000,-0.01910220
104095,-0.26800000,-0.02387775
104096,-0.27750000,-0.02387775
104097,-0.27750000,-0.01910220
104098,-0.27750000,-0.02387775
104099,-0.28650000,-0.01910220
104100,-0.27750000,-0.00286533
104101,-0.27750000,0.00191022
104102,-0.28650000,0.00191022
104103,-0.27750000,0.01623687
104104,-0.28650000,0.00191022
104105,-0.27750000,0.00191022
104106,-0.28650000,0.00191022
104107,-0.28650000,0.00191022
104108,-0.27750000,0.00191022
104109,-0.28650000,-0.00859599
104110,-0.28650000,-0.02960840
104111,-0.27750000,-0.02960840
104112,-0.27750000,-0.01910220
104113,-0.28650000,-0.01910220
104114,-0.26800000,-0.01337154
104115,-0.26800000,-0.05062082
104116,-0.26800000,-0.03438395
104117,-0.25900000,0.17956065
104118,-0.26800000,0.50334288
104119,-0.25900000,0.66093601
104120,-0.25900000,0.32091691
104121,-0.25900000,-0.18624642
104122,-0.24950000,-0.38586437
104123,-0.25900000,-0.43266476
104124,-0.24950000,-0.55873926
104125,-0.25900000,-0.65807068
104126,-0.25900000,-0.73638968
104127,-0.25900000,-0.74212034
104128,-0.24950000,-0.57402101
104129,-0.25900000,-0.30181471
104130,-0.26800000,-0.07163324
104131,-0.25900000,0.01146132
104132,-0.24950000,0.05348615
104133,-0.24950000,0.06876791
104134,-0.25900000,0.07927412
104135,-0.24950000,0.06876791
104136,-0.24950000,0.08500478
104137,-0.24050000,0.07927412
104138,-0.24050000,0.08500478
104139,-0.24050000,0.07449857
104140,-0.23100000,0.08500478
104141,-0.23100000,0.08500478
104142,-0.23100000,0.08500478
104143,-0.22200000,0.08500478
104144,-0.22200000,0.08500478
104145,-0.22200000,0.08500478
104146,-0.21250000,0.08978032
104147,-0.21250000,0.10601719
104148,-0.22200000,0.10601719
104149,-0.21250000,0.10601719
104150,-0.21250000,0.10028653
104151,-0.20350000,0.08978032
104152,-0.20350000,0.10028653
104153,-0.19400000,0.10601719
104154,-0.18500000,0.11079274
104155,-0.16650000,0.12702961
104156,-0.15700000,0.12702961
104157,-0.12950000,0.13753582
104158,-0.10150000,0.16332378
104159,-0.08300000,0.17382999
104160,-0.05550000,0.19006686
104161,-0.01850000,0.20534862
104162,0.00950000,0.21107927
104163,0.01850000,0.22158548
104164,0.03700000,0.23209169
104165,0.07400000,0.25310411
104166,0.09250000,0.27411652
104167,0.11100000,0.27411652
104168,0.12050000,0.27411652
104169,0.12950000,0.27411652
104170,0.13900000,0.25787966
104171,0.14800000,0.22636103
104172,0.15750000,0.20534862
104173,0.16650000,0.17382999
104174,0.17600000,0.14231137
104175,0.17600000,0.10028653
104176,0.18500000,0.06876791
104177,0.18500000,0.03724928
104178,0.19450000,0.00668577
104179,0.18500000,-0.00286533
104180,0.19450000,-0.02960840
104181,0.18500000,-0.04011461
104182,0.18500000,-0.05539637
104183,0.18500000,-0.05062082
104184,0.18500000,-0.04011461
104185,0.17600000,-0.04011461
104186,0.16650000,-0.05539637
104187,0.15750000,-0.04489016
104188,0.13900000,-0.04011461
104189,0.12050000,-0.04011461
104190,0.11100000,-0.04011461
104191,0.09250000,-0.04011461
104192,0.08350000,-0.04011461
104193,0.05550000,-0.04011461
104194,0.05550000,-0.04011461
104195,0.02800000,-0.04011461
104196,0.01850000,-0.04011461
104197,0.00000000,-0.04011461
104198,-0.00900000,-0.04011461
104199,-0.01850000,-0.04011461
104200,-0.04600000,-0.04011461
104201,-0.05550000,-0.04011461
104202,-0.05550000,-0.04011461
104203,-0.07400000,-0.04489016
104204,-0.08300000,-0.04011461
104205,-0.09250000,-0.04489016
104206,-0.11100000,-0.06112703
